出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"114/04/10","113/6","3017","奇鋐","電腦及週邊設備業","6012196","5283456","5067302","13.7928658817259","18.64688546291498","31792543","26705427","19.04899704468309","-"
"114/04/10","113/6","3018","隆銘綠能","其他電子業","102483","68245","37977","50.16924316799766","169.8554388182321","304715","334032","-8.776704028356564","新工案已陸續施作，故113年6月收入高於112年6月"
"114/04/10","113/6","3019","亞光","光電業","2110342","1896334","1506770","11.285353740427583","40.05734120005044","9902680","8286548","19.50307896605438","-"
"114/04/10","113/6","3021","鴻名","電子零組件業","284628","299422","234060","-4.94085270955374","21.604716739297615","1645892","1440707","14.241965923674973","-"
"114/04/10","113/6","3022","威強電","電腦及週邊設備業","570939","511724","600732","11.57166753953303","-4.959449471644594","3335212","4067564","-18.004682901117228","-"
"114/04/10","113/6","3023","信邦","電子零組件業","2741625","2825462","2930175","-2.9671961611941695","-6.434769254396069","16408169","17278158","-5.035195302647423","-"
"114/04/10","113/6","3024","憶聲","光電業","119719","151073","165008","-20.75420492079988","-27.44654804615534","769985","826966","-6.890367923227799","-"
"114/04/10","113/6","3025","星通","通信網路業","71178","27467","81106","159.14005897986675","-12.240771336275985","233097","281404","-17.166422652130034","-"
"114/04/10","113/6","3026","禾伸堂","電子零組件業","1051190","1094465","1092656","-3.9539866510121384","-3.794972983262802","6181576","6859493","-9.882902424421163","-"
"114/04/10","113/6","3027","盛達","通信網路業","143257","130069","173554","10.13923379129539","-17.456814593728755","965554","896746","7.673075765043836","-"
"114/04/10","113/6","3028","增你強","電子通路業","3131340","3040667","2546166","2.98201019710478","22.982554947320796","18185165","15178386","19.80960953292399","-"
"114/04/10","113/6","3029","零壹","資訊服務業","1593695","1628284","1066594","-2.1242608783234376","49.41908542519459","8333804","6891389","20.930686106966245","-"
"114/04/10","113/6","3030","德律","其他電子業","516752","538326","310090","-4.0076087723795615","66.64581250604664","3237654","2102978","53.955676188719046","本月較去年同期增加67%，主因伺服器及半導體產業需求增加 累計較去年同期增加54%，主因手機、電腦及伺服器產業需求增加"
"114/04/10","113/6","3031","佰鴻","光電業","111880","110721","84391","1.0467752278248932","32.5733786778211","620892","599494","3.5693434796678534","-"
"114/04/10","113/6","3032","偉訓","電子零組件業","458901","636470","700785","-27.899036875265136","-34.51614974635587","3859862","4049156","-4.674900152031682","-"
"114/04/10","113/6","3033","威健","電子通路業","9071182","6689524","6444403","35.60280223226645","40.76062592609432","40981076","34035246","20.407756124342395","-"
"114/04/10","113/6","3034","聯詠","半導體業","8463250","8438693","10112428","0.2910047800056241","-16.308427610065554","49658904","54344911","-8.62271538175856","-"
"114/04/10","113/6","3035","智原","半導體業","917113","871300","985938","5.258005279467462","-6.980662070028744","5227746","6179270","-15.398647413043935","-"
"114/04/10","113/6","3036","文曄","電子通路業","75910117","80208802","40783846","-5.359368165104872","86.12790220912466","436298481","237563005","83.65590256782616","收購Future Electronics、半導體產業循環的基期差異、公司市佔率的提升。"
"114/04/10","113/6","3037","欣興","電子零組件業","8871595","9643831","8267797","-8.007564628621136","7.30300949575806","54280216","51801113","4.785810297164851","-"
"114/04/10","113/6","3038","全台","光電業","307458","313172","383256","-1.8245564737588291","-19.777381176028555","1888540","2337416","-19.203941446451978","-"
"114/04/10","113/6","3040","遠見","其他","9275","12216","12319","-24.074983628028814","-24.709797873203993","64332","74260","-13.369243199569082","-"
"114/04/10","113/6","3041","揚智","半導體業","149847","130168","109148","15.118154999692704","37.287902664272366","804311","720230","11.674187412354387","-"
"114/04/10","113/6","3042","晶技","電子零組件業","950018","978015","825641","-2.8626350311600537","15.064295498891164","5676303","4724073","20.15697047865264","-"
"114/04/10","113/6","3043","科風","其他電子業","68619","66003","147433","3.9634562065360663","-53.457502730053655","369127","751328","-50.8700594147962","因本公司近幾月份公司及客戶積極消化庫存, 導致營收較去年大幅下降"
"114/04/10","113/6","3044","健鼎","電子零組件業","5253183","5098198","4362136","3.039995700441607","20.426850515435557","31084395","27672050","12.331377689762775","-"
"114/04/10","113/6","3045","台灣大","通信網路業","16669170","16031947","15083561","3.9747075012161655","10.512166192055046","96020527","86561657","10.927320857547818","-"
"114/04/10","113/6","3046","建碁","電腦及週邊設備業","604109","710194","439834","-14.937467790491048","37.349318151848195","3513190","2710553","29.611558969701015","-"
"114/04/10","113/6","3047","訊舟","通信網路業","811470","710490","405187","14.212726428239666","100.27049238993354","3057189","2181684","40.129780481499616","子公司新市場出貨增加所致"
"114/04/10","113/6","3048","益登","電子通路業","7760849","8450665","7577002","-8.162860555944414","2.4263818328146147","49347160","46996415","5.001966639370258","上述已依IFRS申報合併營收"
"114/04/10","113/6","3049","精金","光電業","122644","96635","147450","26.914678946551458","-16.82332994235334","610981","869550","-29.735955379219135","-"
"114/04/10","113/6","3050","鈺德","光電業","99606","100454","94003","-0.8441674796424234","5.960448070806251","604293","543351","11.215954327865413","-"
"114/04/10","113/6","3051","力特","光電業","133539","145620","154314","-8.296250515039143","-13.462809596018507","813104","992834","-18.102724121051455","-"
"114/04/10","113/6","3052","夆典","建材營造","226345","228214","387957","-0.818968161462487","-41.65719396737267","1444669","1655760","-12.748888727834952","-"
"114/04/10","113/6","3054","立萬利","食品工業","6142","13031","2925","-52.86624203821656","109.98290598290598","58333","17704","229.49051061906914","主係因本期產品結構改變致銷售額增加。"
"114/04/10","113/6","3055","蔚華科","電子通路業","72910","72532","57449","0.5211492858324601","26.91256592804052","389449","723011","-46.13512104241844","-"
"114/04/10","113/6","3056","富華新","建材營造","30762","20128","657258","52.8318759936407","-95.31964616634563","111245","812899","-86.31502806621732","營收減少係因無建案交屋。"
"114/04/10","113/6","3057","喬鼎","電腦及週邊設備業","45677","43180","56880","5.782769800833719","-19.695850914205344","279125","284601","-1.9240972449148106","-"
"114/04/10","113/6","3058","立德","電子零組件業","257056","278582","322655","-7.726988821962654","-20.33100370364631","1596428","1919349","-16.824506642616846","-"
"114/04/10","113/6","3059","華晶科","光電業","644753","543682","748000","18.59009494520694","-13.80307486631016","3304288","4462412","-25.95287033111241","-"
"114/04/10","113/6","3060","銘異","電腦及週邊設備業","318903","268166","215379","18.919997315095873","48.06596743415096","1655589","1131027","46.379264155497616","-"
"114/04/10","113/6","3062","建漢","通信網路業","282055","276607","234040","1.9695813916495244","20.515723807896087","1439257","1562504","-7.887787807263213","-"
"114/04/10","113/6","3090","日電貿","電子零組件業","889763","999819","861693","-11.007592374219733","3.257540678640769","5693363","5118836","11.223782125467586","-"
"114/04/10","113/6","3092","鴻碩","電子零組件業","184732","180298","209752","2.459261888651011","-11.928372554254548","986574","1057661","-6.721151673362259","-"
"114/04/10","113/6","3094","聯傑","半導體業","13634","14096","21209","-3.2775255391600453","-35.71596963553208","78853","136674","-42.30577871431289","-"
"114/04/10","113/6","3130","一零四","數位雲端","213799","223569","205767","-4.370015520935371","3.9034441868715586","1214570","1130923","7.396347938807505","-"
"114/04/10","113/6","3138","耀登","通信網路業","148151","125391","129978","18.151222974535653","13.981596885626798","786571","803512","-2.1083692589531955","-"
"114/04/10","113/6","3149","正達","光電業","203112","198739","163768","2.2003733539969508","24.02422939768453","977578","878709","11.25162027474397","-"
"114/04/10","113/6","3150","鈺寶-創","半導體業","37980","39279","19992","-3.3071106698235697","89.97599039615847","179543","130651","37.42183374026988","本月營收較去年同期增加，係因市場需求增加所致。"
"114/04/10","113/6","3164","景岳","生技醫療業","27321","32784","33262","-16.663616398243047","-17.86122301725693","210603","165823","27.004697780163188","-"
"114/04/10","113/6","3167","大量","電機機械","173692","163728","83298","6.085703117365386","108.51881197627795","888989","512733","73.38244271384912","主係因客戶需求量增加所致"
"114/04/10","113/6","3168","眾福科","光電業","305811","275500","394678","11.002177858439202","-22.51632976755735","1731318","2129265","-18.689406908017556","-"
"114/04/10","113/6","3189","景碩","半導體業","2400808","2511206","2018021","-4.396214408535182","18.96843491717876","14294866","13296553","7.508058667535864","-"
"114/04/10","113/6","3209","全科","電子通路業","3069971","3716813","2434576","-17.403135428120812","26.098795026320804","22289134","28772770","-22.53393051833383","-"
"114/04/10","113/6","3229","晟鈦","電子零組件業","78763","92636","76794","-14.975819335895332","2.5640023960205225","450530","480510","-6.239204178893259","-"
"114/04/10","113/6","3231","緯創","電腦及週邊設備業","88787165","79501289","81098600","11.680157789642882","9.480515076709093","479159342","418552931","14.479987239654523","-"
"114/04/10","113/6","3257","虹冠電","半導體業","75339","80164","101967","-6.018911231974452","-26.114331107122894","446923","470495","-5.010042614693036","-"
"114/04/10","113/6","3266","昇陽","建材營造","46616","48414","265846","-3.7138017928698313","-82.46503614874777","1353899","825566","63.996458187473806","因營建收入受政策、全部完工法及建案規模不同等影響，故營收波動較大。"
"114/04/10","113/6","3296","勝德","電子零組件業","130265","131973","104417","-1.2942041175088843","24.75458976986506","769531","668546","15.105168529914172","-"
"114/04/10","113/6","3305","昇貿","其他電子業","709031","715751","536403","-0.9388739938889362","32.18251948628177","3560490","3037971","17.199604604520584","-"
"114/04/10","113/6","3308","聯德","電子零組件業","0","20041","59713","-100.0","-100.0","65178","340348","-80.84960099662698","客戶暫緩拉貨"
"114/04/10","113/6","3311","閎暉","通信網路業","196833","203455","170618","-3.2547737829003958","15.364732912119472","1125182","971989","15.760775070499768","-"
"114/04/10","113/6","3312","弘憶股","電子通路業","1418402","1553985","1274700","-8.724858991560408","11.273397662195027","8574740","7061220","21.43425640328442","-"
"114/04/10","113/6","3321","同泰","電子零組件業","179319","190814","144795","-6.024191097089312","23.84336475707034","972351","738015","31.752200158533363","-"
"114/04/10","113/6","3338","泰碩","電子零組件業","340778","339723","326871","0.31054712221427455","4.254583612495449","1872645","1684800","11.149394586894587","-"
"114/04/10","113/6","3346","麗清","汽車工業","890110","856381","805917","3.9385507151606585","10.446857430727977","4305522","3538469","21.677539071276307","-"
"114/04/10","113/6","3356","奇偶","光電業","87812","100104","107601","-12.279229601214737","-18.391093019581604","611396","611114","0.046145236404337","-"
"114/04/10","113/6","3376","新日興","電子零組件業","1142910","1183918","794456","-3.46375340184033","43.860704683456355","6369286","4223828","50.79416112587918","係因本年客戶拉貨較去年同期增加。"
"114/04/10","113/6","3380","明泰","通信網路業","2071578","1784703","2735453","16.074103086059697","-24.26928921827573","10864660","15614665","-30.42015310607048","-"
"114/04/10","113/6","3406","玉晶光","光電業","1555816","1554892","1156729","0.059425349156082864","34.50133955317106","10224057","5994069","70.569558008091","因客戶需求較去年同期增加，致使本年度累積營收優於去年同期。"
"114/04/10","113/6","3413","京鼎","半導體業","1302587","1221576","1085125","6.63167907686464","20.040271858080867","7043168","6694729","5.204676694157448","-"
"114/04/10","113/6","3416","融程電","電腦及週邊設備業","214341","247450","239040","-13.380076783188523","-10.33258032128514","1440439","1314517","9.579335984243642","自113年度起新增合併子公司 TL Electronic GmbH"
"114/04/10","113/6","3419","譁裕","通信網路業","132021","153729","105470","-14.12095310579006","25.173983123162984","729104","719377","1.3521422008209882","-"
"114/04/10","113/6","3432","台端","電子零組件業","3721","4132","1595","-9.94675701839303","133.29153605015674","14506","9233","57.110364995126176","係因增加新產品出貨所致"
"114/04/10","113/6","3437","榮創","光電業","151322","192428","147291","-21.36175608539298","2.736759204567828","1043122","917138","13.736645957315039","-"
"114/04/10","113/6","3443","創意","半導體業","2673120","2353184","2423420","13.595876905503353","10.303620503255729","12410152","13115878","-5.380699637492816","-"
"114/04/10","113/6","3447","展達","通信網路業","191857","159595","195781","20.214919013753565","-2.0042802927761123","905547","1911164","-52.6180380124364","本年累計營收減少,主係客戶需求減少所致。"
"114/04/10","113/6","3450","聯鈞","半導體業","540921","575706","443601","-6.042146512282311","21.93863404275464","2990341","2554296","17.071044232931502","-"
"114/04/10","113/6","3454","晶睿","光電業","587915","546427","820327","7.592596998318165","-28.331628728543617","3263005","4986812","-34.56731474938297","-"
"114/04/10","113/6","3481","群創","光電業","18741165","18864489","19348679","-0.6537362342547418","-3.139821586786364","107352893","100682666","6.625000374940409","-"
"114/04/10","113/6","3494","誠研","電腦及週邊設備業","86444","76519","65117","12.97063474431187","32.75181596203756","419087","338917","23.654759129816444","-"
"114/04/10","113/6","3501","維熹","電子零組件業","491270","558446","438624","-12.029095024407015","12.002535200992194","2972589","2668194","11.408278408541507","-"
"114/04/10","113/6","3504","揚明光","光電業","225242","219422","274825","2.652423184548496","-18.041662876375877","1197706","1546733","-22.56543307733138","-"
"114/04/10","113/6","3515","華擎","電腦及週邊設備業","1717279","1832432","1563519","-6.2841622499497936","9.834226510838691","10177642","8481669","19.995746120250626","“本年累計營業收入淨額”採年平均匯率計算,“本月營業收入淨額”採該月平均匯率計算,故累計營收淨額與各月營收淨額加總會有差異"
"114/04/10","113/6","3518","柏騰","其他電子業","28372","32858","37536","-13.652687321200316","-24.41389599317988","175073","195133","-10.280167885493483","-"
"114/04/10","113/6","3528","安馳","電子通路業","451591","474067","501138","-4.7411019961313485","-9.886897421468737","2572824","3590677","-28.347105573684296","-"
"114/04/10","113/6","3530","晶相光","半導體業","137851","154691","99126","-10.886218332029658","39.06644069164498","773729","800134","-3.3000722379001517","-"
"114/04/10","113/6","3532","台勝科","半導體業","1147783","1046765","1372908","9.6504946191361","-16.39767559078977","6254437","7402194","-15.505632519223354","-"
"114/04/10","113/6","3533","嘉澤","電子零組件業","2328256","2555891","1955542","-8.906287474700603","19.059370752456353","13761597","11458916","20.095103236641233","-"
"114/04/10","113/6","3535","晶彩科","光電業","261067","122799","14728","112.59700811895863","1672.5896252036937","472644","219717","115.11489780035227","本公司以銷售機台為主，113年6月出售機台較上月多，此為產業特性，尚屬正常。"
"114/04/10","113/6","3543","州巧","光電業","242867","266636","267314","-8.914400156017942","-9.145424482069776","1549430","1545837","0.23243071552822192","-"
"114/04/10","113/6","3545","敦泰","半導體業","965869","940187","861367","2.731584248665425","12.13211093529239","6537859","6337630","3.1593671451315397","-"
"114/04/10","113/6","3550","聯穎","電子零組件業","261367","292351","289402","-10.598219263830122","-9.687217089031865","1620303","1824404","-11.187269924863134","-"
"114/04/10","113/6","3557","嘉威","居家生活","383640","394954","313621","-2.8646374008112336","22.32599220077737","3232616","2457071","31.56380096464449","-"
"114/04/10","113/6","3563","牧德","光電業","105277","105118","189731","0.15125858558952796","-44.51249400466977","579451","1109759","-47.78587062596473","-"
"114/04/10","113/6","3576","聯合再生","光電業","461493","407997","770637","13.111861116625857","-40.11538506456347","2860410","7639320","-62.5567458883775","太陽能市場需求減緩，導致本年累計營收較去年累計減少。"
"114/04/10","113/6","3583","辛耘","半導體業","851676","764094","539445","11.462202294482093","57.880043377916195","4617162","3230247","42.93526160692975","本公司主要銷售機台，每月高低起伏屬常態。113/6營收YoY 57.88%，主要係去年同期客戶驗收機台較少所致，此為產業特性，尚屬正常"
"114/04/10","113/6","3588","通嘉","半導體業","130632","129389","90727","0.9606689904087674","43.98359914909564","689769","479979","43.708162232097656","-"
"114/04/10","113/6","3591","艾笛森","光電業","226733","231639","148253","-2.1179507768553654","52.93653416794264","1208143","927110","30.312799991371033","本月較去年同月份增加百分比達52.94%，主係因照明與車用成品終端客戶需求提升。"
"114/04/10","113/6","3592","瑞鼎","半導體業","2120217","2158764","1659273","-1.7856050962495205","27.779877090749984","12488555","8411771","48.4652280714727","-"
"114/04/10","113/6","3593","力銘","電子零組件業","67576","68419","55865","-1.232113886493518","20.963035890092186","397080","394807","0.5757243412604133","-"
"114/04/10","113/6","3596","智易","通信網路業","4047921","4062180","4223022","-0.3510184186815946","-4.1463435426100075","24713660","23159392","6.711177910024581","-"
"114/04/10","113/6","3605","宏致","電子零組件業","804025","817245","690303","-1.617629964086657","16.474214946190298","4397767","4113114","6.920620240528223","-"
"114/04/10","113/6","3607","谷崧","電子零組件業","300044","261586","184143","14.701857133026996","62.94075799786036","1371450","1254808","9.295605383453086","今年營收較去年同期大幅成長,主要係去年比較基期較低及今年主要客戶出貨穩定所致"
"114/04/10","113/6","3617","碩天","其他電子業","990986","1165935","938564","-15.005038874379789","5.585341010309366","5830209","5640204","3.3687611299165776","-"
"114/04/10","113/6","3622","洋華","光電業","134792","223138","131285","-39.592539146178595","2.6712876566249","809291","691599","17.017375675789005","-"
"114/04/10","113/6","3645","達邁","電子零組件業","214122","191130","156494","12.029508711348297","36.82441499354608","1054734","733345","43.825075510162335","-"
"114/04/10","113/6","3652","精聯","電腦及週邊設備業","195362","344386","190332","-43.27237460291649","2.642750562175567","1227950","1173418","4.647278292986813","-"
"114/04/10","113/6","3653","健策","電子零組件業","1151778","1149716","1009363","0.17934863914218815","14.109393746352898","6265481","5663502","10.629094860388502","-"
"114/04/10","113/6","3661","世芯-KY","半導體業","5236371","4373434","2609723","19.731336976847025","100.64853626227764","24072651","13645192","76.41855827312654","本月營收較去年同期增加，係因量產產品增加所致。"
"114/04/10","113/6","3665","貿聯-KY","其他電子業","4270645","4319672","4274967","-1.1349704329402788","-0.1011001956272411","25455918","25669510","-0.8320844457101051","-"
"114/04/10","113/6","3669","圓展","通信網路業","234385","249194","256438","-5.942759456487717","-8.599739508185214","1323638","1248110","6.051389701228257","-"
"114/04/10","113/6","3673","TPK-KY","光電業","7735010","5773167","5264102","33.982093364006275","46.9388321122957","34476547","33552820","2.7530532455990286","-"
"114/04/10","113/6","3679","新至陞","電子零組件業","326422","313726","274804","4.046843423879436","18.783569380358365","1898662","1565122","21.310798774791998","-"
"114/04/10","113/6","3686","達能","半導體業","11909","6371","934","86.92512949301522","1175.0535331905783","45116","10581","326.3869199508553","本期營收與去年同期差異，主要係本期電子零組件材料交易量與價格較去年同期多所致."
"114/04/10","113/6","3694","海華","通信網路業","821000","872422","914853","-5.894165896779311","-10.258806606088628","4446278","4620983","-3.7806890871487733","-"
"114/04/10","113/6","3701","大眾控","電腦及週邊設備業","1043451","1110470","1085419","-6.035192305960539","-3.8665252773352963","6692333","6213950","7.698533139146598","-"
"114/04/10","113/6","3702","大聯大","電子通路業","72396689","67293639","55540972","7.583257609237034","30.348257138891988","389876974","301442942","29.3369058214672","-"
"114/04/10","113/6","3703","欣陸","建材營造","3060694","2858248","2825281","7.082870345750264","8.332374726620113","14844961","14769387","0.5116935455750465","-"
"114/04/10","113/6","3704","合勤控","通信網路業","2303059","2082694","2442042","10.580767025784873","-5.691261657252414","12067427","15977267","-24.471269085006842","-"
"114/04/10","113/6","3705","永信","生技醫療業","628440","671344","563980","-6.390762410924951","11.42948331501117","3776111","3365450","12.202261213210715","-"
"114/04/10","113/6","3706","神達","電腦及週邊設備業","4423403","4199440","2808176","5.33316346941497","57.51872389764744","22761594","17905342","27.121805324913648","本月營收較去年同期增加，主係大型雲端資料中心客戶需求激增及車用電子在北美市場穩健成長。"
"114/04/10","113/6","3708","上緯投控","綠能環保","587526","659068","535066","-10.855025581578836","9.80439796212056","3662400","3416842","7.186694614500758","-"
"114/04/10","113/6","3711","日月光投控","半導體業","46925404","47492772","46721623","-1.1946407339626333","0.4361599339132547","273040918","267166425","2.1988140912541687","-"
"114/04/10","113/6","3712","永崴投控","電腦及週邊設備業","2124424","1949366","1014128","8.98025306689457","109.48282662543585","9762239","6041380","61.58955404228835","主要係因子公司本月承接工程案件依進度認列收入"
"114/04/10","113/6","3714","富采","光電業","2167734","2203889","1972410","-1.6405091181996916","9.902809253654159","12189220","10571905","15.298236221381105","-"
"114/04/10","113/6","3715","定穎投控","電子零組件業","1322143","1463922","1289295","-9.684873920878298","2.547748963580872","8399919","7338810","14.458870034787656","-"
"114/04/10","113/6","4104","佳醫","生技醫療業","725882","736948","653531","-1.5015984845606474","11.070783176314514","4201685","4030153","4.256215582882337","-"
"114/04/10","113/6","4106","雃博","生技醫療業","189273","192195","225348","-1.5203309139155545","-16.008573406464667","1231113","1403375","-12.27483744544402","-"
"114/04/10","113/6","4108","懷特","生技醫療業","17422","16726","15410","4.161186177209135","13.056456846203764","76713","72370","6.001105430426972","懷特保健業務推展有成，本月營收較去年同期成長13%"
"114/04/10","113/6","4119","旭富","生技醫療業","115258","115296","56260","-0.0329586455731335","104.86669036615713","702595","654894","7.2837741680333","去年同期中間體PGA因受原料品質影響無法出貨，今年已恢復正常出貨。"
"114/04/10","113/6","4133","亞諾法","生技醫療業","27945","30293","32884","-7.750965569603538","-15.01946235251186","176781","194178","-8.95930537960016","-"
"114/04/10","113/6","4137","麗豐-KY","生技醫療業","302858","374637","328943","-19.159613172217373","-7.9299453096737125","2016444","2074499","-2.7985070130185647","-"
"114/04/10","113/6","4142","國光生","生技醫療業","71747","1381","37774","5095.293265749457","89.93752316408111","123678","252259","-50.97181864670834","營收較去年同期增加主因為腸病毒71型疫苗出貨所致"
"114/04/10","113/6","4148","全宇生技-KY","生技醫療業","158056","186776","250482","-15.376707928213476","-36.899258230132304","999702","1584212","-36.895945744635185","-"
"114/04/10","113/6","4155","訊映","生技醫療業","170265","122698","147055","38.76754307323673","15.78321036346945","791041","640420","23.51909684269698","-"
"114/04/10","113/6","4164","承業醫","生技醫療業","364031","385392","416553","-5.542668244281147","-12.6087196587229","1616073","1686464","-4.173880972259117","-"
"114/04/10","113/6","4190","佐登-KY","生技醫療業","182373","199402","280278","-8.540034703764254","-34.93138954894783","1137736","1596953","-28.755824373040408","-"
"114/04/10","113/6","4306","炎洲","塑膠工業","2009236","1947182","982071","3.1868618341788286","104.59172503821007","8234486","6054115","36.01469413778892","主係認列建案完工交屋營收所致"
"114/04/10","113/6","4414","如興","紡織纖維","1372763","1074284","1215501","27.783993804245434","12.938039540897128","6409147","6702676","-4.379280752941064","-"
"114/04/10","113/6","4426","利勤","紡織纖維","76741","82117","87894","-6.546756457250021","-12.689148292261132","503387","643274","-21.746098863003944","-"
"114/04/10","113/6","4438","廣越","紡織纖維","1817583","1342646","1894945","35.37321080910382","-4.082545931412257","6497805","7410356","-12.314536575570727","-"
"114/04/10","113/6","4439","冠星-KY","紡織纖維","461390","619016","540200","-25.46396215929798","-14.58904109589041","2923970","2951618","-0.9367065792389123","-"
"114/04/10","113/6","4440","宜新實業","紡織纖維","89191","103280","74031","-13.64155693261038","20.477907903445853","520610","480367","8.377552995938522","-"
"114/04/10","113/6","4526","東台","電機機械","405340","542527","805942","-25.286667760314234","-49.70605825233081","2692830","3744365","-28.083132921069392","-"
"114/04/10","113/6","4532","瑞智","電機機械","2101634","2008031","1730210","4.661432019724795","21.46698955618104","11096792","8384752","32.34490417844201","-"
"114/04/10","113/6","4536","拓凱","運動休閒","736218","780115","773824","-5.626990892368433","-4.859761392771483","4221397","5259992","-19.745182121949995","-"
"114/04/10","113/6","4540","全球傳動","電機機械","210638","196432","254052","7.2320192229372","-17.08862752507361","1168934","1479136","-20.97183761330939","-"
"114/04/10","113/6","4545","銘鈺","電子零組件業","204615","239566","186967","-14.589298982326374","9.439098878411698","1175131","1138470","3.220199039061196","-"
"114/04/10","113/6","4551","智伸科","汽車工業","602591","649907","608888","-7.280426276374928","-1.0341803418691122","3491727","3701026","-5.655161568710946","-"
"114/04/10","113/6","4552","力達-KY","電機機械","322081","330371","425341","-2.509300150436933","-24.276991872403553","1701965","2091526","-18.625682874609257","-"
"114/04/10","113/6","4555","氣立","電機機械","122401","141766","119276","-13.659833810645711","2.61997384218116","717635","728040","-1.4291797154002528","-"
"114/04/10","113/6","4557","永新-KY","汽車工業","306995","303066","253179","1.2964172820441753","21.256107339076305","1682263","1508332","11.531347210030683","-"
"114/04/10","113/6","4560","強信-KY","電機機械","141674","137020","104427","3.396584440227704","35.66797858791309","746474","596809","25.0775373695772","-"
"114/04/10","113/6","4562","穎漢","電機機械","47954","53426","41350","-10.242204170254183","15.970979443772672","336206","354118","-5.0582009386701605","-"
"114/04/10","113/6","4564","元翎","電機機械","105468","91328","131021","15.482655921513665","-19.502980438250358","477234","689338","-30.76923076923077","-"
"114/04/10","113/6","4566","時碩工業","電機機械","420245","438081","344588","-4.071393189843888","21.95578487933416","2314672","2161239","7.099307388030662","-"
"114/04/10","113/6","4569","六方科-KY","汽車工業","106468","112871","86840","-5.672847764261856","22.602487333026254","683180","577549","18.28953041213819","-"
"114/04/10","113/6","4571","鈞興-KY","電機機械","219974","234097","157873","-6.032969239246979","39.33604859602339","1513268","1088414","39.034227784648124","-"
"114/04/10","113/6","4572","駐龍","電機機械","74057","75823","70199","-2.329108581828733","5.495804783543925","444575","410467","8.309559599188242","-"
"114/04/10","113/6","4576","大銀微系統","電機機械","192915","194340","204133","-0.7332510033961099","-5.495436798557803","1037574","1114057","-6.865268114647635","-"
"114/04/10","113/6","4581","光隆精密-KY","汽車工業","90522","90603","95035","-0.08940101321148307","-4.748776766454464","559816","596177","-6.099027637765294","-"
"114/04/10","113/6","4583","台灣精銳","電機機械","234484","265130","241893","-11.558857918756836","-3.0629245162117136","1468593","1358307","8.119372130159087","-"
"114/04/10","113/6","4588","玖鼎電力","其他電子業","94576","131276","106554","-27.956366738779366","-11.241248568800795","493708","586058","-15.757826017220138","因按照合約規範，每月出貨數量依客戶通知出貨。"
"114/04/10","113/6","4720","德淵","化學工業","311243","309224","318994","0.6529247406410886","-2.4298262663247585","1763023","1588075","11.016356280402373","-"
"114/04/10","113/6","4722","國精化","化學工業","346281","383756","271804","-9.765319630181677","27.400994834513106","2015907","1601909","25.84403982997786","-"
"114/04/10","113/6","4736","泰博","生技醫療業","391226","379883","392341","2.9859193488521467","-0.2841915578540096","2241750","2727902","-17.821461328156218","-"
"114/04/10","113/6","4737","華廣","生技醫療業","170225","167256","182675","1.775123164490362","-6.815382509921992","943258","840768","12.190045291923575","-"
"114/04/10","113/6","4739","康普","化學工業","338992","391705","425245","-13.4573211983508","-20.283130901010004","2194051","2999799","-26.860066291108172","-"
"114/04/10","113/6","4746","台耀","生技醫療業","437517","454505","444875","-3.7376926546462634","-1.6539477381286878","2348615","2018903","16.331245235655206","-"
"114/04/10","113/6","4755","三福化","化學工業","405893","379688","454874","6.901719306377868","-10.768036862955455","2334023","2460297","-5.13246977905513","-"
"114/04/10","113/6","4763","材料-KY","化學工業","1043694","1013961","837624","2.93236130383713","24.601730609438125","6808819","3927548","73.36055472778436","主要由於絲束和醋片需求持續強勁，及調整售價，暨絲束產能擴增貢獻所致。"
"114/04/10","113/6","4764","雙鍵","化學工業","237862","224173","171796","6.106444576287064","38.45607581084542","1208935","1088676","11.046353552388405","-"
"114/04/10","113/6","4766","南寶","化學工業","1921597","2013769","1761530","-4.577089030569048","9.086816574228086","10773091","9612427","12.074619656409354","-"
"114/04/10","113/6","4770","上品","化學工業","514341","640768","390546","-19.730542099480623","31.697930589482418","3067836","3168992","-3.1920560228615282","-"
"114/04/10","113/6","4771","望隼","生技醫療業","218354","260177","206091","-16.074825983849458","5.950284097801457","1497803","1062131","41.018669071894145","-"
"114/04/10","113/6","4807","日成-KY","貿易百貨","137579","103907","87719","32.405901431087415","56.84059325801708","645080","485395","32.89794909300673","因客戶訂單數量增加,致本公司2024年6月合併營收較2023年同期相比增加約57%。"
"114/04/10","113/6","4904","遠傳","通信網路業","8527940","8325379","7214258","2.4330543990850146","18.209523418763233","50716114","44004138","15.253056428465886","-"
"114/04/10","113/6","4906","正文","通信網路業","2646331","2571542","1979084","2.908332821318882","33.714940851424196","13370721","14077603","-5.0213235875454085","-"
"114/04/10","113/6","4912","聯德控股-KY","電子零組件業","467814","490486","368545","-4.62235415485865","26.935381025383602","2721386","1979712","37.46373209840623","-"
"114/04/10","113/6","4915","致伸","電子零組件業","5226087","5113069","5484447","2.210375021342368","-4.71077576280708","29016786","30742427","-5.613223054900643","-"
