年度,月份,市場別,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
2017,10,國內上市,1817,凱撒衛,玻璃陶瓷,195890,184587,177351,6.123399806053514,10.453281909884918,1836465,1778923,3.23465377647037,-
2017,10,國內上市,1903,士紙,造紙工業,11139,10593,5902,5.154347210421977,88.73263300576076,160997,56773,183.5802229933243,因租賃及出售營建房地收入
2017,10,國內上市,1904,正隆,造紙工業,3574240,3778452,3409319,-5.40464719414194,4.837359015099496,35514346,32888368,7.9845190250851,-
2017,10,國內上市,1905,華紙,造紙工業,1981185,2019679,1842970,-1.9059464400035848,7.499579483116926,18532727,18041880,2.7205978534387767,-
2017,10,國內上市,1906,寶隆,造紙工業,216414,193554,164828,11.810657490932764,31.29686703715388,1419620,1084565,30.8930308464684,-
2017,10,國內上市,1907,永豐餘,造紙工業,6046499,6199761,4991802,-2.4720630359783224,21.128582423741967,54853057,51397478,6.723246226205885,-
2017,10,國內上市,1909,榮成,造紙工業,5441764,5099755,2723560,6.7063809928124,99.80334562117228,37393358,26016048,43.73189194607882,大陸工業用紙10月產品售價及銷售量皆較去年同期上揚
2017,10,國內上市,2002,中鋼,鋼鐵工業,29603163,29807618,26031727,-0.6859152583074568,13.719550762037416,286369927,236916208,20.873928135807407,-
2017,10,國內上市,2006,東和鋼鐵,鋼鐵工業,2643675,3184455,1857582,-16.981869739091934,42.31807801755185,25194850,20764211,21.33786349984596,-
2017,10,國內上市,2007,燁興,鋼鐵工業,656370,758868,572414,-13.50669681683771,14.667006746865033,6721408,6001280,11.99957342433614,-
2017,10,國內上市,2008,高興昌,鋼鐵工業,122016,133656,90696,-8.708924402944874,34.53294522360413,1043283,887635,17.535135500515416,-
2017,10,國內上市,2009,第一銅,鋼鐵工業,306795,253159,215513,21.1866850477368,42.3556815598131,2517489,2003352,25.663837408503348,-
2017,10,國內上市,2010,春源,鋼鐵工業,1339392,1416163,1195297,-5.421056756884624,12.05516285910531,14354321,13885691,3.3749130669838467,-
2017,10,國內上市,2012,春雨,鋼鐵工業,758282,750850,725092,0.989811546913498,4.577350184528308,7319825,7037524,4.011368202794051,-
2017,10,國內上市,2013,中鋼構,鋼鐵工業,1232423,1276114,1445951,-3.423753677179312,-14.76730539278302,13735338,14149892,-2.929732608559839,-
2017,10,國內上市,2014,中鴻,鋼鐵工業,3810080,3673661,3250637,3.713434636456657,17.210257558749255,33645471,27242437,23.50389577848707,-
2017,10,國內上市,2015,豐興,鋼鐵工業,2086519,1577570,1800717,32.26157951786608,15.871566714814154,19608710,16731224,17.19829941909809,-
2017,10,國內上市,2017,官田鋼,鋼鐵工業,346986,490080,329060,-29.198090107737517,5.447638728499362,3638393,3682204,-1.189803715383504,-
2017,10,國內上市,2020,美亞,鋼鐵工業,368118,434901,353731,-15.355908586092006,4.067214917550342,4092605,3640543,12.417433333434053,-
2017,10,國內上市,2022,聚亨,鋼鐵工業,672302,762470,542172,-11.825776751872205,24.00160834569104,6474028,5974134,8.367639560813332,-
2017,10,國內上市,2023,燁輝,鋼鐵工業,6278227,6296415,4761386,-0.2888627893809414,31.857131515907344,59575799,42549152,40.01641912863504,-
2017,10,國內上市,2024,志聯,鋼鐵工業,109576,125370,117270,-12.597910185849884,-6.560927773514113,1172211,1127414,3.9734294589210353,-
2017,10,國內上市,2025,千興,鋼鐵工業,392506,392439,319699,0.01707271703373,22.77360892589592,2997463,2884466,3.917432204089076,-
2017,10,國內上市,2027,大成鋼,鋼鐵工業,6356211,5828249,4130920,9.058672681966746,53.86913810967049,53026063,40737622,30.16484614639509,本月增減百分比達50％以上，主要是本公司銷售營運成長及合併EMPIRE公司之合併效益所致。
2017,10,國內上市,2028,威致,鋼鐵工業,881386,1022393,574536,-13.791858903572304,53.40831557987663,7931024,5172826,53.32091201211871,鋼價回穩.營收增加
2017,10,國內上市,2029,盛餘,鋼鐵工業,1331007,1322909,1145091,0.6121358309604062,16.235914874887673,11698332,10213654,14.536208099471551,-
2017,10,國內上市,2030,彰源,鋼鐵工業,953188,1008738,924417,-5.506880874914993,3.1123399937474105,10248721,8873511,15.49792410242124,-
2017,10,國內上市,2031,新光鋼,鋼鐵工業,482057,712908,611012,-32.38159762550006,-21.105150144350684,6932539,5140707,34.85575038608503,配合會計師依據IFRS 15調整，擬循相同原則一併更正106年10月累計合併營收
2017,10,國內上市,2032,新鋼,鋼鐵工業,223927,234234,230142,-4.400300554146708,-2.7005066437243093,2262168,2257642,0.2004746545289288,-
2017,10,國內上市,2033,佳大,鋼鐵工業,63082,70905,65691,-11.033072420844793,-3.97162472789271,635417,661319,-3.9167179530604743,-
2017,10,國內上市,2034,允強,鋼鐵工業,1398795,1464304,1467420,-4.473729498792601,-4.676575213640267,16130197,14369043,12.25658521586998,-
2017,10,國內上市,2038,海光,鋼鐵工業,508870,418027,381133,21.73137141859258,33.5150721664091,3954192,3890860,1.6277121253398992,-
2017,10,國內上市,2049,上銀,電機機械,1971326,1921189,1455771,2.60968598092119,35.4145672636699,16987859,13011228,30.56307214046207,-
2017,10,國內上市,2059,川湖,電子零組件業,339205,356015,402312,-4.721711163855455,-15.686084431983138,3336654,3618934,-7.800086986941459,-
2017,10,國內上市,2062,橋椿,居家生活,467665,501774,460481,-6.797681824885307,1.5601078003218374,4991847,5095347,-2.031264995298652,-
2017,10,國內上市,2069,運錩,鋼鐵工業,680616,679825,652514,0.1163534733203398,4.306727518490025,7125603,5917219,20.42148516051206,-
2017,10,國內上市,2101,南港,橡膠工業,844337,908128,801547,-7.024450297755383,5.338426817142351,9588471,8604786,11.43183572490937,"本公告係屬自結數,與會計師所出具之財報因匯率之故將存有略微差異,屆時請以財報為準."
2017,10,國內上市,2102,泰豐,橡膠工業,425510,505271,401626,-15.785786241442713,5.946826151693366,4774413,4470111,6.807481961857323,-
2017,10,國內上市,2103,台橡,橡膠工業,2337631,2674022,2192317,-12.579963814807806,6.628329753407012,27008772,21952975,23.03012234104945,-
2017,10,國內上市,2104,國際中橡,橡膠工業,1944987,1572643,1332773,23.676320690709844,45.9353543326583,16696582,13163607,26.83895834933389,-
2017,10,國內上市,2105,正新,橡膠工業,8806563,9186056,8865175,-4.131185353104749,-0.6611488210892622,94103928,98532059,-4.494101762351277,無。
2017,10,國內上市,2106,建大,橡膠工業,2725460,2449056,2326534,11.286144538957052,17.146794330106502,25398102,24628748,3.123804750448541,-
2017,10,國內上市,2107,厚生,橡膠工業,201407,153061,154937,31.586099659612835,29.99283579777587,1487927,1293575,15.0244090988153,-
2017,10,國內上市,2108,南帝,橡膠工業,1077911,1018607,849124,5.822068766462434,26.943885698672982,9499561,7751256,22.555118809132352,-
2017,10,國內上市,2109,華豐,橡膠工業,400821,438685,428963,-8.631250213706874,-6.5604725815513225,4769517,5041119,-5.387732366563852,-
2017,10,國內上市,2114,鑫永銓,橡膠工業,157722,150392,133388,4.87392946433321,18.243020361651723,1308620,1299590,0.6948345247347241,-
2017,10,國內上市,2115,六暉-KY,汽車工業,202982,206746,208906,-1.8205914503787253,-2.83572515868381,2184001,2129787,2.545512767239165,-
2017,10,國內上市,2201,裕隆,汽車工業,6255706,8907526,8341823,-29.77055581987636,-25.007926924366533,78410200,92612296,-15.335000440978162,-
2017,10,國內上市,2204,中華,汽車工業,2657865,2749529,3287774,-3.3338073539140702,-19.159133200761367,33598444,34737438,-3.2788658737584506,-
2017,10,國內上市,2206,三陽工業,汽車工業,2283382,2619631,4424441,-12.83573907928254,-48.39162732648034,26729840,28909546,-7.539744830306224,-
2017,10,國內上市,2207,和泰車,汽車工業,15380645,11745754,16492154,30.94642540615102,-6.739622974658132,144573805,143475623,0.7654136480034661,-
2017,10,國內上市,2208,台船,航運業,1162704,1315589,1230429,-11.621030580219202,-5.504177811153671,13874484,14021788,-1.05053649363405,-
2017,10,國內上市,2227,裕日車,汽車工業,2566819,2331818,2771643,10.078016380352157,-7.389984929516536,29165592,30010728,-2.816112958006217,-
2017,10,國內上市,2228,劍麟,汽車工業,318780,391892,359780,-18.65616037071438,-11.395853021290788,3595875,3729701,-3.588116044690982,-
2017,10,國內上市,2231,為升,汽車工業,300079,308714,285163,-2.7970872717142727,5.2306926214130165,2935443,2890122,1.5681344939763788,-
2017,10,國內上市,2233,宇隆,汽車工業,202691,215551,173308,-5.966105469239299,16.954208692039607,1988519,1733359,14.720551253375673,-
2017,10,國內上市,2236,百達-KY,汽車工業,175848,161097,181429,9.156595094880725,-3.0761344658240963,1707121,1604436,6.400068310608837,-
2017,10,國內上市,2239,英利-KY,汽車工業,1691698,1524938,1272341,10.935526559112567,32.95948177414702,14870425,12261787,21.274533638530823,-
2017,10,國內上市,2241,艾姆勒,汽車工業,39406,24922,39135,58.11732605729877,0.6924747668327584,329106,423357,-22.262771136416784,-
2017,10,國內上市,2243,宏旭-KY,汽車工業,160772,277804,49966,-42.1275431599257,221.7627987031181,1797440,1679591,7.016529619413298,本期較去年同期增加，主要差異係本公司以收入法認列收入，本期認列收入之合約金額較去年同期增加所致。
2017,10,國內上市,2247,汎德永業,汽車工業,2888288,3230512,3011141,-10.593491062716993,-4.079948431508189,28550874,28215204,1.1896777354507166,-
2017,10,國內上市,2301,光寶科,電腦及週邊設備業,17635775,19852586,20549504,-11.166358881407188,-14.179072156680764,178026422,186816623,-4.705256341134055,-
2017,10,國內上市,2302,麗正,半導體業,32399,37221,37746,-12.955052255447194,-14.16573941609707,355111,439880,-19.27093752841684,-
2017,10,國內上市,2303,聯電,半導體業,13808274,11865021,12833243,16.37799882528653,7.5976976357418,126462306,122397428,3.3210485436017496,-
2017,10,國內上市,2305,全友,電腦及週邊設備業,39198,56198,63683,-30.2501868393893,-38.44825149568959,493232,596120,-17.25961215862578,-
2017,10,國內上市,2308,台達電,電子零組件業,19442817,20749145,18204555,-6.295816044468339,6.801935010221343,181663281,175545751,3.484863612563314,-
2017,10,國內上市,2312,金寶,其他電子業,10539301,10328453,10149000,2.041428663130868,3.845708936841068,98664301,102345661,-3.5969868815444945,-
2017,10,國內上市,2313,華通,電子零組件業,5462766,5519014,4635464,-1.0191675542044285,17.847231690290336,42481351,35935900,18.214239799198012,-
2017,10,國內上市,2314,台揚,通信網路業,675340,678046,650970,-0.3990879674830321,3.7436441003425656,6275826,6367931,-1.4463881596707,-
2017,10,國內上市,2316,楠梓電,電子零組件業,449909,441074,408977,2.003065245287639,10.008386779696655,4482601,3905287,14.78288279452957,-
2017,10,國內上市,2317,鴻海,其他電子業,485457987,451040000,471933062,7.630805915218162,2.865856641338682,3462724114,3426677641,1.051936504581173,-
2017,10,國內上市,2321,東訊,通信網路業,180936,320369,369055,-43.52262547250202,-50.97316118193765,2645684,3292989,-19.65706535916154,"新訂單量產時間延後,致營收相較少."
2017,10,國內上市,2323,中環,光電業,803303,854988,849284,-6.045114083472517,-5.414089986388534,7583034,9456991,-19.81557347363448,-
2017,10,國內上市,2324,仁寶,電腦及週邊設備業,86183599,82534867,76880430,4.42083707483287,12.10082852033996,718970555,624329488,15.1588334075292,-
2017,10,國內上市,2327,國巨,電子零組件業,3033118,3001435,2399838,1.0555950736897517,26.388447886899037,25640050,24828215,3.2698081597891755,出售飛磁，重編後去年同期及去年累計數分別為22.52億及232.75億，本月增加百分比34.7%及本年增加百分比10.2%
2017,10,國內上市,2328,廣宇,電子零組件業,2448634,2493012,1875090,-1.7800957235665131,30.58754513116704,21343430,14455193,47.65233504665071,-
2017,10,國內上市,2329,華泰,半導體業,1228057,1198558,1180498,2.4612075510738736,4.028723470941925,11552311,13211673,-12.559817367565788,-
2017,10,國內上市,2330,台積電,半導體業,94519722,88578988,91085318,6.706707915877296,3.770535225007394,794396679,776796410,2.2657505587596627,-
2017,10,國內上市,2331,精英,電腦及週邊設備業,2345045,3172139,2177543,-26.07369979688784,7.692247638737788,24748325,24207489,2.2341681121904053,-
2017,10,國內上市,2332,友訊,通信網路業,1598893,1756436,1924894,-8.969469994921534,-16.93604946558096,15907814,18982888,-16.19918950161851,-
2017,10,國內上市,2337,旺宏,半導體業,4143352,4150118,2471024,-0.1630315089835999,67.67752963953406,27783596,19830150,40.10784588114563,主因為客戶對各類產品的強勁需求，故本月營業收入淨額較去年同月增加。
2017,10,國內上市,2338,光罩,半導體業,186162,99637,89212,86.84023003502715,108.67372102407748,1115765,1004889,11.033656453598358,合併美祿科技子公司營收
2017,10,國內上市,2340,台亞,半導體業,427448,437380,464516,-2.270794275001143,-7.979918883310801,4780732,4697345,1.7751942852824307,-
2017,10,國內上市,2342,茂矽,半導體業,143988,130276,138675,10.525346188092971,3.831260140616549,1373368,1209286,13.568502405551708,-
2017,10,國內上市,2344,華邦電,半導體業,4491255,4315784,3709883,4.065796620034738,21.061904108566228,38877398,35026431,10.994460154961263,-
2017,10,國內上市,2345,智邦,通信網路業,2885329,3175231,2147886,-9.130107384313142,34.33343296618163,29144765,23087484,26.23621092709799,-
2017,10,國內上市,2347,聯強,電子通路業,33368063,37503417,27700588,-11.026605922335024,20.459764247603697,290607596,279753210,3.879986220712177,本月營收係當月自結數，前期調整數反應在本年累計營收內
2017,10,國內上市,2348,海悅,其他,55085,37816,33728,45.66585572244553,63.32127609108159,552240,323547,70.68308468321449,本年增減百分比達50％以上，係因部分個案銷售狀況穩定。
2017,10,國內上市,2349,錸德,光電業,899616,838615,887550,7.274017278488937,1.3594727057630556,8017636,8903149,-9.946065150656246,-
2017,10,國內上市,2351,順德,半導體業,800946,834971,727387,-4.07499182606342,10.112773530459028,7944901,7289011,8.99834010402783,-
2017,10,國內上市,2352,佳世達,電腦及週邊設備業,11762666,12046245,11248608,-2.354086273357382,4.569969902053659,111504664,106518827,4.6807096364288725,-
2017,10,國內上市,2353,宏碁,電腦及週邊設備業,22456148,22356706,20097476,0.4447971897112213,11.7361603019205,192691761,191167886,0.7971396409122817,-
2017,10,國內上市,2354,鴻準,其他電子業,21247144,20770198,7672824,2.2962997271378924,176.91426259744782,109288322,66864413,63.44766535227042,持續旺季，金屬機殼事業與遊戲機組裝事業均持續呈現高度成長。
2017,10,國內上市,2355,敬鵬,電子零組件業,1974470,2063937,1865985,-4.33477378427733,5.8138195108749535,20076154,19821324,1.2856356114253518,-
2017,10,國內上市,2356,英業達,電腦及週邊設備業,43179481,42985139,37052098,0.452114392371745,16.537209309982934,378013802,352400451,7.268251481324012,-
2017,10,國內上市,2357,華碩,電腦及週邊設備業,34659511,45108953,38303108,-23.16489589106624,-9.512536162861773,354670250,378707237,-6.347115832909209,-
2017,10,國內上市,2359,所羅門,其他電子業,296407,367527,281362,-19.35095924925244,5.347203957890547,3311018,3302092,0.2703134861172857,-
2017,10,國內上市,2360,致茂,其他電子業,1566241,1611283,806647,-2.795412103274223,94.16684125770009,11252828,9655982,16.537375483922816,合併營收大幅成長主要來自量測儀器事業體及自動化工程出貨增加。
2017,10,國內上市,2362,藍天,電腦及週邊設備業,1926052,3506098,2025118,-45.0656541830833,-4.891863091434672,17207142,16020060,7.409972247294954,-
