年度,月份,市場別,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
2021,09,國外上市,1540,喬福,電機機械,10495,21460,19435,-51.0950605778192,-45.999485464368405,286620,192304,49.04526166902404,大陸長假及美國海運延遲
2021,09,國外上市,1541,錩泰,電機機械,517901,674920,530327,-23.26483138742369,-2.3430826640921545,4463953,3761439,18.676735153753658,-
2021,09,國外上市,1558,伸興,電機機械,342870,382470,701611,-10.353753235547886,-51.1310398497173,6393376,5035770,26.959253500457727,本月越南子公司伸興責任有限公司因COVID-19疫情影響部份停工
2021,09,國外上市,1560,中砂,電機機械,508701,512863,420571,-0.8115227653388917,20.95484472300753,4491517,3827218,17.3572291936336,-
2021,09,國外上市,1563,巧新,汽車工業,614572,529506,536782,16.065162623275278,14.49191664400073,5535899,3741029,47.97797611298923,-
2021,09,國外上市,1568,倉佑,汽車工業,143121,161997,172346,-11.652067630882051,-16.957167558283917,1354933,1225380,10.57247547699489,-
2021,09,國外上市,1582,信錦,電子零組件業,858041,932727,973822,-8.007273296473674,-11.889339119469472,7443335,6990623,6.475989336000525,-
2021,09,國外上市,1583,程泰,電機機械,581312,561792,435996,3.474595579858738,33.329663574895186,4976400,3785634,31.4548633069124,-
2021,09,國外上市,1587,吉茂,汽車工業,201499,196793,193477,2.391345220612522,4.146229267561519,1776096,1240316,43.19705623405648,-
2021,09,國外上市,1589,永冠-KY,電機機械,766343,747334,831729,2.543574894224001,-7.861454872921348,6650930,5696464,16.755411778254018,-
2021,09,國外上市,1590,亞德客-KY,電機機械,2163974,2245773,1794693,-3.6423538799335455,20.576276833976618,19632180,13712990,43.16483859464639,本月營業收入換算匯率為4.2934970;本年累計營業收入換算匯率為4.3356733。
2021,09,國外上市,1597,直得,電機機械,174286,151508,113151,15.034189613749769,54.02957110409983,1400269,1029218,36.05174025327968,市場需求增加。
2021,09,國外上市,1598,岱宇,運動休閒,895003,786966,1411781,13.728293217241914,-36.60468585425077,9045752,7668864,17.95426284779597,-
2021,09,國外上市,1603,華電,電器電纜,359057,174638,165978,105.60072836381543,116.3280675752208,1878628,1679024,11.888096894386262,"本公司產品為訂單式生產。營收增加主要係本期有交貨161KV電力電纜線，金額為218,352仟元。"
2021,09,國外上市,1604,聲寶,電器電纜,680562,706217,591889,-3.632736113687436,14.981356301603848,6578927,5974111,10.123949822827196,-
2021,09,國外上市,1605,華新,電器電纜,14394712,13419588,10659389,7.26642278436566,35.04256200801003,110316809,81540826,35.290276554225734,-
2021,09,國外上市,1608,華榮,電器電纜,988471,812890,859677,21.59960142208663,14.98167334940914,7582452,5476978,38.442257756010704,-
2021,09,國外上市,1609,大亞,電器電纜,2373865,2238712,1621234,6.037087396681663,46.42334172611727,20143169,12937785,55.69256252132804,係因銅價上漲所致
2021,09,國外上市,1611,中電,電器電纜,139051,145213,159038,-4.243421732214058,-12.567436713238346,1309270,1592234,-17.771508459183764,-
2021,09,國外上市,1612,宏泰,電器電纜,575841,631737,336784,-8.847985791555663,70.98229132025274,4803437,3440018,39.63406586826,本月因銅價及原物料上漲，及配合客戶交期落點，高壓電纜出貨量增加，致營收較去年同期成長。
2021,09,國外上市,1614,三洋電,電器電纜,455565,482311,471575,-5.545384616979501,-3.39500609659121,4415548,4414155,0.0315575687759038,-
2021,09,國外上市,1615,大山,電器電纜,353278,372934,269800,-5.270637699968359,30.94069681245367,3365712,2305792,45.96771955145998,-
2021,09,國外上市,1616,億泰,電器電纜,257191,248488,216050,3.5023824088084736,19.04235130756769,2185737,1959526,11.544169355242031,-
2021,09,國外上市,1617,榮星,電器電纜,370723,393843,294052,-5.870359508738254,26.073959707806782,3531083,2082958,69.52252517813609,因銅價持續上漲，客戶需求也增加所致。
2021,09,國外上市,1618,合機,電器電纜,170373,143424,443209,18.78974230254351,-61.559219239681504,2032856,2211551,-8.080075928612995,110年9月超高壓線及高壓線出貨量較去年同期減少。
2021,09,國外上市,1626,艾美特-KY,電器電纜,838623,487627,645779,71.98042766294729,29.86222840940941,8455731,7309325,15.68415688179141,-
2021,09,國外上市,1702,南僑,食品工業,1757618,1662626,1764497,5.71337149785941,-0.3898561459724782,14499782,12677593,14.373304143775558,-
2021,09,國外上市,1707,葡萄王,生技醫療業,793518,749006,748192,5.942809536906246,6.058070655660579,6879634,6425187,7.072899201221692,-
2021,09,國外上市,1708,東鹼,化學工業,426915,403997,332745,5.672814402087144,28.30095117883064,3215326,3067514,4.818625114669404,-
2021,09,國外上市,1709,和益,化學工業,813711,785104,824520,3.643721086633109,-1.3109445495561054,7020953,6511056,7.831248878830101,-
2021,09,國外上市,1710,東聯,化學工業,2173419,2370831,1639701,-8.326700637877606,32.54971485655007,20833587,13448359,54.91545845853758,2021年1~9月合併公司主要產品乙二醇之單價增加48%所致。
2021,09,國外上市,1711,永光,化學工業,725758,757158,678137,-4.147086869583363,7.022327346834047,6825475,5656387,20.668458505402832,-
2021,09,國外上市,1712,興農,化學工業,1495643,1518611,1523205,-1.5124347183050828,-1.8094741023040235,14167034,13483153,5.072114808754303,-
2021,09,國外上市,1713,國化,化學工業,45479,49951,39097,-8.95277371824388,16.32350308207791,447484,347975,28.596594582944174,-
2021,09,國外上市,1714,和桐,化學工業,1842123,1673015,1881822,10.107978709097049,-2.109604415295389,14907046,20210748,-26.24198767903098,-
2021,09,國外上市,1717,長興,化學工業,4401398,4368209,3513059,0.7597850743863217,25.28676575030479,37423668,26474211,41.35895494675932,-
2021,09,國外上市,1718,中纖,化學工業,2660048,2735907,4872746,-2.7727185171133377,-45.40967249267661,23800190,24001897,-0.8403794083442655,1.本公告為異業別合併營收資訊2.本月營收較去年同期減少45.41%係去年同期認列出售雲林斗六科加段土地處分利益約27.4億元。
2021,09,國外上市,1720,生達,生技醫療業,382901,379426,359392,0.9158571104774054,6.54132534947912,3371052,3187821,5.747844687640868,-
2021,09,國外上市,1721,三晃,化學工業,225462,194246,201278,16.07034379086313,12.0152227267759,2013300,2120391,-5.050530774748619,-
2021,09,國外上市,1722,台肥,化學工業,1171517,996228,830979,17.595269356010874,40.98033764992858,8629542,8013102,7.692900951466735,-
2021,09,國外上市,1723,中碳,化學工業,795130,751480,393207,5.808537818704424,102.21664415943764,5916541,3910619,51.294232447599725,本月營收較去年同月增加幅度較大，主係因油價較去年同期大漲，帶動主要產品售價上漲，導致本月營收較去年同期增加。
2021,09,國外上市,1725,元禎,化學工業,929067,846697,636485,9.728391620615168,45.96840459712326,7969266,4942244,61.24792705499769,本年度油價回升及產業較復甦，且去年度基期低，故本年度營收較去年度大幅成長。
2021,09,國外上市,1726,永記,化學工業,733270,727220,721361,0.83193531531036,1.650907104764466,6442433,5755183,11.941410029880892,-
2021,09,國外上市,1727,中華化,化學工業,175010,164839,164133,6.1702631052117525,6.626942784205492,1403854,1367982,2.6222567256001907,-
2021,09,國外上市,1730,花仙子,化學工業,327257,241463,324815,35.53090949752136,0.7518125702322861,2258140,2238996,0.8550260920519733,-
2021,09,國外上市,1731,美吾華,生技醫療業,115887,105984,99118,9.343863224637682,16.91821868883553,959683,795612,20.6219865964817,森歐黎漾&#174; Saholea&#174;需求強勁，加上新品表現亮眼，當月營收較去年同月成長17%。
2021,09,國外上市,1732,毛寶,化學工業,46904,48631,51174,-3.5512327527708663,-8.344080978621957,459348,473733,-3.036520571714447,-
2021,09,國外上市,1733,五鼎,生技醫療業,167544,169558,150014,-1.1877941471354934,11.685576012905464,1570342,1550607,1.2727273899834064,-
2021,09,國外上市,1734,杏輝,生技醫療業,211669,192807,237151,9.782839834653306,-10.7450527301171,1792677,1849080,-3.050327730547083,-
2021,09,國外上市,1735,日勝化,化學工業,229668,244920,254887,-6.22733953944145,-9.894188405057928,2329644,1625634,43.30679599467039,-
2021,09,國外上市,1736,喬山,運動休閒,2889358,2275977,3072447,26.95022840740482,-5.959061295443013,21033752,18640554,12.838663486074502,-
2021,09,國外上市,1737,臺鹽,食品工業,444550,364313,282412,22.024193481978408,57.41186635128819,2900215,2302632,25.952171254460115,主係子公司臺鹽綠能隨工程完成程度所認列之工程收入增加，導致營收較去年同期增加。
2021,09,國外上市,1752,南光,生技醫療業,143319,153505,142077,-6.635614475098531,0.874173863468401,1330702,1327071,0.2736100781344781,-
2021,09,國外上市,1760,寶齡富錦,生技醫療業,140839,217592,129161,-35.27381521379463,9.041428914300756,1436625,1067455,34.584127668145264,-
2021,09,國外上市,1762,中化生,生技醫療業,133463,175815,62016,-24.088957142450877,115.20736584107328,1427034,983976,45.02731773945706,客戶訂單需求增加，故當月營收較去年同期成長。
2021,09,國外上市,1773,勝一,化學工業,995468,1008976,650400,-1.338783083046574,53.05473554735547,8002030,5676212,40.97482616928332,溶劑銷量較去年同期增加
2021,09,國外上市,1776,展宇,化學工業,109335,129490,124033,-15.564908487141864,-11.850072158215958,1109632,977209,13.551144125770437,-
2021,09,國外上市,1783,和康生,生技醫療業,55392,47965,51287,15.48420723444178,8.003977616160041,370649,334766,10.71883046665432,-
2021,09,國外上市,1786,科妍,生技醫療業,41094,55141,23850,-25.47469215284453,72.30188679245283,365302,334954,9.06034858517886,關節腔注射劑及可吸收防沾黏業務銷售增加。
2021,09,國外上市,1789,神隆,生技醫療業,213606,232901,268571,-8.2846359612024,-20.46572414743215,2043004,2208930,-7.5116006392235155,-
2021,09,國外上市,1795,美時,生技醫療業,1012862,936958,1020621,8.101110188503647,-0.760223432596429,9846179,7597645,29.59514428484089,-
2021,09,國外上市,1802,台玻,玻璃陶瓷,4842494,5287484,4199290,-8.415911991412173,15.316970249732693,42193342,28534987,47.86529252667962,-
2021,09,國外上市,1805,寶徠,建材營造,6059,3595,108,68.53963838664812,5510.185185185185,81471,126755,-35.72561240187764,本月營收較高主要係子公司認列收入，去年累計營收較高係認列康橋旭案收入較本期為高所致。
2021,09,國外上市,1806,冠軍,玻璃陶瓷,291124,304326,264681,-4.338111104539212,9.990516886365096,2318927,2734598,-15.200442624473506,-
2021,09,國外上市,1808,潤隆,建材營造,395448,374877,1794914,5.487399867156428,-77.96841519983687,7365131,5166693,42.55019603448473,營收變動主要係本月工程及房地出售收入皆較去年同期減少所致。
2021,09,國外上市,1809,中釉,玻璃陶瓷,153950,185060,209589,-16.810764076515724,-26.546717623539404,1604393,1337976,19.911941619281663,-
2021,09,國外上市,1810,和成,玻璃陶瓷,378269,431913,558710,-12.420093861495255,-32.29600329330064,3757214,3764626,-0.1968854276626682,-
2021,09,國外上市,1817,凱撒衛,玻璃陶瓷,152891,166402,205573,-8.119493756084662,-25.626906257144665,1681413,1682980,-0.0931086525092395,-
2021,09,國外上市,1903,士紙,造紙工業,18869,14799,13217,27.50185823366444,42.76310811833245,279731,116238,140.6536588723137,累計營業收入較去年同期增加，主要係出售營建房地收入。
2021,09,國外上市,1904,正隆,造紙工業,4146589,3260318,3780363,27.183575344490936,9.687588202508596,32980598,28915261,14.059485750448529,-
2021,09,國外上市,1905,華紙,造紙工業,1700864,1697469,1539235,0.2000036524967466,10.500605820423782,16395066,13555474,20.94793586708956,-
2021,09,國外上市,1906,寶隆,造紙工業,352175,238127,85805,47.89377097095248,310.4364547520541,795113,1015763,-21.72258686327421,代理銷售工業用紙之噸數增加
2021,09,國外上市,1907,永豐餘,造紙工業,6964142,5862959,6635793,18.782034805292003,4.948150130662605,63651113,52326408,21.642427662911626,-
2021,09,國外上市,1909,榮成,造紙工業,5159719,5428788,4189910,-4.956336478786794,23.146296698497103,40729060,28544453,42.68642667631431,-
2021,09,國外上市,2002,中鋼,鋼鐵工業,41981668,41713466,26127823,0.6429626346561563,60.67801745288921,338847921,227177332,49.1556917307225,鋼鐵事業群整體受惠鋼鐵市場復甦，銷售單價及數量較去年同月增加所致。
2021,09,國外上市,2006,東和鋼鐵,鋼鐵工業,4669117,4606354,3690315,1.3625309735204894,26.5235352537656,41996424,30094834,39.54695347380883,-
2021,09,國外上市,2007,燁興,鋼鐵工業,555749,754049,461587,-26.29802572511866,20.3996213064926,5386075,4122991,30.6351384225675,-
2021,09,國外上市,2008,高興昌,鋼鐵工業,152471,158453,89423,-3.7752519674603824,70.50535097234493,1148039,660708,73.75890711176496,主要係本月銷售價量齊揚
2021,09,國外上市,2009,第一銅,鋼鐵工業,292401,275002,198501,6.326863077359437,47.30454758414315,2335589,1638907,42.50894040967548,-
2021,09,國外上市,2010,春源,鋼鐵工業,2300050,2392275,1695910,-3.8551169911485927,35.62335265432718,19218309,13722957,40.04495532559054,-
2021,09,國外上市,2012,春雨,鋼鐵工業,1176775,1104777,681066,6.516971298280105,72.78428228688556,8550994,5773259,48.113812319869936,去年疫情嚴重，各國需求低迷。今年疫情好轉，各國需求恢復，台灣扣件業接單大好，扣件及線材需求大增，故營業額大幅成長。
2021,09,國外上市,2013,中鋼構,鋼鐵工業,1308938,1404325,1050965,-6.792373560251367,24.54629792619164,11245011,9417358,19.40727962131205,-
2021,09,國外上市,2014,中鴻,鋼鐵工業,5091940,5341704,3415540,-4.675736431670493,49.08155079431071,39863154,27192845,46.5942750749324,-
2021,09,國外上市,2015,豐興,鋼鐵工業,3261658,3068031,2303545,6.31111615234657,41.59297951635414,27426855,19689990,39.29339222620225,-
2021,09,國外上市,2017,官田鋼,鋼鐵工業,286845,272160,328473,5.3957231040564375,-12.673187750591373,3080157,2487947,23.803159793998827,-
2021,09,國外上市,2020,美亞,鋼鐵工業,656789,595807,422015,10.235193611354012,55.63167186000498,4902645,3774200,29.89891897620688,"110年較109年9月營收增加超過50%,主要係銷售單價及數量較去年同期增加所致。"
2021,09,國外上市,2022,聚亨,鋼鐵工業,766008,979911,686857,-21.828819147861388,11.52365048328837,8788048,6205585,41.615141844000206,-
2021,09,國外上市,2023,燁輝,鋼鐵工業,7971658,7965598,4909104,0.0760771507675883,62.38519289874486,66184594,39133395,69.12561253630052,銷售量及售價皆明顯較去年同期提升所致
2021,09,國外上市,2024,志聯,鋼鐵工業,115391,147238,111947,-21.629606487455685,3.076455822844739,1184465,827611,43.11856657294309,-
2021,09,國外上市,2025,千興,鋼鐵工業,354535,287355,87989,23.378747542238692,302.9310481992067,1545907,625357,147.2039171225396,本月營收及累計營收較去年同期增加係因為客戶需求增加所致。
2021,09,國外上市,2027,大成鋼,鋼鐵工業,8717185,8865937,5005162,-1.6777922062834418,74.16389319666376,72511536,42873481,69.12910803767019,因美國市場需求暢旺所致
