年度,月份,市場別,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
2024,09,國外上市,1802,台玻,玻璃陶瓷,3225767,3468295,4106296,-6.992715440872244,-21.4433883967449,30942019,33594501,-7.89558386356148,-
2024,09,國外上市,1805,寶徠,建材營造,43,617,631,-93.03079416531604,-93.18541996830427,4706,144028,-96.73257977615464,當月營收減少主係子公司租賃業務經營模式調整；去年累計營收較高主要係認列康橋旭案收入較高所致。
2024,09,國外上市,1806,冠軍,玻璃陶瓷,275590,321092,236456,-14.171016406512775,16.550224989004295,2570061,2259439,13.747748888108951,-
2024,09,國外上市,1808,潤隆,建材營造,570068,458524,7714736,24.326752798108718,-92.61066094808687,8591185,24466915,-64.88652124716172,營收變動主要係本月及本期累計工程及房地出售收入皆較去年同期減少所致。
2024,09,國外上市,1809,中釉,玻璃陶瓷,189291,184735,211021,2.466235418301892,-10.29755332407675,1772024,1735611,2.0979931563005767,-
2024,09,國外上市,1810,和成,玻璃陶瓷,373897,386280,394617,-3.205705705705706,-5.250660767275612,3553572,3602391,-1.355183265780977,-
2024,09,國外上市,1817,凱撒衛,玻璃陶瓷,231799,242986,206731,-4.603968952943791,12.125902743178331,2012906,1786903,12.647748646680878,-
2024,09,國外上市,1903,士紙,造紙工業,10993,14171,10464,-22.426081433914334,5.055428134556575,116080,129016,-10.026663359583308,-
2024,09,國外上市,1904,正隆,造紙工業,5159848,3650543,3520373,41.34467119001201,46.57105937353798,33303855,30884503,7.833546811486654,-
2024,09,國外上市,1905,華紙,造紙工業,1552185,1775946,1762610,-12.599538499481405,-11.938262009179567,15698351,15497310,1.2972638477258311,-
2024,09,國外上市,1906,寶隆,造紙工業,243791,218130,251120,11.764085637005456,-2.91852500796432,2477337,2530663,-2.107194833922968,-
2024,09,國外上市,1907,永豐餘,造紙工業,6621413,6865287,6443074,-3.552276838535665,2.7679179224078445,57713276,54113742,6.651792810779931,-
2024,09,國外上市,1909,榮成,造紙工業,4000098,3893113,4047348,2.748057916633809,-1.1674311178579158,35106584,34420425,1.9934646361862176,-
2024,09,國外上市,2002,中鋼,鋼鐵工業,26747619,29595067,29458618,-9.621360208442846,-9.202736530274434,273941867,274932250,-0.3602280198121537,-
2024,09,國外上市,2006,東和鋼鐵,鋼鐵工業,4541875,5290398,5370273,-14.148708660482631,-15.42562175144541,45225337,44954866,0.6016501083553447,-
2024,09,國外上市,2007,燁興,鋼鐵工業,629225,694419,380418,-9.388279986578707,65.40358237517678,5243030,3796049,38.11808014069365,由於下游各家鋼廠庫存逐漸去化，公司銷量增加，且因去年同期銷量相對較低，使得本月份營收較去年同期增加比例達50%。
2024,09,國外上市,2008,高興昌,鋼鐵工業,105624,116389,120726,-9.249155848061244,-12.509318622334874,1090456,1136893,-4.0845532517132215,-
2024,09,國外上市,2009,第一銅,鋼鐵工業,257054,279409,232627,-8.000816008074185,10.500500801712612,2336885,1922799,21.535584322646308,-
2024,09,國外上市,2010,春源,鋼鐵工業,2039061,2053349,1777136,-0.6958388466841243,14.738601885280586,17569541,15921114,10.353716454765664,-
2024,09,國外上市,2012,春雨,鋼鐵工業,831398,819512,668908,1.4503753453274633,24.291830864633106,6600043,6238440,5.796368964035881,-
2024,09,國外上市,2013,中鋼構,鋼鐵工業,1602897,1443190,1338894,11.0662490732336,19.717991118042207,14257605,14239140,0.1296777754836317,-
2024,09,國外上市,2014,中鴻,鋼鐵工業,1956661,2190260,3139403,-10.665354798060504,-37.6741055544637,24013724,28659061,-16.208964417920043,-
2024,09,國外上市,2015,豐興,鋼鐵工業,2645006,2749966,2593196,-3.816774461938802,1.99792071251074,25693266,25806336,-0.4381482129039938,-
2024,09,國外上市,2017,官田鋼,鋼鐵工業,307510,314023,284502,-2.074051900656958,8.087113623102825,2472729,2348460,5.291510181139981,-
2024,09,國外上市,2020,美亞,鋼鐵工業,413855,461820,599194,-10.3860811571608,-30.93138449316916,4074686,5556435,-26.66726057265135,-
2024,09,國外上市,2022,聚亨,鋼鐵工業,689236,593804,898770,16.07129625263555,-23.3134172257641,5899009,6605724,-10.698524491789245,-
2024,09,國外上市,2023,燁輝,鋼鐵工業,5821470,5186500,6775027,12.24274558951123,-14.074585975819728,56155388,54886164,2.312466216440267,-
2024,09,國外上市,2024,志聯,鋼鐵工業,77005,88268,78405,-12.76000362532288,-1.785600408137236,803142,664270,20.90595691510982,-
2024,09,國外上市,2025,千興,鋼鐵工業,53793,49327,231706,9.05386502321244,-76.78394171924766,689494,442452,55.83475721660203,本月營收衰退，主因是9月待進料入庫生產，致使9月份訂單，大部份須延遲至下月交貨。
2024,09,國外上市,2027,大成鋼,鋼鐵工業,6922208,7499728,8054404,-7.700545939799417,-14.056856348402688,69043931,79678972,-13.347362212454248,-
2024,09,國外上市,2028,威致,鋼鐵工業,828960,749916,719027,10.540380522618534,15.289133787743715,7836755,7742725,1.214430320074651,-
2024,09,國外上市,2029,盛餘,鋼鐵工業,1066034,1192771,972959,-10.625426003818,9.566179047626878,9966769,8932768,11.57537059061648,-
2024,09,國外上市,2030,彰源,鋼鐵工業,931929,1137370,1045025,-18.062811574070004,-10.82232482476496,9403287,9859857,-4.630594541077016,-
2024,09,國外上市,2031,新光鋼,鋼鐵工業,1068782,1223057,1461510,-12.613884716738468,-26.871386442788623,10499072,11946275,-12.114261558519289,-
2024,09,國外上市,2032,新鋼,鋼鐵工業,238649,261872,236205,-8.868072951671046,1.034694439152431,2138441,2141446,-0.1403257425123024,-
2024,09,國外上市,2033,佳大,鋼鐵工業,42216,48987,44607,-13.822034417294384,-5.360145268679804,421529,435490,-3.20581414039358,-
2024,09,國外上市,2034,允強,鋼鐵工業,1158954,1357518,1171231,-14.62698837142491,-1.0482133754997949,10434500,11774276,-11.378839769001509,土耳其子公司因處高度通貨膨脹環境，應依IAS 29編製財報，故其本年度營收已按土耳其消費者物價指數波動率重述。
2024,09,國外上市,2038,海光,鋼鐵工業,740124,942167,704066,-21.444499754289843,5.121394869231009,7061993,6769443,4.321625870843436,-
2024,09,國外上市,2049,上銀,電機機械,2164124,2041260,2161208,6.019027463429451,0.134924542200473,18015869,18874992,-4.551646962287454,-
2024,09,國外上市,2059,川湖,電子零組件業,821999,868862,506831,-5.393606809827107,62.18404162334191,7031155,3898180,80.37019840027911,去年適逢客戶開始庫存調整，經過去化庫存及導入新品後導致年對年增幅度較大。
2024,09,國外上市,2062,橋椿,居家生活,572307,651276,682546,-12.125274077349696,-16.151145856836024,5842453,5442950,7.339824911123563,-
2024,09,國外上市,2069,運錩,鋼鐵工業,748591,1020667,970934,-26.65668626496203,-22.89990874765947,7983110,9064453,-11.929489843457736,-
2024,09,國外上市,2101,南港,橡膠工業,7027665,866206,718195,711.3156685592111,878.517672776892,13157121,5883212,123.63839684852424,本公告係屬自結數，如與公告財報有所差異，請以財報為準，另113.9月新增子公司-南榮營建收入62億元。
2024,09,國外上市,2102,泰豐,橡膠工業,32753,24115,14898,35.8200290275762,119.84830178547456,188314,433508,-56.56043256410493,"自美國反傾銷案及停產後,衝擊本公司營收,但本公司仍致力於拓展全球其它區域的銷售。"
2024,09,國外上市,2103,台橡,橡膠工業,3410390,3195688,2591132,6.718490666172667,31.617763973429373,27620063,23544682,17.309135880450626,-
2024,09,國外上市,2104,國際中橡,橡膠工業,1312107,1634289,1586599,-19.713893931856607,-17.300653788386352,14103822,13427776,5.034683331029651,-
2024,09,國外上市,2105,正新,橡膠工業,8461855,8745988,8594397,-3.248723872019948,-1.54219080175142,73495973,73386418,0.1492851170362341,無。
2024,09,國外上市,2106,建大,橡膠工業,2848764,3053842,2891529,-6.715409638088676,-1.4789753102943115,26208174,25862352,1.337163766079744,-
2024,09,國外上市,2107,厚生,橡膠工業,162631,106158,91419,53.19712127206616,77.89627976678808,1124093,1054771,6.572232266529891,主要係因本期營建收入較去年同期增加所致.
2024,09,國外上市,2108,南帝,橡膠工業,1123242,1014910,851398,10.674049915756076,31.929133025917373,8388525,6846019,22.5314303100824,-
2024,09,國外上市,2109,華豐,橡膠工業,329846,427438,343215,-22.83184929744197,-3.8952260245035912,3557916,3446063,3.2458199400301155,-
2024,09,國外上市,2114,鑫永銓,橡膠工業,121761,121154,134305,0.5010152368060485,-9.33993522206917,1063111,1145764,-7.213789227100869,-
2024,09,國外上市,2115,六暉-KY,汽車工業,266636,259827,250174,2.6205898540182506,6.580220166763932,2331605,1879149,24.07770751547642,-
2024,09,國外上市,2201,裕隆,汽車工業,7066281,6999969,7204757,0.9473184809818443,-1.922007917824293,64992331,59034717,10.091712644273368,-
2024,09,國外上市,2204,中華,汽車工業,2729237,1882462,3409468,44.98231571208344,-19.95123579397137,32236863,27709058,16.3405230159755,-
2024,09,國外上市,2206,三陽工業,汽車工業,5367010,5022347,5423486,6.862588347639062,-1.0413228687231793,51086785,49408792,3.396142532689324,-
2024,09,國外上市,2207,和泰車,汽車工業,20109797,20734032,19953086,-3.0106782896833573,0.7853973064617674,206176022,205257701,0.4473990478924832,-
2024,09,國外上市,2208,台船,航運業,933903,1221334,1600377,-23.53418475208256,-41.644812441068574,11242969,16848431,-33.26993474941376,-
2024,09,國外上市,2211,長榮鋼,鋼鐵工業,1159962,1150102,854884,0.8573152642113482,35.68647910125818,9471674,9119705,3.859434049675949,-
2024,09,國外上市,2227,裕日車,汽車工業,1960731,1377419,2840639,42.34818889531798,-30.97570652237049,18776090,19673801,-4.562976925506159,-
2024,09,國外上市,2228,劍麟,汽車工業,478609,443891,445420,7.821289460700938,7.4511696825468094,3820493,3615076,5.682231853493536,-
2024,09,國外上市,2231,為升,汽車工業,427571,394936,355176,8.263364190653675,20.382852444985023,3194646,3331695,-4.113491781210465,-
2024,09,國外上市,2233,宇隆,汽車工業,309600,303064,313110,2.1566401816118046,-1.1210117849956884,2769158,2472630,11.99241293683244,-
2024,09,國外上市,2236,百達-KY,汽車工業,140825,152740,184213,-7.800838025402645,-23.55316942886767,1242552,1302596,-4.6095642854730094,-
2024,09,國外上市,2239,英利-KY,汽車工業,1728243,1512066,2068556,14.29679656840376,-16.451718010051458,15971689,17577248,-9.134302480115204,-
2024,09,國外上市,2241,艾姆勒,汽車工業,53707,62929,88751,-14.654610751799646,-39.48575227321383,523366,629329,-16.83745703757494,-
2024,09,國外上市,2243,宏旭-KY,汽車工業,85263,179760,324067,-52.56842456608812,-73.68969996945076,1235054,979635,26.07287408065249,本月認列合約收入金額較去年同期減少
2024,09,國外上市,2247,汎德永業,汽車工業,5481869,3567886,4382452,53.64473528582472,25.086800722517896,43553811,40539372,7.435830530379207,-
2024,09,國外上市,2248,華勝-KY,汽車工業,200470,165420,190123,21.188489904485557,5.442266322328177,1475527,1273724,15.843542243060506,-
2024,09,國外上市,2250,IKKA-KY,汽車工業,314096,307632,353808,2.101211837520154,-11.224166779722337,2693885,2595657,3.784321272032476,-
2024,09,國外上市,2254,巨鎧精密-創,汽車工業,18572,70802,66732,-73.76910256772408,-72.16927411137085,480300,415644,15.555619713023646,本月營收較去年同期營收減少，係因客戶訂單減少所致。
2024,09,國外上市,2258,鴻華先進-創,汽車工業,749886,739406,74096,1.417353930046551,912.0465342258692,6927577,588480,1077.198375475802,乘用車陸續交車，營收表現優於去年同期。
2024,09,國外上市,2301,光寶科,電腦及週邊設備業,11850060,12053795,14100034,-1.690214575575576,-15.957223932935197,98828078,111424497,-11.30489195746605,-
2024,09,國外上市,2302,麗正,半導體業,68296,68110,56150,0.2730876523271179,21.631344612644703,552073,573048,-3.660251846267677,-
2024,09,國外上市,2303,聯電,半導體業,18942714,20645494,19052938,-8.247707708035467,-0.5785144527316469,171916474,167574722,2.5909349263309536,-
2024,09,國外上市,2305,全友,電腦及週邊設備業,66227,66730,62270,-0.7537839052899745,6.354584872330175,534826,410099,30.41387567392264,-
2024,09,國外上市,2308,台達電,電子零組件業,37094029,37770041,35385748,-1.7898100772514385,4.827596127118748,306945074,301206071,1.905341077935976,-
2024,09,國外上市,2312,金寶,其他電子業,18544764,13767941,15232473,34.695260533147255,21.744932684272605,119111029,118288143,0.6956622862868005,-
2024,09,國外上市,2313,華通,電子零組件業,6463377,7004922,7101338,-7.730921200835641,-8.983673217638705,52631879,46952109,12.09694329172732,-
2024,09,國外上市,2314,台揚,通信網路業,108871,117133,169187,-7.053520357200789,-35.65049324120648,1285108,2913346,-55.88893320601123,因客戶調整排程遞延出貨，故營收減少
2024,09,國外上市,2316,楠梓電,電子零組件業,242331,331646,299557,-26.93082383022862,-19.10354289834656,2408906,2653667,-9.223500914018224,-
2024,09,國外上市,2317,鴻海,其他電子業,733023957,548311941,660740414,33.687396204271245,10.939779294323596,4727629390,4308225147,9.734965761760362,-
2024,09,國外上市,2321,東訊,通信網路業,50910,40090,59985,26.9892741332003,-15.128782195548888,465261,580693,-19.878317803038783,-
2024,09,國外上市,2323,中環,光電業,640251,618550,653094,3.508366340635357,-1.9664856819998344,5513169,5472374,0.7454717093531984,無
2024,09,國外上市,2324,仁寶,電腦及週邊設備業,83765925,84111446,85130577,-0.410789513712557,-1.6030103966052056,681097628,705043628,-3.396385563816485,無
2024,09,國外上市,2327,國巨,電子零組件業,10415225,10317720,9460962,0.9450246759943088,10.08632103162448,91661267,80246286,14.224933724658609,-
2024,09,國外上市,2328,廣宇,電子零組件業,1975658,2109223,2387420,-6.33242668034627,-17.247153831332568,16122464,19167250,-15.885356532627268,-
2024,09,國外上市,2329,華泰,半導體業,1329392,1339230,1627249,-0.7346012260776715,-18.30432834802787,12150440,11954151,1.6420153969947342,-
2024,09,國外上市,2330,台積電,半導體業,251872717,250866368,180430282,0.4011494278898317,39.59559016817366,2025846521,1536206985,31.87327884725117,-
2024,09,國外上市,2331,精英,電腦及週邊設備業,1459533,1558009,1452628,-6.320631010475549,0.4753453740393273,13187195,15413228,-14.442354320587484,-
2024,09,國外上市,2332,友訊,通信網路業,1257999,1233460,1311826,1.9894443273393545,-4.103211858889822,10964046,12231575,-10.36276195011681,-
2024,09,國外上市,2337,旺宏,半導體業,2652966,2695847,2501015,-1.590631812562063,6.075573317233204,19970575,21815833,-8.458343075875215,-
2024,09,國外上市,2338,光罩,半導體業,638494,557735,755201,14.479815683075296,-15.453766613126836,5643840,5318498,6.117178195798889,-
2024,09,國外上市,2340,台亞,半導體業,410513,402632,402990,1.9573705020962069,1.866795702126604,3191172,2965242,7.619276942657631,-
2024,09,國外上市,2342,茂矽,半導體業,175364,174501,130701,0.4945530398106601,34.171888508886695,1352577,1170480,15.557463604675004,-
2024,09,國外上市,2344,華邦電,半導體業,7231483,6997545,6766334,3.343143916902285,6.874461118827418,62917765,55832409,12.690399943158464,-
2024,09,國外上市,2345,智邦,通信網路業,10047189,9416897,7515166,6.693202654759843,33.692176593304794,71452841,62232085,14.816723559880726,-
2024,09,國外上市,2347,聯強,電子通路業,38611214,34095145,32579774,13.24548993705702,18.51283560162204,312859158,281783857,11.028062902836908,本月營收係當月自結數，前期調整數反應在本年累計營收內
