年度,月份,市場別,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
2017,07,國內上市,1809,中釉,玻璃陶瓷,200429,188438,208749,6.36336620002335,-3.9856478354387326,1307293,1561233,-16.26534924639692,-
2017,07,國內上市,1810,和成,玻璃陶瓷,469904,495295,475988,-5.126439798503922,-1.278183483617234,3171816,3232268,-1.8702657081652885,-
2017,07,國內上市,1817,凱撒衛,玻璃陶瓷,186258,184133,179345,1.154057121754384,3.854581950988319,1246993,1231151,1.2867633620896215,-
2017,07,國內上市,1903,士紙,造紙工業,39737,12014,5392,230.75578491759612,636.9621661721068,92706,39534,134.4968887539839,因租賃及出售營建房地收入
2017,07,國內上市,1904,正隆,造紙工業,3507614,3634223,3496433,-3.483798324978957,0.319783047465803,24310350,22653259,7.315022531636618,-
2017,07,國內上市,1905,華紙,造紙工業,1631340,1928203,1796358,-15.39583747146955,-9.186253519621369,12503701,12643936,-1.109108745884193,-
2017,07,國內上市,1906,寶隆,造紙工業,168699,190152,188229,-11.282027009970973,-10.375659436112397,859454,649287,32.368890798676084,-
2017,07,國內上市,1907,永豐餘,造紙工業,5114270,5447133,5177922,-6.1107925949302135,-1.2292962311908135,36454703,36021608,1.2023200074799547,-
2017,07,國內上市,1909,榮成,造紙工業,3506814,3333392,2671054,5.202568434795547,31.28952091571342,22694182,18141388,25.09617235461807,-
2017,07,國內上市,2002,中鋼,鋼鐵工業,28479023,26812821,24499260,6.214198796911373,16.244421260070713,196328288,161790511,21.34722041887858,-
2017,07,國內上市,2006,東和鋼鐵,鋼鐵工業,2205081,2408223,1959572,-8.43534838758703,12.52870524788066,16769769,15103812,11.030043276492052,-
2017,07,國內上市,2007,燁興,鋼鐵工業,612540,639631,633527,-4.235410728998438,-3.3127238460239266,4590359,4293634,6.910812612346557,-
2017,07,國內上市,2008,高興昌,鋼鐵工業,137720,116717,77008,17.99480795428258,78.83856222730105,667643,650279,2.6702384668734496,外銷營業收入增加
2017,07,國內上市,2009,第一銅,鋼鐵工業,258959,254004,195333,1.9507566809971495,32.57309312814527,1725057,1332351,29.47466545977749,-
2017,07,國內上市,2010,春源,鋼鐵工業,1512947,1583594,1484198,-4.461181338146015,1.9370057094808104,10051412,10103793,-0.5184290691624422,-
2017,07,國內上市,2012,春雨,鋼鐵工業,702109,808613,680118,-13.17119561520777,3.233409496587357,5052659,4835798,4.484492528430675,-
2017,07,國內上市,2013,中鋼構,鋼鐵工業,1516699,1447141,1603503,4.806580699461905,-5.413398041662535,9887301,9335743,5.908024674629539,-
2017,07,國內上市,2014,中鴻,鋼鐵工業,3286098,2899189,2654444,13.34542177139883,23.79609439867633,22773102,18594280,22.473696211953357,-
2017,07,國內上市,2015,豐興,鋼鐵工業,1784391,2053986,1829854,-13.125454603877534,-2.484515158039931,14176854,11753724,20.615849070473324,-
2017,07,國內上市,2017,官田鋼,鋼鐵工業,310920,260550,369631,19.332181922855497,-15.883678587564354,2326790,2648249,-12.138548905333298,-
2017,07,國內上市,2020,美亞,鋼鐵工業,457011,414250,383446,10.32251056125528,19.18523077565029,2817778,2523980,11.64026656312649,-
2017,07,國內上市,2022,聚亨,鋼鐵工業,704145,680767,522996,3.434067750052514,34.63678498497121,4213424,4240605,-0.6409698616117275,-
2017,07,國內上市,2023,燁輝,鋼鐵工業,6079747,5106585,4462984,19.057001890696032,36.22605413776971,40478634,28590955,41.57846074046845,-
2017,07,國內上市,2024,志聯,鋼鐵工業,124298,109660,116851,13.348531825642896,6.37307340116901,787067,793975,-0.8700525835196322,-
2017,07,國內上市,2025,千興,鋼鐵工業,336460,222139,326526,51.46372316432504,3.04233047291793,1944086,1931247,0.6648036217014188,-
2017,07,國內上市,2027,大成鋼,鋼鐵工業,5629272,5963383,3711673,-5.602709066313534,51.66400703941322,34728573,28608951,21.390585065492264,本月增減百分比達50％以上，主要是本公司銷售營運成長及合併EPIRE公司之合併效益所致。
2017,07,國內上市,2028,威致,鋼鐵工業,724754,658392,558268,10.079405582084837,29.82187766449089,5094334,3606515,41.25364791218115,-
2017,07,國內上市,2029,盛餘,鋼鐵工業,1011059,1065576,1022932,-5.116200064566018,-1.1606832125693594,7831283,6969333,12.367754561304505,-
2017,07,國內上市,2030,彰源,鋼鐵工業,934490,1056775,881797,-11.571526578505358,5.975638383891077,7168824,6161605,16.34669862803604,-
2017,07,國內上市,2031,新光鋼,鋼鐵工業,459935,941095,494070,-51.1276757394312,-6.908940028740867,4898727,3498474,40.02467933161716,配合會計師依據IFRS 15調整，擬循相同原則一併更正106年7月當月及累計合併營收
2017,07,國內上市,2032,新鋼,鋼鐵工業,261954,241054,261787,8.670256457059415,0.0637923197102988,1530638,1604816,-4.622212141454223,-
2017,07,國內上市,2033,佳大,鋼鐵工業,55073,67712,65880,-18.665819943289225,-16.40406800242866,437600,468238,-6.543253644514115,-
2017,07,國內上市,2034,允強,鋼鐵工業,1541386,1733504,1520138,-11.08263955548992,1.3977678342361022,11700476,9801837,19.370236415888165,-
2017,07,國內上市,2038,海光,鋼鐵工業,435516,351990,359752,23.72965141055144,21.06006359936845,2560909,2689702,-4.788374325482898,-
2017,07,國內上市,2049,上銀,電機機械,1822209,1771107,1487430,2.8853141001644733,22.50721042334765,11224735,8824223,27.20366427729671,-
2017,07,國內上市,2059,川湖,電子零組件業,306925,301903,391711,1.6634481936251049,-21.64503932746336,2317493,2466909,-6.056810364711467,-
2017,07,國內上市,2062,橋椿,居家生活,449009,490359,485984,-8.43259734194743,-7.608275169552907,3504005,3584904,-2.256657360978146,-
2017,07,國內上市,2069,運錩,鋼鐵工業,708375,671465,648349,5.496935804546775,9.258285275368667,5020760,3976744,26.253035146340824,-
2017,07,國內上市,2101,南港,橡膠工業,1031318,1027245,913292,0.3964974275854348,12.923139587338987,6854311,6211132,10.355262132571005,"本公告係屬自結數,與會計師所出具之財報因匯率之故將存有略微差異,屆時請以財報為準."
2017,07,國內上市,2102,泰豐,橡膠工業,500375,535993,336538,-6.645236038530354,48.68306105105516,3272989,3358633,-2.549966012958248,-
2017,07,國內上市,2103,台橡,橡膠工業,2392861,2743403,2189096,-12.777634201026972,9.308180180311872,19514356,15380657,26.875958549755055,-
2017,07,國內上市,2104,國際中橡,橡膠工業,1607243,1612927,1476783,-0.3524028055826457,8.834067022710851,11375862,9097707,25.04098010630591,-
2017,07,國內上市,2105,正新,橡膠工業,9266487,9581056,9641599,-3.283239342302143,-3.890557987321398,66368552,69955711,-5.127757189116411,無。
2017,07,國內上市,2106,建大,橡膠工業,2514407,2575698,2415979,-2.3795879796466823,4.074042034305762,17620171,17553121,0.3819833521343583,-
2017,07,國內上市,2107,厚生,橡膠工業,173691,160346,127153,8.322627318423908,36.60000157290823,1013498,864353,17.255102949836466,-
2017,07,國內上市,2108,南帝,橡膠工業,877274,810816,716089,8.196434209487727,22.5090735928076,6429606,5311160,21.058412851429814,-
2017,07,國內上市,2109,華豐,橡膠工業,511040,492901,500877,3.680049340536944,2.029041061977292,3437317,3621136,-5.076279929834174,-
2017,07,國內上市,2114,鑫永銓,橡膠工業,138590,131611,131934,5.302748250526172,5.0449467157821335,855023,898489,-4.8376774785222745,-
2017,07,國內上市,2115,六暉-KY,汽車工業,208299,194220,202187,7.248995983935743,3.022944106198717,1550946,1483834,4.522877896044975,-
2017,07,國內上市,2201,裕隆,汽車工業,8543743,7999112,9530378,6.808643259401793,-10.352527465332434,56692104,66372187,-14.584547289363842,-
2017,07,國內上市,2204,中華,汽車工業,3197410,3759458,3653821,-14.950240167598627,-12.491334414028492,25252531,25108108,0.5752046311096002,-
2017,07,國內上市,2206,三陽工業,汽車工業,2916743,2741151,3220958,6.405776259680696,-9.444860814701713,18992562,19160053,-0.8741677280329027,-
2017,07,國內上市,2207,和泰車,汽車工業,15553608,16078126,16577484,-3.2623080575435224,-6.176305161868954,105378971,104048091,1.2791008342478865,-
2017,07,國內上市,2208,台船,航運業,1405591,2146553,1421003,-34.51869112945266,-1.0845860283194335,10122510,10518081,-3.760866644780545,-
2017,07,國內上市,2227,裕日車,汽車工業,3007145,2910504,3505169,3.320421480265961,-14.208273552573356,21709024,22590368,-3.9014149747361353,-
2017,07,國內上市,2228,劍麟,汽車工業,314251,361316,364290,-13.025993866864464,-13.736034478025749,2498544,2593053,-3.6446998962227153,-
2017,07,國內上市,2231,為升,汽車工業,297082,295338,296570,0.5905098565033962,0.1726405233165863,2015852,2000222,0.7814132631277928,-
2017,07,國內上市,2233,宇隆,汽車工業,189388,171809,160022,10.231710795127148,18.35122670632788,1341117,1198599,11.890382021009527,-
2017,07,國內上市,2236,百達-KY,汽車工業,166324,157234,164968,5.781192362974929,0.8219775956549149,1205715,1134896,6.240131254317577,-
2017,07,國內上市,2239,英利-KY,汽車工業,1356782,1493960,1271196,-9.182173552170072,6.732714703318765,10030499,8419849,19.12920291088356,-
2017,07,國內上市,2241,艾姆勒,汽車工業,38492,41392,57060,-7.006184770003865,-32.54118471784087,235978,291861,-19.147128256258974,-
2017,07,國內上市,2301,光寶科,電腦及週邊設備業,17517179,19533942,19370125,-10.32440354332986,-9.565999186892183,121917748,122956589,-0.8448843680918963,-
2017,07,國內上市,2302,麗正,半導體業,33484,41672,43049,-19.64868496832405,-22.218866872633512,240827,314534,-23.433714638163124,-
2017,07,國內上市,2303,聯電,半導體業,12788087,13099335,12495406,-2.376059548061028,2.342308845346842,87743918,83896002,4.586530833733889,-
2017,07,國內上市,2305,全友,電腦及週邊設備業,50919,56015,61015,-9.097563152726948,-16.546750798983858,352565,419809,-16.017760457731967,-
2017,07,國內上市,2308,台達電,電子零組件業,19152574,18694262,18716402,2.451618576865992,2.3304265424519093,121550563,118989665,2.1522020420849155,-
2017,07,國內上市,2312,金寶,其他電子業,10018868,9244993,10577069,8.370747279094749,-5.277463917461445,67213680,70198943,-4.252575426954791,-
2017,07,國內上市,2313,華通,電子零組件業,4458405,3894126,3628377,14.490517255990175,22.876013159602763,26537781,22337605,18.803161753464614,-
2017,07,國內上市,2314,台揚,通信網路業,653627,650976,588586,0.4072346753182913,11.05038176239326,4253352,4424578,-3.86988318433984,-
2017,07,國內上市,2316,楠梓電,電子零組件業,403439,467921,403279,-13.780531329006392,0.0396747661048554,3134117,2704161,15.89979294871866,-
2017,07,國內上市,2317,鴻海,其他電子業,315057364,315139646,293000389,-0.0261096948747603,7.527967821230435,2209432834,2173685538,1.6445477220633742,-
2017,07,國內上市,2321,東訊,通信網路業,317165,285878,339349,10.944178985441342,-6.5372227411897486,1866879,2384520,-21.7083941422173,-
2017,07,國內上市,2323,中環,光電業,695357,708696,946955,-1.8821892602752095,-26.5691611533811,5157751,6748668,-23.57379263582088,-
2017,07,國內上市,2324,仁寶,電腦及週邊設備業,70523412,82605747,56938914,-14.62650655528846,23.85802089586745,471711775,406503136,16.041361855570038,-
2017,07,國內上市,2327,國巨,電子零組件業,2740248,2630475,2499661,4.173124625780515,9.62478512086239,18022088,17300673,4.1698666866890095,-
2017,07,國內上市,2328,廣宇,電子零組件業,2523427,2369855,1540964,6.480227693255495,63.75638885788376,13869014,9273619,49.55341598571173,本月營收成長63.76%係因銷售電子零組件相關業務增加所致。
2017,07,國內上市,2329,華泰,半導體業,1170402,1065328,1289593,9.86306564738747,-9.242528456652602,7944920,9526424,-16.601234629069626,-
2017,07,國內上市,2330,台積電,半導體業,71611190,84187305,76391654,-14.938255833228062,-6.257835443646763,519380802,501696861,3.52482592072666,-
2017,07,國內上市,2331,精英,電腦及週邊設備業,2485001,2474034,2245297,0.4432841262488712,10.675825959772803,16019398,15986870,0.2034669700823238,-
2017,07,國內上市,2332,友訊,通信網路業,1561274,1681652,1760950,-7.158318130029281,-11.339106732161618,10969633,13284300,-17.42407955255452,-
2017,07,國內上市,2337,旺宏,半導體業,2878360,2423964,2146665,18.745987976719125,34.085197271115895,16051323,12414121,29.298908879654064,-
2017,07,國內上市,2338,光罩,半導體業,113757,103847,104710,9.542885206120545,8.64005348104288,715423,716896,-0.2054691335981788,-
2017,07,國內上市,2340,台亞,半導體業,459048,477834,489464,-3.931490852471779,-6.214144451890231,3421132,3246281,5.386194232723538,-
2017,07,國內上市,2342,茂矽,半導體業,143505,138723,119392,3.4471572846607987,20.19649557759314,959337,800962,19.773097849835573,-
2017,07,國內上市,2344,華邦電,半導體業,3999305,3975557,3526997,0.5973502580896212,13.39122205094022,25835545,24110829,7.153283696715696,-
2017,07,國內上市,2345,智邦,通信網路業,2596986,3022296,2439183,-14.072413820486148,6.469502288266194,19984292,15787468,26.58326211650912,-
2017,07,國內上市,2347,聯強,電子通路業,28700223,31673247,28484865,-9.386546317780429,0.7560436042087614,185684131,189568674,-2.0491481625281613,本月營收係當月自結數，前期調整數反應在本年累計營收內
2017,07,國內上市,2348,海悅,其他,89799,64809,37772,38.55945933435171,137.7395954675421,399410,238986,67.12694467458344,本月及本年增減百分比達50％以上，係因部分個案銷售狀況穩定。
2017,07,國內上市,2349,錸德,光電業,777741,800939,816415,-2.896350408707779,-4.737051622030463,5464466,6335633,-13.75027562360383,-
2017,07,國內上市,2351,順德,半導體業,804699,814636,762074,-1.219808601633122,5.593288840716256,5493500,5017797,9.480315764069372,-
2017,07,國內上市,2352,佳世達,電腦及週邊設備業,11154648,11437916,10286444,-2.476570032512916,8.44027343171265,75738974,73571587,2.9459565688042044,-
2017,07,國內上市,2353,宏碁,電腦及週邊設備業,18165567,21229778,17099243,-14.433551778073232,6.236088930954429,127822430,129565112,-1.3450241142075343,-
2017,07,國內上市,2354,鴻準,其他電子業,11411479,10139433,6860005,12.54553385776108,66.34796913413328,52365753,43683836,19.87443822470169,營收成長主因:(1)客戶產品銷售暢旺，故遊戲機組裝事業持續成長。(2)其他產品系列亦維持水準表現，故整體營收亮麗。
2017,07,國內上市,2355,敬鵬,電子零組件業,1989163,1943120,2134257,2.369539709333443,-6.798337782188368,13974145,14113556,-0.9877808257536228,-
2017,07,國內上市,2356,英業達,電腦及週邊設備業,39480338,41898846,34820948,-5.772254443475603,13.38099697917472,250355255,238515581,4.9638996120760766,-
2017,07,國內上市,2357,華碩,電腦及週邊設備業,31561534,38870216,33341003,-18.80278205811874,-5.33717896849114,237100955,255937305,-7.359751639175852,-
2017,07,國內上市,2359,所羅門,其他電子業,295860,344173,276569,-14.03741722912605,6.975112901301303,2331197,2357617,-1.1206230698200768,-
2017,07,國內上市,2360,致茂,其他電子業,1156193,1167256,1618294,-0.9477783793786452,-28.554823783564668,6916220,6910638,0.0807740182599638,-
2017,07,國內上市,2362,藍天,電腦及週邊設備業,1465383,1155610,1456142,26.806015870406107,0.6346221728375392,9870979,10546181,-6.402336542488698,-
2017,07,國內上市,2363,矽統,半導體業,16142,18994,7238,-15.015267979361903,123.0174081237911,115631,100688,14.840894644843477,儲存及觸控產品收入較105年7月同期增加
2017,07,國內上市,2364,倫飛,電腦及週邊設備業,60470,55640,50166,8.68080517613228,20.539807837977914,336511,558114,-39.70568736853044,-
2017,07,國內上市,2365,昆盈,電腦及週邊設備業,205061,222343,276517,-7.77267555083812,-25.841449169490485,1447119,2114422,-31.55959406400425,-
