年度,月份,市場別,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
2017,08,國內上櫃,1240,茂生農經,農業科技,121173,107289,102449,12.940748818611414,18.27641070191022,934585,817724,14.291007723877494,-
2017,08,國內上櫃,1259,安心,觀光餐旅,444965,456288,415254,-2.4815467424083035,7.154897966064144,3297882,3140998,4.994718239234791,-
2017,08,國內上櫃,1264,德麥,食品工業,320368,291595,315798,9.86745314563007,1.4471275942216226,2362335,2458153,-3.897967294956824,-
2017,08,國內上櫃,1268,漢來美食,觀光餐旅,273071,273036,240517,0.0128188224263467,13.53500999929319,2252122,2106123,6.932121248379131,-
2017,08,國內上櫃,1336,台翰,電子零組件業,228718,206159,172722,10.94252494433908,32.41972649691412,1426398,1111071,28.38045453440869,-
2017,08,國內上櫃,1565,精華,生技醫療業,596406,586254,575122,1.7316726197177332,3.700780008415606,4185241,4200795,-0.3702632477900016,-
2017,08,國內上櫃,1569,濱川,電腦及週邊設備業,292533,314433,281207,-6.964917804428924,4.027638003321397,2238526,1646619,35.94680979631597,-
2017,08,國內上櫃,1570,力肯,電機機械,91682,74658,79950,22.80264673578183,14.674171357098189,551174,428520,28.62270139083357,-
2017,08,國內上櫃,1580,新麥,電機機械,435008,372564,431663,16.760610257566483,0.7749100571510646,2846133,2730848,4.221582453508947,-
2017,08,國內上櫃,1584,精剛,其他,87503,74763,47279,17.040514693096853,85.07794158082869,691855,463502,49.26688557978175,市場變化，需求增加。
2017,08,國內上櫃,1586,和勤,電機機械,198314,199731,168383,-0.7094542159204129,17.775547412743567,1395321,1178364,18.411713188793957,-
2017,08,國內上櫃,1591,駿吉-KY,電機機械,23247,30910,48848,-24.791329666774505,-52.409515230920405,288403,349314,-17.437320004351385,因新廠受情況改變審查(CCR)判決影響，暫時適用舊廠之舊稅率，致短期營收下滑
2017,08,國內上櫃,1593,祺驊,運動休閒,78912,77944,75072,1.2419172739402649,5.115089514066496,515250,533012,-3.3323827606132697,-
2017,08,國內上櫃,1595,川寶,電子零組件業,110527,87827,84503,25.84626595466087,30.796539767818896,806032,536188,50.32637806142622,8月份起併入子公司寶虹之營收
2017,08,國內上櫃,1599,宏佳騰,電機機械,218052,140144,298990,55.59139171138258,-27.07047058430048,1286115,1588443,-19.032977576154764,-
2017,08,國內上櫃,1742,台蠟,化學工業,30911,39060,77911,-20.86277521761393,-60.32524290536638,290251,412253,-29.593962930530523,本月營收較去年同期減少60%，係因本月未有大量外銷
2017,08,國內上櫃,1777,生泰,生技醫療業,54697,50601,54043,8.094701685737435,1.21014747515867,497560,524644,-5.162357713039699,-
2017,08,國內上櫃,1781,合世,生技醫療業,51225,40639,71159,26.048869312729156,-28.01332227827822,346671,431349,-19.630971672589943,-
2017,08,國內上櫃,1784,訊聯,生技醫療業,67157,53363,81012,25.849371287221484,-17.10240458203723,453348,462572,-1.9940679505028407,-
2017,08,國內上櫃,1785,光洋科,其他電子業,1272987,1268347,2144105,0.3658304864520513,-40.62851399535004,9352621,19793194,-52.748298228168736,主係本年度不再出售LBMA鑄錠
2017,08,國內上櫃,1788,杏昌,生技醫療業,253987,226005,252218,12.38114201013252,0.7013773798856545,1935961,1869083,3.5781182537105094,-
2017,08,國內上櫃,1796,金穎生技,食品工業,32809,28737,39990,14.16988551344956,-17.956989247311828,247685,310425,-20.21100104695176,-
2017,08,國內上櫃,1799,易威,生技醫療業,32749,6246,29155,424.3195645212936,12.327216600926084,243006,155088,56.68910554008047,上個月供應商因船期出貨不及，故集中於本月出貨。
2017,08,國內上櫃,1813,寶利徠,生技醫療業,38679,27395,21103,41.18999817484943,83.28673648296451,277049,204971,35.16497455737641,合併子公司Solidar營收
2017,08,國內上櫃,1815,富喬,電子零組件業,414110,449954,432108,-7.966147650648733,-4.165162413100429,3297942,3213273,2.634976860042704,-
2017,08,國內上櫃,2035,唐榮公司,鋼鐵工業,1493919,1215286,802001,22.927360308602253,86.27395726439244,12699380,7693371,65.06912249519749,本年累計營收較上年同期累計增加65.07%，係因銷售量及售價都較上年同期同步明顯提升所致。
2017,08,國內上櫃,2061,風青,電器電纜,123149,107088,80618,14.997945614821456,52.7562082909524,797019,568831,40.11525391548632,本月因銷售量較去年同期增加35%，且國際銅價上升36%，致本月營業
2017,08,國內上櫃,2063,世鎧,鋼鐵工業,88573,75490,72339,17.33077228772023,22.44155987779759,599663,514580,16.534455283920867,-
2017,08,國內上櫃,2064,晉椿,鋼鐵工業,228447,204023,172641,11.971199325566236,32.32488227014441,1526590,1367934,11.598220381977493,-
2017,08,國內上櫃,2065,世豐,鋼鐵工業,83145,88042,101499,-5.562118080007269,-18.082936777702244,722219,740998,-2.5342848428740696,-
2017,08,國內上櫃,2066,世德,電機機械,126327,107316,122579,17.714972604271498,3.057619983847152,885854,858271,3.2137867876230235,-
2017,08,國內上櫃,2067,嘉鋼,電機機械,110378,106941,78859,3.213921695140311,39.968805082489,766588,633004,21.10318418209048,10608及10508自結數
2017,08,國內上櫃,2070,精湛,電機機械,78036,38366,63551,103.39884272532971,22.79271765983226,457419,494339,-7.468559025284269,-
2017,08,國內上櫃,2221,大甲,其他,76363,57740,88306,32.25320401801178,-13.524562317396326,575049,504549,13.972874785204212,-
2017,08,國內上櫃,2230,泰茂,電機機械,49147,43192,41363,13.787275421374328,18.81875105770858,346539,299214,15.816439070364355,-
2017,08,國內上櫃,2235,謚源,電機機械,70446,59969,82102,17.470693191482265,-14.196974495140193,570935,605800,-5.755199735886431,-
2017,08,國內上櫃,2596,綠意,建材營造,164319,32253,164621,409.4688866151986,-0.183451685993889,826552,461920,78.93834430204365,"月營收淨額合併子公司東聯開發營收,本公司持股東聯比例36.36%。"
2017,08,國內上櫃,2640,大車隊,數位雲端,145993,141205,124364,3.390814772847987,17.39168891319031,1106526,1105710,0.0737987356540141,-
2017,08,國內上櫃,2641,正德,航運業,66917,68980,74074,-2.990721948390838,-9.661959661959662,518252,529357,-2.0978281197755013,-
2017,08,國內上櫃,2643,捷迅,航運業,211138,209678,223743,0.6963057640763456,-5.633695802773718,1685390,1825500,-7.67515749109833,-
2017,08,國內上櫃,2718,全心投控,建材營造,18049,16685,15706,8.175007491759064,14.9178657837769,139032,168757,-17.614084156509062,-
2017,08,國內上櫃,2719,燦星旅,觀光餐旅,283535,289787,278943,-2.1574466763519413,1.646214459584933,1788843,1838802,-2.7169320024668235,-
2017,08,國內上櫃,2724,藝舍-KY,觀光餐旅,67769,65935,71418,2.781527261697126,-5.109356184715338,492441,562199,-12.408061914019768,-
2017,08,國內上櫃,2726,雅茗-KY,觀光餐旅,184330,177572,172722,3.8057801905705855,6.720626208589525,1300981,1165254,11.647846735561515,-
2017,08,國內上櫃,2729,瓦城,觀光餐旅,385566,362613,361815,6.329888889808142,6.564404460843249,2799509,2663979,5.087502566649362,-
2017,08,國內上櫃,2732,六角,觀光餐旅,250537,223666,195539,12.01389571951034,28.126358424662087,1570273,1344322,16.807803487557297,-
2017,08,國內上櫃,2734,易飛網,觀光餐旅,117215,123353,132955,-4.97596329233987,-11.83859200481366,915628,1170208,-21.755106784434904,-
2017,08,國內上櫃,2736,富野,觀光餐旅,58612,55100,48865,6.373865698729583,19.946792182543746,443812,516658,-14.09946231356139,-
2017,08,國內上櫃,2740,天蔥,觀光餐旅,58125,37642,66044,54.41528080335795,-11.990491187693053,408096,549175,-25.689261164473983,-
2017,08,國內上櫃,2743,山富,觀光餐旅,430474,497176,418479,-13.416174553880316,2.8663325997242395,3418009,3876415,-11.825514038099636,-
2017,08,國內上櫃,2745,五福,觀光餐旅,556772,714533,489180,-22.07889628610575,13.817408724804777,4526970,4301333,5.245745911790601,-
2017,08,國內上櫃,2916,滿心,居家生活,80207,79726,78559,0.6033163585279583,2.097786377117835,787741,835032,-5.663375774820605,-
2017,08,國內上櫃,2924,宏太-KY,居家生活,66109,54491,79969,21.32095208383036,-17.331716039965485,557615,683755,-18.44812835006691,-
2017,08,國內上櫃,2926,誠品生活,文化創意業,370229,340052,387780,8.87423099996471,-4.5260199081953685,2779980,2831734,-1.8276434156598045,-
2017,08,國內上櫃,2937,集雅社,居家生活,111785,115548,96521,-3.2566552428428013,15.81417515359352,897485,792804,13.203894026770804,-
2017,08,國內上櫃,3064,泰偉,文化創意業,2978,2057,3396,44.7739426349052,-12.308598351001178,19514,172006,-88.65504691696802,主係主機板出貨較去年減少所致
2017,08,國內上櫃,3066,李洲,光電業,40226,30798,35250,30.612377427105656,14.11631205673759,287284,296850,-3.2225029476166416,-
2017,08,國內上櫃,3067,全域,其他電子業,20996,22872,19553,-8.20216859041623,7.379941696926303,170485,139209,22.466938200834715,-
2017,08,國內上櫃,3071,協禧,電腦及週邊設備業,193864,199550,188918,-2.8494111751440743,2.618067097894325,1478586,1496252,-1.1806834677581048,-
2017,08,國內上櫃,3073,天方能源,綠能環保,4389,5670,19489,-22.59259259259259,-77.4796038791113,43370,165673,-73.82192632474815,增減百分比達50％以上原因：主係因子公司（正太建設有限公司）去年宜蘭建案交屋產生營建收入所致
2017,08,國內上櫃,3078,僑威,電子零組件業,608718,480668,560572,26.64000932036249,8.588727228616484,3518344,3831000,-8.16121117201775,-
2017,08,國內上櫃,3081,聯亞,通信網路業,184712,180159,182182,2.527212073779273,1.388721168940949,1220073,1646200,-25.885493864658,-
2017,08,國內上櫃,3083,網龍,文化創意業,37929,28648,26322,32.39667690589221,44.09619329838158,249915,222459,12.342049546208514,-
2017,08,國內上櫃,3085,新零售,數位雲端,76495,73263,21299,4.411503760424771,259.14831682238605,489270,172848,183.06373229658428,營收較去年同期增加逾50%，係因併入轉投資公司-東京著衣、拍手、光旭之101原創等營收，去年同期則無此情形。
2017,08,國內上櫃,3086,華義,文化創意業,6576,8471,12065,-22.37044032581749,-45.49523414836303,71917,158659,-54.6719694439017,遊戲營收未如預期
2017,08,國內上櫃,3088,艾訊,電腦及週邊設備業,316338,292403,351341,8.185620530569112,-9.962685823743884,2611398,3140507,-16.84788475236642,-
2017,08,國內上櫃,3093,港建*,其他電子業,39000,56849,82029,-31.397210153212896,-52.45583878872106,563625,685663,-17.79853951576795,2017/08當月減少52.46%，主係機器設備銷售減少所致。
2017,08,國內上櫃,3095,及成,通信網路業,69935,72223,95247,-3.167965883444332,-26.5751152267263,593797,908470,-34.63768754059022,-
2017,08,國內上櫃,3105,穩懋,半導體業,1418002,1368888,1207885,3.587875706412796,17.39544741428199,9872789,9283567,6.346935396706891,-
2017,08,國內上櫃,3114,好德,電子零組件業,227660,219923,198190,3.5180494991428817,14.869569604924568,1405624,1143339,22.9402653106384,-
2017,08,國內上櫃,3115,富榮綱,電子零組件業,52902,44444,58327,19.030690306903068,-9.30100982392374,414130,410628,0.852840040133649,-
2017,08,國內上櫃,3118,進階,生技醫療業,43032,35017,42054,22.888882542764943,2.3255813953488373,353261,331669,6.5101049540355,-
2017,08,國內上櫃,3122,笙泉,半導體業,31567,31790,40471,-0.7014784523435043,-22.000938943935164,286494,393567,-27.20578707056232,-
2017,08,國內上櫃,3128,昇銳,光電業,57443,59666,54212,-3.725739952401703,5.95993506972626,461622,510171,-9.5162210317717,-
2017,08,國內上櫃,3131,弘塑,其他電子業,197123,195899,189148,0.6248117652463769,4.216275086175904,1498796,1351974,10.85982422738899,-
2017,08,國內上櫃,3141,晶宏,半導體業,111274,103262,101769,7.758904534097732,9.339779304110287,760700,860983,-11.647500589442531,-
2017,08,國內上櫃,3147,大綜,資訊服務業,171666,201655,160968,-14.871438843569464,6.646041449232145,1455886,1638279,-11.133207469545786,-
2017,08,國內上櫃,3152,璟德,通信網路業,170079,171008,172139,-0.5432494386227545,-1.1967073121140477,1333335,1221314,9.172170301822463,-
2017,08,國內上櫃,3162,精確,電機機械,52539,48428,60598,8.488890724374329,-13.299118782798113,362056,433732,-16.52541200557026,-
2017,08,國內上櫃,3163,波若威,通信網路業,179108,183941,299432,-2.627472939692619,-40.18408186165807,1506300,2269839,-33.63846510699658,-
2017,08,國內上櫃,3169,亞信,半導體業,52870,53221,57782,-0.6595141015764454,-8.500917240663183,461858,418938,10.244952713766716,-
2017,08,國內上櫃,3171,炎洲流通,居家生活,137124,125866,140364,8.94443296839496,-2.308284175429597,1039213,1112232,-6.565087140093074,-
2017,08,國內上櫃,3176,基亞,生技醫療業,37911,33529,33206,13.06928330698798,14.16912606155514,293903,272925,7.686360721810021,-
2017,08,國內上櫃,3178,公準,半導體業,115532,88001,127275,31.28487176282088,-9.226478098605382,743247,767721,-3.187876845885419,-
2017,08,國內上櫃,3188,鑫龍騰,建材營造,124570,70797,31847,75.95378335240194,291.1514428360599,674028,118780,467.4591682101364,不動產於過戶時點認列營收，故波動較大
2017,08,國內上櫃,3191,雲嘉南,電子零組件業,23194,22306,55752,3.9809916614363847,-58.39790500789209,155909,355798,-56.18047318984368,本公司昆山廠自2016年8月起縮小電子事業部營運規模，致2017年累計合併營收較2016年減少逾50%。
2017,08,國內上櫃,3202,樺晟,電子零組件業,215123,206232,248394,4.311164125838861,-13.394445920593895,1635056,1629703,0.3284647570753689,-
2017,08,國內上櫃,3205,佰研,生技醫療業,42934,36805,69224,16.65262871892406,-37.97815786432451,330977,1166873,-71.63555931108183,本月營收較去年同期減少37.98%、本年累計營收較去年累計減少71.64%，係因保健品及鍋具銷售較去年同期減少。
2017,08,國內上櫃,3206,志豐,電子零組件業,239585,198600,136116,20.63695871097684,76.01531047048105,1418869,1172615,21.00041360548859,"耳機品牌客戶新案挹注成長,致本月營收較去年同期增加76.02%"
2017,08,國內上櫃,3207,耀勝,電子零組件業,83196,73260,110967,13.562653562653562,-25.026359187866664,599201,739467,-18.96852733117232,-
2017,08,國內上櫃,3211,順達,電腦及週邊設備業,1428985,1349723,1597407,5.872464201914022,-10.543461998100671,10037060,12103285,-17.07160494031166,-
2017,08,國內上櫃,3213,茂訊,電腦及週邊設備業,265273,222631,247598,19.15366682986646,7.138587549172449,1600818,1276607,25.396304422582677,"本月外銷營業淨收入55,026仟元"
2017,08,國內上櫃,3217,優群,電子零組件業,177390,118026,152956,50.29739210004576,15.974528622610425,982096,919853,6.76662466720226,-
2017,08,國內上櫃,3218,大學光,生技醫療業,101584,90992,92796,11.640583787585722,9.47023578602526,710970,705621,0.7580556701118589,-
2017,08,國內上櫃,3219,倚強科,其他電子業,24070,19826,13862,21.406234237869462,73.64016736401673,122747,102394,19.877141238744457,因受市場環境影響，致本公司影像IC設計產品訂單銳減，該業務持續萎縮，另本月營收主係來自其他貿易產品，且銷售狀況較上月為佳。
2017,08,國內上櫃,3221,台嘉碩,通信網路業,171231,151096,165501,13.32596494943612,3.462214729820364,1207196,1250407,-3.45575480623509,-
2017,08,國內上櫃,3224,三顧,電子通路業,127354,113798,112802,11.912335893425192,12.900480487934612,961984,1232532,-21.950586272810767,-
