年度,月份,市場別,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
2021,11,國外上櫃,6762,達亞,生技醫療業,35041,37302,50556,-6.061337193716154,-30.68874119787958,485906,513183,-5.315257909946355,-
2021,11,國外上櫃,6763,綠界科技*,數位雲端,131419,109846,99671,19.63931322032664,31.852795697845917,1280914,926679,38.22628979398476,-
2021,11,國外上櫃,6767,台微醫,生技醫療業,14967,13175,9218,13.601518026565463,62.36710783250162,126978,90543,40.24054868957291,本月增減百分比達50%以上，係因擴展新客戶及經銷商，以及台灣市場推廣新產品使用量增加所致。
2021,11,國外上櫃,6785,昱展新藥,生技醫療業,0,0,0,,,0,600,-100.0,無
2021,11,國外上櫃,6788,華景電,半導體業,147350,133447,68358,10.418368340989309,115.55633576172504,999640,667652,49.72470688322659,本月合併營收相較於去年同期有所成長，主要係因市場需求較去年同期成長所致。
2021,11,國外上櫃,6791,虎門科技,資訊服務業,39525,42322,22774,-6.608855914181749,73.55317467287257,374163,362655,3.173263845803864,疫情趨緩 營收重回成長軌道
2021,11,國外上櫃,6803,崑鼎,綠能環保,508768,496641,499723,2.441804039537613,1.8100027415188011,5407190,5152227,4.948597955796591,-
2021,11,國外上櫃,6804,明係,運動休閒,197490,153844,102361,28.370297184160577,92.93480915583083,1537844,1269548,21.133190710394565,本月營收相較於去年同期有所成長，主要係因市場需求較去年同期成長所致
2021,11,國外上櫃,6811,宏碁資訊,數位雲端,332225,450831,319603,-26.30830621674197,3.94927456876187,5520192,4744232,16.3558611804819,-
2021,11,國外上櫃,6821,聯寶,電子零組件業,41455,35501,40923,16.77135855328019,1.3000024436136155,451345,396528,13.824244441754429,-
2021,11,國外上櫃,6823,濾能,半導體業,91076,71460,53372,27.450321858382317,70.64378325713858,722805,599604,20.5470610602998,客戶訂單增加所致。
2021,11,國外上櫃,6829,千附精密,電機機械,131609,123316,130779,6.724999189075222,0.6346584696319746,1574404,261321,502.4789435215693,109/10/1(分割基準日)繼受由千附實業(股)公司分割精密科技事業部門之相關營業
2021,11,國外上櫃,6840,東研信超,其他電子業,78510,76204,62593,3.026087869403181,25.42936111066733,757854,615223,23.18362609980446,-
2021,11,國外上櫃,6841,長佳智能,生技醫療業,1534,659,150,132.77693474962064,922.6666666666666,36405,3276,1011.2637362637364,主係因11月完成重要客戶履約義務
2021,11,國外上櫃,6843,進典,電機機械,66583,45724,62456,45.61936838421836,6.607851927757141,711694,598158,18.980938146777277,-
2021,11,國外上櫃,6844,諾貝兒,生技醫療業,310277,339855,295723,-8.703123390857867,4.921497482441339,3487835,3549768,-1.7447055694907383,-
2021,11,國外上櫃,6846,綠茵,食品工業,54104,56756,50849,-4.6726337303545,6.40130582705658,623338,612076,1.8399675857246485,-
2021,11,國外上櫃,6855,數泓科,其他電子業,46493,46580,36472,-0.1867754401030485,27.47587190173284,388546,277427,40.05341945809168,-
2021,11,國外上櫃,6856,鑫傳,文化創意業,36738,31499,28792,16.63227404044573,27.59794387329814,335340,315379,6.329210251792288,-
2021,11,國外上櫃,6859,伯特光,光電業,45575,56002,66169,-18.61897789364665,-31.123335701008024,884334,770296,14.804438813131576,-
2021,11,國外上櫃,6865,偉康科技,數位雲端,41918,45483,21284,-7.838093353560671,96.946062770156,384785,260191,47.88559173837681,-
2021,11,國外上櫃,6870,騰雲,數位雲端,34467,0,45646,,-24.490645401568592,338282,261616,29.30478258210507,-
2021,11,國外上櫃,6875,國邑*,生技醫療業,0,0,0,,,0,0,,-
2021,11,國外上櫃,6877,鏵友益,其他電子業,24788,0,31467,,-21.2254107477675,297682,254667,16.890684698056678,-
2021,11,國外上櫃,6922,宸曜,電腦及週邊設備業,70725,87948,67453,-19.583162778005185,4.850784991030792,898016,659379,36.1911738165759,-
2021,11,國外上櫃,7402,邑錡,光電業,46708,78089,38595,-40.18619779994621,21.020857624044567,507307,372649,36.13534451991016,-
2021,11,國外上櫃,7556,意德士科技,半導體業,40242,43555,35612,-7.606474572379749,13.0012355385825,433494,377672,14.780550318795145,-
2021,11,國外上櫃,7584,樂意,文化創意業,43071,44495,39261,-3.200359590965277,9.70428669672194,549120,530249,3.558894029031644,-
2021,11,國外上櫃,8024,佑華,半導體業,51560,40086,47390,28.623459561941825,8.799324752057396,489591,396395,23.51089191336924,-
2021,11,國外上櫃,8027,鈦昇,電機機械,167048,219593,204577,-23.928358372079256,-18.344681953494284,2293547,1776188,29.12749100883465,無。
2021,11,國外上櫃,8032,光菱,電子通路業,369952,287520,283111,28.670005564830277,30.673834644362103,3499008,2689176,30.114503476157758,註：本月(年)新台幣(累計)營業收入淨額=本月(年)功能性貨幣(累計)營業收入淨額x本月(年累計)換算匯率
2021,11,國外上櫃,8034,榮群,通信網路業,121556,10233,36867,1087.8823414443468,229.7149212032441,388887,258152,50.64264464346586,主係本月接取網路及寬頻設備成長
2021,11,國外上櫃,8038,長園科,電子零組件業,2598,8593,5856,-69.76608867682998,-55.635245901639344,61289,138904,-55.87672061279733,配合客戶調整出貨
2021,11,國外上櫃,8040,九暘,半導體業,113719,116034,71273,-1.9951048830515197,59.55410884907328,1005247,770864,30.40523360800349,係因去年基期較低以及乙太網路晶片銷售成長所致.
2021,11,國外上櫃,8042,金山電,電子零組件業,393686,327133,356889,20.34432478533196,10.310488695364665,3900911,3384886,15.244974276829412,-
2021,11,國外上櫃,8043,蜜望實,電子零組件業,689381,667583,662535,3.265211966152523,4.052012346517542,5517768,5278954,4.523888633998326,-
2021,11,國外上櫃,8044,網家,數位雲端,5608122,4128309,5262738,35.845499937141334,6.562819581746232,44369245,39698551,11.76540171453613,-
2021,11,國外上櫃,8047,星雲,其他電子業,70708,89011,48286,-20.562627091033693,46.43581990639109,590398,490864,20.27730695263861,-
2021,11,國外上櫃,8048,德勝,通信網路業,80915,92541,71692,-12.56308014825861,12.8647547843553,810200,705161,14.895747212338742,-
2021,11,國外上櫃,8049,晶采,光電業,180714,163474,132824,10.54601955050956,36.05523098235259,1836519,1625069,13.011755193164106,-
2021,11,國外上櫃,8050,廣積,電腦及週邊設備業,454537,566922,466193,-19.823714726188083,-2.500252041536445,5458989,3897534,40.06263960750567,-
2021,11,國外上櫃,8054,安國,半導體業,130387,119966,128264,8.686627877898738,1.6551799413709225,1365949,1038008,31.59330178572805,-
2021,11,國外上櫃,8059,凱碩,通信網路業,190027,135292,98207,40.45693758684919,93.49639027767878,1487326,1173852,26.70472938666885,1.去年出貨基期較低。 2.本期出貨客戶增加。
2021,11,國外上櫃,8064,東捷,光電業,389556,274316,443477,42.00994473526882,-12.158691431573676,3945460,3365389,17.236372972039785,-
2021,11,國外上櫃,8066,來思達,居家生活,526568,411203,736617,28.055485976512816,-28.515361442920813,5387723,5853685,-7.9601481801634355,-
2021,11,國外上櫃,8067,志旭,電子通路業,18167,21758,20027,-16.504274289916353,-9.28746192639936,205854,225851,-8.854067504682291,-
2021,11,國外上櫃,8068,全達,電子通路業,20675,33286,169892,-37.88679925494202,-87.83050408494809,325648,1705255,-80.90326666686214,於110年3月已結束部分產品線之代理所致
2021,11,國外上櫃,8069,元太,光電業,2374887,2206347,1382847,7.638870948223466,71.73895593655698,17464175,14084427,23.996347171240973,因應ESG推動與倡導，元太電子紙具備現今社會環境所追求的綠色技術特性，使電子紙應用需求持續成長，市場需求增加帶動營收上升
2021,11,國外上櫃,8071,能率網通,電子零組件業,257755,249608,358933,3.263917823146694,-28.188547723391277,2295919,3454985,-33.547642030283775,-
2021,11,國外上櫃,8074,鉅橡,電子零組件業,121606,97782,103996,24.364402446258,16.933343590138083,1259058,1114356,12.985257852966198,-
2021,11,國外上櫃,8076,伍豐,電腦及週邊設備業,292537,253045,174834,15.6067102689245,67.32271754921811,2329247,2024954,15.02715617243651,國外市場回溫
2021,11,國外上櫃,8077,洛碁,觀光餐旅,37112,35259,35529,5.255395785473213,4.455515212924653,330718,398292,-16.965944583370995,-
2021,11,國外上櫃,8080,泰霖,建材營造,43894,41822,9074,4.95433025680264,383.7337447652634,288689,28471,913.975624319483,增加土方工程營收
2021,11,國外上櫃,8083,瑞穎,電機機械,189328,160148,207179,18.22064590254015,-8.61622075596465,2143192,1700395,26.04083168910753,-
2021,11,國外上櫃,8084,巨虹,電子通路業,87478,62712,99832,39.49164434239061,-12.3747896466063,719199,909544,-20.927519724169475,-
2021,11,國外上櫃,8085,福華,其他電子業,68695,62443,86550,10.01233124609644,-20.629693818601964,844814,729962,15.733969713491936,-
2021,11,國外上櫃,8086,宏捷科,半導體業,424824,450348,340273,-5.667617042820219,24.847989702386027,4371978,3196381,36.779001001445074,-
2021,11,國外上櫃,8087,麗升能源,綠能環保,3438,2893,4898,18.838575872796405,-29.80808493262556,45172,56298,-19.76269139223418,-
2021,11,國外上櫃,8088,品安,半導體業,198975,166654,169636,19.39407394962017,17.29526751397109,1670442,1692144,-1.2825149632655377,-
2021,11,國外上櫃,8089,康全電訊,通信網路業,187612,119807,136621,56.59519059821213,37.32295913512564,1461012,2439837,-40.11845873310389,-
2021,11,國外上櫃,8091,翔名,半導體業,153484,157961,105123,-2.834243895645128,46.0042045984228,1444512,1196205,20.75789684878428,-
2021,11,國外上櫃,8092,建暐,其他電子業,47579,25093,20311,89.61064838799665,134.25237556004134,317890,285537,11.330580625277983,單價高之機台集中本月出貨
2021,11,國外上櫃,8093,保銳,電子零組件業,30368,32367,60740,-6.176043501096796,-50.00329272308199,425245,477274,-10.901285215620378,市場需求下降
2021,11,國外上櫃,8096,擎亞,電子通路業,3694665,1774647,1576350,108.19154457196277,134.3810067561138,26913788,24696459,8.978327621785779,客戶需求增加，致使營收大幅提升
2021,11,國外上櫃,8097,常珵,通信網路業,54261,29790,3784,82.14501510574019,1333.9587737843551,308452,69205,345.70768008091903,新增客戶，客戶依銷售情形調整訂單
2021,11,國外上櫃,8099,大世科,資訊服務業,472839,314674,432936,50.26312946096595,9.21683574477521,3723052,3931886,-5.311293358963103,-
2021,11,國外上櫃,8107,大億金茂,電機機械,64122,55144,100310,16.2810097200058,-36.076163891935,878724,696109,26.233678920973585,-
2021,11,國外上櫃,8109,博大,電子零組件業,132849,121191,102199,9.619526202440776,29.990508713392497,1376311,1108330,24.178809560329505,-
2021,11,國外上櫃,8111,立碁,光電業,90539,87618,86704,3.333789860530941,4.423094666912714,1024705,855221,19.81756762287175,-
2021,11,國外上櫃,8121,越峰,電子零組件業,277322,251013,196181,10.481130459378598,41.36027444044021,2808044,1963538,43.00940445257489,-
2021,11,國外上櫃,8147,正淩,電子零組件業,84141,71448,60973,17.765367819952974,37.99714627786069,913032,681177,34.03740877921597,-
2021,11,國外上櫃,8155,博智,電子零組件業,277868,272316,212384,2.0388078555795475,30.832831098387825,2613197,2705045,-3.395433347689225,-
2021,11,國外上櫃,8171,天宇,綠能環保,164286,48301,20080,240.12960394194735,718.1573705179283,854581,234877,263.8419257739157,本月及本年累計營收較去年同期增加主要係出貨量增加所致
2021,11,國外上櫃,8176,智捷,通信網路業,28145,9758,58755,188.43000614880097,-52.09769381329249,233800,384338,-39.16812805395251,因疫情影響，造成訂單延後，以致本月營收較去年同期下滑。
2021,11,國外上櫃,8182,加高,電子零組件業,291834,318747,295301,-8.443373584692562,-1.174056301875036,3275108,2736947,19.66282138455732,-
2021,11,國外上櫃,8183,精星,其他電子業,437854,424832,302051,3.065211660138596,44.9602881632572,3980224,2551751,55.9801093445246,11月合併營收4.38億，較10月增加3.07%，與去年11月比增44.96%，係因車用電子新能源及工控需求穩定所致。
2021,11,國外上櫃,8227,巨有科技,半導體業,36696,40132,96092,-8.561746237416525,-61.81159721933148,488724,354267,37.95357738654744,109年11月工程收入較高.
2021,11,國外上櫃,8234,新漢,電腦及週邊設備業,739973,609175,703658,21.471334181474944,5.160887817661421,6025705,6024496,0.0200680687645904,-
2021,11,國外上櫃,8240,華宏,光電業,952577,899834,933132,5.861414438663132,2.083842371711612,10041784,9402577,6.798210745841273,-
2021,11,國外上櫃,8255,朋程,電機機械,278565,301077,298532,-7.477157006347213,-6.688395213913417,3469751,2751591,26.099809164952205,-
2021,11,國外上櫃,8277,商丞,半導體業,25056,28946,38101,-13.43881710771782,-34.23794651059028,299632,365000,-17.909041095890412,-
2021,11,國外上櫃,8279,生展,生技醫療業,140904,136730,108820,3.052731660937614,29.48355081786436,1316608,1193690,10.297313372818738,-
2021,11,國外上櫃,8284,三竹,資訊服務業,215017,189629,168275,13.388247578165789,27.77715049769722,2003747,1701063,17.793814808740184,-
2021,11,國外上櫃,8289,泰藝,電子零組件業,215196,219741,127209,-2.068344096003932,69.16727590029008,2054263,1415944,45.08080828055347,因客戶訂單需求出貨量增加，致使本月營收較去年同期增加達50%以上
2021,11,國外上櫃,8291,尚茂,電子零組件業,16208,17429,13901,-7.005565436915486,16.59592835047838,185138,192108,-3.628167489120703,-
2021,11,國外上櫃,8299,群聯,半導體業,5802942,6036781,4218291,-3.873571030653588,37.56618497870346,57564195,44321690,29.87815897814366,-
2021,11,國外上櫃,8342,益張,其他,166673,133783,128624,24.584588475366825,29.581571090931707,1477117,1398956,5.587094947946897,-
2021,11,國外上櫃,8349,恒耀國際,鋼鐵工業,938046,831146,908947,12.861759546457542,3.2013967811104496,9248587,7937019,16.5246927089377,-
2021,11,國外上櫃,8354,冠好,其他,59961,61003,62775,-1.7081127157680769,-4.4826762246117084,694153,697169,-0.4326067280673696,-
2021,11,國外上櫃,8358,金居,電子零組件業,814685,814380,531369,0.0374518038262236,53.31812732771389,8113924,5494301,47.67891311378827,"本月較去年同期增加53.32%,係加工費調漲及銅價上漲所致"
2021,11,國外上櫃,8383,千附,其他電子業,318473,242257,261201,31.4608040221748,21.92640916382403,3241827,2897482,11.884284354484342,-
2021,11,國外上櫃,8390,金益鼎,綠能環保,296332,265537,241091,11.597253866692776,22.91292499512632,3102972,2514683,23.394161411199743,-
2021,11,國外上櫃,8401,白紗科,其他,131209,115617,129316,13.485906051878183,1.463855980698444,1208180,1114239,8.430956015720147,-
2021,11,國外上櫃,8403,盛弘,生技醫療業,339920,315974,368716,7.578471646401286,-7.809804836242528,3438302,3736178,-7.972746480494238,-
2021,11,國外上櫃,8409,商之器,生技醫療業,22005,11687,20836,88.28612988790964,5.610481858322135,142340,174679,-18.513387413484164,-
2021,11,國外上櫃,8410,森田,電腦及週邊設備業,104509,86272,98618,21.138955860534125,5.973554523514977,1024502,1118899,-8.436597047633432,-
2021,11,國外上櫃,8415,大國鋼,鋼鐵工業,1882077,1836212,1106851,2.497805264315885,70.03887605468125,19752092,14041451,40.66987806317167,本月營收較109年11月合併營收增加 70.04%，主係美國市場需求暢旺所致。
2021,11,國外上櫃,8416,實威,資訊服務業,111801,92698,113478,20.6077801031306,-1.4778194892402052,1129812,1066210,5.965241368961086,-
2021,11,國外上櫃,8421,旭源,其他,122491,110851,94246,10.500581862139269,29.9694416739172,1169933,1066115,9.737973858354868,-
