年度,月份,市場別,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
2020,11,國外上市,8462,柏文,運動休閒,326164,324456,303975,0.5264196069729024,7.299613455053869,3351787,3221326,4.049916090454676,-
2020,11,國外上市,8463,潤泰材,其他,356573,321315,271403,10.973032693774025,31.38137750872319,2970875,2829853,4.983368394047323,-
2020,11,國外上市,8464,億豐,居家生活,2194848,2220198,1791974,-1.1417900565625227,22.482134227393924,22063436,21824117,1.096580448134511,-
2020,11,國外上市,8466,美吉吉-KY,其他,244342,221042,284462,10.540983161571104,-14.103817030042675,2633758,3159164,-16.63117204424968,-
2020,11,國外上市,8467,波力-KY,運動休閒,58916,51037,100516,15.437819621059232,-41.38644593895499,961467,1345840,-28.56008143612911,-
2020,11,國外上市,8473,山林水,綠能環保,302942,351217,374970,-13.7450635931632,-19.20900338693762,3928505,4023272,-2.355470870475573,-
2020,11,國外上市,8476,台境*,綠能環保,42390,46894,61038,-9.604640252484328,-30.551459746387497,474493,411210,15.389460373045402,-
2020,11,國外上市,8478,東哥遊艇,運動休閒,102912,278795,295436,-63.08685593357127,-65.16605965420598,3290343,2615405,25.80625180421388,主係認列遊艇銷貨收入增減所致
2020,11,國外上市,8481,政伸,其他,149783,133259,113704,12.399912951470444,31.730633926686835,1239062,1115886,11.038403564521824,-
2020,11,國外上市,8482,商億-KY,居家生活,382157,383748,330366,-0.4145949946318938,15.676855366472337,3473601,3623531,-4.137676757836486,-
2020,11,國外上市,8487,愛爾達-創,數位雲端,27138,38956,54952,-30.336790224869084,-50.61508225360314,358965,457692,-21.570619543273644,"去年因世界12強棒球賽轉播致使營收增加,今年無重大賽事"
2020,11,國外上市,8488,吉源-KY,其他,298291,218030,421259,36.81190661835527,-29.19059296062517,2411256,3474537,-30.602091731934355,-
2020,11,國外上市,8499,鼎炫-KY,其他電子業,227095,242262,168810,-6.260577391419207,34.52698299863752,2144696,1679775,27.677575865815363,"以人民幣計，本月自結合併營收淨額約為51,833千元，月減8.77%、年增33.83%；累計1-11月合併營收淨額約為501,543千元，年增34.28%"
2020,11,國外上市,8926,台汽電,油電燃氣業,876472,782726,842973,11.976860357264227,3.9739113826896,8644114,5073863,70.36553805256469,子公司星能(股)依工程進度認列收入較去年同期增加。
2020,11,國外上市,8940,新天地,觀光餐旅,102102,147272,150245,-30.67113911673638,-32.04299643914939,862635,1389767,-37.9295234381015,-
2020,11,國外上市,8996,高力,電機機械,172934,183936,154384,-5.98142832289492,12.015493833557882,1819093,1918302,-5.171709146943495,-
2020,11,國外上市,9105,泰金寶-DR,存託憑證,9193735,10285127,8288149,-10.61136143481748,10.92627557733337,89024769,95465678,-6.746832091843521,-
2020,11,國外上市,912000,晨訊科-DR,存託憑證,373310,355787,476906,4.925137793117792,-21.72251974183592,3628099,4161547,-12.818502350207748,-
2020,11,國外上市,9802,鈺齊-KY,運動休閒,893178,615697,1052864,45.067784965656806,-15.166821165886573,9875289,11386489,-13.271869845041786,-
2020,11,國外上市,9902,台火,其他,45637,26733,22932,70.71409867953466,99.01011686725973,327956,188715,73.78374797975783,本月及累計營收較去年同期增加主要係因投標車輛及進口汽車銷售營收較去年同期增加所致
2020,11,國外上市,9904,寶成,運動休閒,21523262,22934488,26224982,-6.153291933092206,-17.92840124732974,226447766,287266331,-21.171490855988967,-
2020,11,國外上市,9905,大華,其他,461504,471387,503301,-2.0965788195262065,-8.304573207682878,6698260,7385640,-9.306979489929104,-
2020,11,國外上市,9906,欣巴巴,建材營造,67784,12,11,564766.6666666666,616118.1818181818,167708,16864,894.4734345351044,因有個案銷售認列收入
2020,11,國外上市,9907,統一實,其他,2157482,2363827,2388447,-8.729276719489201,-9.670091067543051,27564744,29643050,-7.011107156652233,-
2020,11,國外上市,9908,大台北,油電燃氣業,265787,268273,328185,-0.9266679837329884,-19.013056660115485,3263394,3879210,-15.874778627607167,-
2020,11,國外上市,9910,豐泰,運動休閒,5656446,5705763,6400738,-0.8643366364849013,-11.628221620694363,62702295,67588416,-7.229228452402258,合併營業收入為本公司自結數
2020,11,國外上市,9911,櫻花,居家生活,631481,595689,609983,6.008504437718339,3.524360514965171,5797416,5398701,7.385387707153999,-
2020,11,國外上市,9912,偉聯,電腦及週邊設備業,59457,55477,55336,7.174144239955297,7.447231458724881,485453,545951,-11.081214248165129,-
2020,11,國外上市,9914,美利達,運動休閒,2283868,2218109,2023728,2.964642404859274,12.854494279863696,24665262,25610995,-3.692683552513286,-
2020,11,國外上市,9917,中保科,其他,1154570,1132564,1128317,1.9430248533416208,2.326739737148337,12457137,12218749,1.951001694199627,-
2020,11,國外上市,9918,欣天然,油電燃氣業,143199,128697,166556,11.268327933052053,-14.023511611710177,1819859,1975820,-7.893482199795528,-
2020,11,國外上市,9919,康那香,其他,379427,420930,331504,-9.859834176703965,14.456235822192191,4684253,3700301,26.59113407260653,-
2020,11,國外上市,9921,巨大,運動休閒,6010439,5704790,5365814,5.35776075894117,12.013554700181556,64251636,58597378,9.649336187021884,-
2020,11,國外上市,9924,福興,居家生活,789467,797361,725474,-0.9900158146686382,8.820853676355044,8209236,7991061,2.730238199908623,-
2020,11,國外上市,9925,新保,其他,603439,588558,598378,2.528382929125082,0.8457864426833874,6584899,6479384,1.6284727066647076,-
2020,11,國外上市,9926,新海,油電燃氣業,148738,155560,178691,-4.3854461301105685,-16.76245585955644,2014103,2188163,-7.954617640459143,-
2020,11,國外上市,9927,泰銘,其他,700337,669384,948347,4.624102159597481,-26.151819956197468,7672552,9082440,-15.523229440546814,-
2020,11,國外上市,9928,中視,其他,73837,61844,65560,19.39234202186146,12.625076266015864,695917,651260,6.857015631237908,-
2020,11,國外上市,9929,秋雨,其他,63633,59241,108121,7.413784372309718,-41.14649328067628,688173,1070122,-35.69209865791003,因新型冠狀病毒肺炎疫情影響子公司媒體收入
2020,11,國外上市,9930,中聯資源,綠能環保,891680,812257,799381,9.778062854490637,11.546308956555135,9038664,8619828,4.858983265095313,-
2020,11,國外上市,9931,欣高,油電燃氣業,95547,88595,110505,7.846943958462667,-13.5360390932537,1131911,1331410,-14.984039476945494,-
2020,11,國外上市,9933,中鼎,其他,5093995,4533521,4742331,12.362885271734706,7.4154250304333456,48551375,51994941,-6.622886638144276,-
2020,11,國外上市,9934,成霖,居家生活,1565630,1664846,1435599,-5.95947012516473,9.05761288493514,15215308,15786748,-3.6197448644901407,-
2020,11,國外上市,9935,慶豐富,居家生活,487014,635557,501512,-23.37209723124755,-2.8908580452711004,5525741,5180205,6.670315170924702,-
2020,11,國外上市,9937,全國,油電燃氣業,1507281,1552056,1836090,-2.8848830196848567,-17.90810907962028,16686218,20970402,-20.42967035157457,-
2020,11,國外上市,9938,百和,其他,1268393,1215235,1261263,4.37429797528873,0.5653063635419416,13477513,14124529,-4.5807969950714815,-
2020,11,國外上市,9939,宏全,其他,1406017,1319247,1452655,6.577236863149963,-3.2105351924579475,18036505,20040228,-9.998504009036225,-
2020,11,國外上市,9940,信義,其他,1428477,1293075,987491,10.471318369004118,44.657217129067504,11660932,11198379,4.130535321228188,-
2020,11,國外上市,9941,裕融,其他,2507816,2406671,2433354,4.202693263848694,3.060056202262392,27213139,25627380,6.18775309844393,-
2020,11,國外上市,9942,茂順,其他,270475,249351,256140,8.47159225349006,5.596548762395565,2577018,2748181,-6.228228781146511,-
2020,11,國外上市,9943,好樂迪,觀光餐旅,224623,245611,225023,-8.545219880217092,-0.1777596067957497,2519547,2745314,-8.22372231373169,-
2020,11,國外上市,9944,新麗,其他,191564,188346,188654,1.70855765452943,1.542506387354628,2174717,2643895,-17.745712291902667,-
2020,11,國外上市,9945,潤泰新,其他,2373739,1533763,1570312,54.76569717746484,51.163526738635376,16843014,15754346,6.910270981734183,"主係本公司建案交屋認列及子公司潤弘業務正於大量施工階段,以致本月營收較去年同期增加"
2020,11,國外上市,9946,三發地產,建材營造,107984,90579,300619,19.21527064772188,-64.07944940273237,1421303,4611581,-69.17970214553317,"本期營收較去年同期減少約19,264萬，係因去年同期預售案完工大量交屋認列營收。"
2020,11,國外上市,9955,佳龍,綠能環保,339101,294426,117283,15.173592006140762,189.1305645319441,2540852,1602012,58.60380571431425,"受國際金價持續維持高檔影響,銷售黃金增加,導致營收增加。"
2020,11,國外上市,9958,世紀鋼,鋼鐵工業,650752,619864,293335,4.983028535291612,121.84601223856684,5794791,1983160,192.1998729300712,本月及本年增加百分比達50%以上，主因風力事業陸續投產，影響收入較同期增加。
2020,11,國內上櫃,1240,茂生農經,農業科技,192888,204196,182922,-5.537816607573116,5.448223833109194,2045074,1621606,26.114111565941418,-
2020,11,國內上櫃,1259,安心,觀光餐旅,435750,451296,440813,-3.44474579876622,-1.1485595932969308,4904805,5033050,-2.548057340976148,-
2020,11,國內上櫃,1264,德麥,食品工業,399682,343932,350416,16.209599572008422,14.05928953015844,3875511,3656275,5.996157291232197,-
2020,11,國內上櫃,1268,漢來美食,觀光餐旅,310479,331897,306117,-6.453206868395918,1.4249453640274796,3102523,3429334,-9.52986789854823,-
2020,11,國內上櫃,1336,台翰,電子零組件業,178490,193647,208551,-7.827128744571308,-14.414220022920054,1729977,2165621,-20.116354616066246,-
2020,11,國內上櫃,1565,精華,生技醫療業,463464,415748,527408,11.477144808874607,-12.124199860449597,4498401,5821915,-22.733310259596717,-
2020,11,國內上櫃,1569,濱川,電腦及週邊設備業,402071,432023,447563,-6.932964217182882,-10.164379092999198,4518330,4035955,11.951941981513668,-
2020,11,國內上櫃,1570,力肯,電機機械,47361,45792,63719,3.426362683438155,-25.67209152686012,503662,561084,-10.234118242544788,-
2020,11,國內上櫃,1580,新麥,電機機械,327093,278777,404875,17.331415432406548,-19.21136153133683,2888589,3753485,-23.04247918934004,-
2020,11,國內上櫃,1584,精剛,其他,62207,52275,70544,18.99952175992348,-11.818156044454524,715537,773356,-7.476375692436601,-
2020,11,國內上櫃,1586,和勤,電機機械,236919,209756,209430,12.94980834874807,13.125626701045697,2052813,1865557,10.037538386658785,合併營業收入係將母子公司及各子公司間重複營收部分消除後所得數字
2020,11,國內上櫃,1591,駿吉-KY,電機機械,57767,53971,34863,7.033406829593671,65.69715744485558,553957,554599,-0.1157593143875124,營收成長係客戶需求增加
2020,11,國內上櫃,1593,祺驊,運動休閒,101123,86730,66244,16.59518044505938,52.652315681420205,775385,740956,4.646564708295769,新冠肺炎疫情帶動家用健身器材需求激增
2020,11,國內上櫃,1595,川寶,電子零組件業,186355,140888,162924,32.27173357560616,14.38155213473767,1550032,1563729,-0.8759190371221612,-
2020,11,國內上櫃,1599,宏佳騰,電機機械,337206,289654,143446,16.41682835382905,135.07521994339334,2889454,2228399,29.665019594785317,外銷客戶追單客戶備貨需求訂單消化不及加上國內電動機車銷售持續暢旺所致
2020,11,國內上櫃,1742,台蠟,化學工業,12078,9566,110288,26.259669663391172,-89.04867256637168,301868,419341,-28.0137167603454,本月營收較去年同期減少係因本月無太陽能收入
2020,11,國內上櫃,1777,生泰,生技醫療業,86709,73736,88969,17.593848323749594,-2.540210635165057,921246,862387,6.825126074488599,-
2020,11,國內上櫃,1781,合世,生技醫療業,80921,82548,28827,-1.97097446334254,180.71252645089672,712271,377485,88.6885571612117,本月營收較去年同期增加主要係因出貨量增加所致。
2020,11,國內上櫃,1784,訊聯,生技醫療業,70952,65726,54976,7.951191309375285,29.059953434225843,725175,696517,4.114472439294374,-
2020,11,國內上櫃,1785,光洋科,其他電子業,2460482,2180871,1913921,12.821070113729789,28.557134803369628,23996388,19954127,20.25776923239989,-
2020,11,國內上櫃,1788,杏昌,生技醫療業,264577,270586,244602,-2.220735736512606,8.166327339923631,3107628,2947910,5.418008012456283,-
2020,11,國內上櫃,1796,金穎生技,食品工業,39466,24173,40703,63.26479956976792,-3.0390880279094907,328203,299188,9.697915691805822,-
2020,11,國內上櫃,1799,易威,生技醫療業,21320,31034,34251,-31.30115357350003,-37.75364222942396,233101,324545,-28.176061871235117,-
2020,11,國內上櫃,1813,寶利徠,生技醫療業,41186,52240,28127,-21.160030627871365,46.428698403669074,405203,466077,-13.06093199192408,-
2020,11,國內上櫃,1815,富喬,電子零組件業,320364,287193,272397,11.550072599262515,17.60922477119792,3021757,4173001,-27.58791574696484,-
2020,11,國內上櫃,2035,唐榮公司,鋼鐵工業,848353,714706,765896,18.699577168793883,10.766083123557245,9973069,11544939,-13.615230015507228,-
2020,11,國內上櫃,2061,風青,電器電纜,81826,72280,65710,13.206972883231876,24.525947344392023,675834,830796,-18.652232316958678,-
2020,11,國內上櫃,2063,世鎧,鋼鐵工業,91043,95697,79778,-4.863266351087286,14.120434204918649,948805,1007982,-5.870838963394188,-
2020,11,國內上櫃,2064,晉椿,鋼鐵工業,170666,152573,182922,11.858585726176978,-6.700123549928385,1491702,1975140,-24.47613840031593,-
2020,11,國內上櫃,2065,世豐,鋼鐵工業,228898,209801,113043,9.10243516475136,102.48754898578416,1999144,1639090,21.96670103533058,主係美國螺絲品牌商、建築裝修通路客戶拉貨強勁所致。
2020,11,國內上櫃,2066,世德,電機機械,174112,181300,190261,-3.9646993932708217,-8.4878141079885,1831707,2282840,-19.761919363599727,-
2020,11,國內上櫃,2067,嘉鋼,電機機械,76011,59341,65546,28.09187576886133,15.965886552955176,649795,828643,-21.58323910296714,10911及10811自結數
2020,11,國內上櫃,2070,精湛,電機機械,54117,38336,36096,41.16496243739566,49.925199468085104,405602,534126,-24.06248712850526,-
2020,11,國內上櫃,2221,大甲,其他,86909,92746,96020,-6.293532874733142,-9.488648198292022,1001164,1082132,-7.48226648874629,-
2020,11,國內上櫃,2230,泰茂,電機機械,57172,45925,48803,24.4899292324442,17.148535950658772,431606,477385,-9.589534652324645,-
2020,11,國內上櫃,2235,謚源,電機機械,75567,72456,53059,4.293640278237827,42.42070148325449,644376,740234,-12.949688882164288,-
2020,11,國內上櫃,2596,綠意,建材營造,57627,370274,64401,-84.43666041904103,-10.518470210089903,1033624,137264,653.0189998834363,"本公司出售「龜山西嶺段」土地,故本年累計營業收入淨額較去年同期增加."
2020,11,國內上櫃,2640,大車隊,數位雲端,171906,168181,167378,2.2148756399355456,2.7052539760303027,1799597,1756444,2.456838931386369,-
2020,11,國內上櫃,2641,正德,航運業,55443,55055,67484,0.7047497956588865,-17.84274791061585,688160,722530,-4.75689590743637,-
2020,11,國內上櫃,2643,捷迅,航運業,354174,305042,349703,16.106634496233305,1.2785134814399648,3324731,2881862,15.36746034334746,-
2020,11,國內上櫃,2718,全心投控,建材營造,29,21,20499,38.095238095238095,-99.85852968437484,39820,207570,-80.81611022787493,"客房部門自5月起停止營運,餐飲部門自6月起停止營運(麵包坊除外)"
