年度,月份,市場別,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
2021,12,國內上市,1762,中化生,生技醫療業,241357,129732,146960,86.04276508494435,64.23312465977136,1934702,1543590,25.337816389067044,客戶訂單需求增加，故當月營收較去年同期成長。
2021,12,國內上市,1773,勝一,化學工業,1033729,1069700,727875,-3.362718519210994,42.02012708226,11138112,7778275,43.19514288193719,-
2021,12,國內上市,1776,展宇,化學工業,134270,122139,150568,9.932126511597442,-10.824345146379043,1476066,1380972,6.886019412413865,-
2021,12,國內上市,1783,和康生,生技醫療業,41072,43406,63858,-5.377136801363867,-35.6822950922359,511976,457691,11.860622122785896,-
2021,12,國內上市,1786,科妍,生技醫療業,68261,37816,50453,80.508250475989,35.29621628049868,505539,466881,8.280054232234766,-
2021,12,國內上市,1789,神隆,生技醫療業,167287,310225,322402,-46.07559029736482,-48.11229458874325,2762335,3082928,-10.398977854818536,-
2021,12,國內上市,1795,美時,生技醫療業,914162,986367,1011132,-7.320297617418263,-9.590241432374803,12615068,10728583,17.58372937041173,-
2021,12,國內上市,1802,台玻,玻璃陶瓷,4821058,4465225,4751198,7.9689825260765135,1.470366000322445,56040328,41926401,33.66357870784091,-
2021,12,國內上市,1805,寶徠,建材營造,61033,42105,41677,44.95428096425603,46.44288216522303,185474,219762,-15.602333433441633,去年累計營收較高係認列康橋旭案收入較本期為高所致。
2021,12,國內上市,1806,冠軍,玻璃陶瓷,328742,299176,263730,9.8824772040538,24.650968793842186,3222203,3596625,-10.410370833767768,-
2021,12,國內上市,1808,潤隆,建材營造,879751,1075239,1652421,-18.18088815602857,-46.75987535864044,10479267,7656236,36.87230905630391,-
2021,12,國內上市,1809,中釉,玻璃陶瓷,212940,211679,205963,0.5957133206411594,3.387501638643834,2198804,1860523,18.182038061340812,-
2021,12,國內上市,1810,和成,玻璃陶瓷,516832,588898,446003,-12.237433307635618,15.880834882276575,5330412,5098364,4.551420808714325,-
2021,12,國內上市,1817,凱撒衛,玻璃陶瓷,244160,229057,232162,6.59355531592573,5.167943074232648,2372638,2306521,2.866524952515065,-
2021,12,國內上市,1903,士紙,造紙工業,15505,15546,13938,-0.2637334362536987,11.242646003730808,326024,159469,104.44349685518816,累計營業收入較去年同期增加，主要係出售營建房地收入。
2021,12,國內上市,1904,正隆,造紙工業,4308455,4155950,4311433,3.669558103442053,-0.0690721623181898,44946666,40074390,12.158079012556398,-
2021,12,國內上市,1905,華紙,造紙工業,2001256,1832863,1815317,9.187429720606504,10.242784042676844,22031851,18616694,18.344594373200746,-
2021,12,國內上市,1906,寶隆,造紙工業,250159,385518,71116,-35.110941642154195,251.7619101186793,1843261,1245462,47.99817256568245,代理銷售工業用紙之噸數增加
2021,12,國內上市,1907,永豐餘,造紙工業,7493928,7099759,7475081,5.5518645069501655,0.2521310471418303,85297855,73452761,16.12613853957103,-
2021,12,國內上市,1909,榮成,造紙工業,5235978,5329272,4420225,-1.750595578533053,18.45501077433841,56570213,41449926,36.47844148141543,-
2021,12,國內上市,2002,中鋼,鋼鐵工業,40998980,45282222,30607707,-9.45899253795452,33.94985779235276,468328588,314783301,48.77809163072472,-
2021,12,國內上市,2006,東和鋼鐵,鋼鐵工業,5769845,5248687,4913283,9.9293023188466,17.433597861144982,58310476,42905666,35.90390602490589,-
2021,12,國內上市,2007,燁興,鋼鐵工業,541477,586783,510572,-7.721082580783697,6.053015049787297,7018786,5589791,25.56437262144506,-
2021,12,國內上市,2008,高興昌,鋼鐵工業,130213,134729,110358,-3.351913841860327,17.991446021131228,1550624,962510,61.10211841954889,主要係原物料價格上漲
2021,12,國內上市,2009,第一銅,鋼鐵工業,309020,283203,234170,9.116075747785157,31.96395780842977,3218804,2260596,42.38740579917862,-
2021,12,國內上市,2010,春源,鋼鐵工業,2287734,2454501,1867456,-6.794334164052082,22.50537629802255,26316127,19257886,36.65117240802028,-
2021,12,國內上市,2012,春雨,鋼鐵工業,1058724,1208190,846245,-12.371067464554416,25.10844968064804,11811403,8054708,46.63974162688455,-
2021,12,國內上市,2013,中鋼構,鋼鐵工業,1984612,1476407,1244946,34.421741430377935,59.413500665892336,15971051,13242170,20.60750617157158,經檢視當月營收差異達50%，主係因本月電子廠房、大樓及公共建設等工程收入增加所致。
2021,12,國內上市,2014,中鴻,鋼鐵工業,3960426,4813514,3268303,-17.722769685514574,21.17683091194421,53744012,36790154,46.08259590324085,-
2021,12,國內上市,2015,豐興,鋼鐵工業,3469789,3793073,2791614,-8.52301023470943,24.29329413020568,38360406,27298052,40.52433484997391,-
2021,12,國內上市,2017,官田鋼,鋼鐵工業,357864,330687,365613,8.218345444483756,-2.1194541769576025,4036005,3493006,15.54532113600721,-
2021,12,國內上市,2020,美亞,鋼鐵工業,494293,546223,489511,-9.507106072062143,0.9768932669541645,6558618,5073769,29.265206989123865,-
2021,12,國內上市,2022,聚亨,鋼鐵工業,566084,616183,608070,-8.130539141780933,-6.904797145065535,10730846,7930384,35.3130693293036,-
2021,12,國內上市,2023,燁輝,鋼鐵工業,8238651,8011239,5320805,2.838662034674037,54.83843140276706,90046432,55395334,62.55237670378519,營收成長係因銷售量及售價皆明顯較去年同期提升所致
2021,12,國內上市,2024,志聯,鋼鐵工業,100534,111663,126359,-9.966595918074924,-20.43780023583599,1526451,1184430,28.87642156986905,-
2021,12,國內上市,2025,千興,鋼鐵工業,246856,389701,73423,-36.65502526295801,236.2107241600044,2470941,803775,207.41700102640664,本月營收及累計營收較去年同期增加係因為客戶需求增加所致。
2021,12,國內上市,2027,大成鋼,鋼鐵工業,7283767,8375852,5981364,-13.03849447196536,21.774347790905217,97058324,59292515,63.69405817918164,因美國市場需求暢旺所致
2021,12,國內上市,2028,威致,鋼鐵工業,1033385,1530794,953314,-32.49352950168344,8.399226278015428,13571013,8690155,56.16537334489431,景氣回升好轉，故營收增加
2021,12,國內上市,2029,盛餘,鋼鐵工業,1156280,1255400,1046703,-7.895491476820137,10.4687767208081,14356130,9381644,53.02360652354747,銷售量比去年同期多且銷售平均價格比去年同期上漲
2021,12,國內上市,2030,彰源,鋼鐵工業,1516248,1501187,1034605,1.0032727435023086,46.55332228241696,15238772,10560947,44.2936130632982,-
2021,12,國內上市,2031,新光鋼,鋼鐵工業,1055080,1042099,1061397,1.2456590016879394,-0.5951590215536694,14103042,9852311,43.14450690807466,-
2021,12,國內上市,2032,新鋼,鋼鐵工業,246302,300281,343823,-17.976162327952817,-28.36372203139406,3489139,3266944,6.801310337734592,-
2021,12,國內上市,2033,佳大,鋼鐵工業,81112,76399,69290,6.168928912682103,17.061625054120363,844784,757773,11.482462426082746,-
2021,12,國內上市,2034,允強,鋼鐵工業,1079643,1661156,1065252,-35.00652557616503,1.350947944711674,17777919,12717152,39.794814121904025,-
2021,12,國內上市,2038,海光,鋼鐵工業,1070006,998261,807588,7.186998189852153,32.49404399272897,10225130,7600525,34.53189088911621,-
2021,12,國內上市,2049,上銀,電機機械,2022010,2262241,2128895,-10.619160381232591,-5.020679742307629,27265162,21266659,28.206137127604293,-
2021,12,國內上市,2059,川湖,電子零組件業,624767,604776,473340,3.305521383123669,31.99116913846284,6341993,4801405,32.08619143771458,-
2021,12,國內上市,2062,橋椿,居家生活,798311,774315,775732,3.098997178151011,2.910670179907494,9637943,7237623,33.16447955357719,-
2021,12,國內上市,2069,運錩,鋼鐵工業,1378770,1499792,857145,-8.069252269648057,60.85609785975535,14260309,7433603,91.83576255013888,主要係鋼鐵需求量增加及價格上漲所致。
2021,12,國內上市,2101,南港,橡膠工業,555150,616133,762495,-9.897700658786334,-27.1929651997718,8066791,9695119,-16.795337942731802,"本公告係屬自結數,與會計師所出具之財報因匯率之故將存有略微差異,屆時請以財報為準."
2021,12,國內上市,2102,泰豐,橡膠工業,112379,125995,335807,-10.806778046747889,-66.53464638914615,1561260,5704663,-72.63186274105938,"因美國反傾銷案,導致本公司12月營收及累計營收下滑"
2021,12,國內上市,2103,台橡,橡膠工業,2527728,2966030,2265565,-14.777396047915902,11.57163886271195,32533238,24024443,35.417241515235126,-
2021,12,國內上市,2104,國際中橡,橡膠工業,1309757,4739968,1777900,-72.36780923415516,-26.331233477698408,24635415,17123573,43.86842629163902,-
2021,12,國內上市,2105,正新,橡膠工業,8706887,8111332,9193646,7.342258953276724,-5.294515364198274,102056524,96441717,5.82196913810649,無。
2021,12,國內上市,2106,建大,橡膠工業,2652661,2673639,2579202,-0.7846235037714515,2.848128994937194,34898297,30267148,15.30090975205196,-
2021,12,國內上市,2107,厚生,橡膠工業,271825,170384,567302,59.53669358625223,-52.08460396755167,2794884,3282256,-14.848689437996304,主要係因本期營建收入較去年同期減少所致.
2021,12,國內上市,2108,南帝,橡膠工業,1259030,1229045,2273889,2.439699115980293,-44.6309824270226,23517742,14406298,63.24625521421256,主係銷售增加
2021,12,國內上市,2109,華豐,橡膠工業,511732,515237,510421,-0.6802694682253021,0.2568467990149308,5520975,4895626,12.773626906957354,-
2021,12,國內上市,2114,鑫永銓,橡膠工業,172444,170657,141358,1.0471296225762787,21.99097327353245,1937056,1596510,21.330652485734507,-
2021,12,國內上市,2115,六暉-KY,汽車工業,277824,300360,299790,-7.502996404314822,-7.327128990293205,3397556,2602257,30.561893002881728,-
2021,12,國內上市,2201,裕隆,汽車工業,6792809,7259140,8331228,-6.424052986992949,-18.46569317272316,78285913,82991534,-5.670001231691898,-
2021,12,國內上市,2204,中華,汽車工業,2254268,1925806,2541947,17.055819745083358,-11.317269793587355,31125399,30874600,0.8123149773600306,-
2021,12,國內上市,2206,三陽工業,汽車工業,3954865,3904346,4191555,1.2939170862418443,-5.646830352935844,41616727,40803311,1.9935048898360237,-
2021,12,國內上市,2207,和泰車,汽車工業,20114988,18675699,18727327,7.706747683179087,7.409818817175564,242507815,228727480,6.024783292326746,-
2021,12,國內上市,2208,台船,航運業,1718977,1746124,1645646,-1.554700582547402,4.456061631723955,19113428,25611493,-25.37167591127936,-
2021,12,國內上市,2211,長榮鋼,鋼鐵工業,1601289,1673529,1047321,-4.316626721138385,52.89381192585654,13608598,9410104,44.61687139695799,主要為鋼構事業認列價、量皆較去年同期增加。
2021,12,國內上市,2227,裕日車,汽車工業,1587678,1754197,2607621,-9.492605448532862,-39.11392798263245,24668384,29660639,-16.83124561139765,-
2021,12,國內上市,2228,劍麟,汽車工業,332356,299161,367160,11.096031902554143,-9.479246105240222,3682095,3450032,6.726401378306056,-
2021,12,國內上市,2231,為升,汽車工業,384275,343661,379608,11.818041616593096,1.2294261448652295,4080356,3336017,22.31220644259307,-
2021,12,國內上市,2233,宇隆,汽車工業,237970,243650,282195,-2.331212805253437,-15.671787239320327,3232810,2538399,27.356258807224552,-
2021,12,國內上市,2236,百達-KY,汽車工業,121147,144336,131929,-16.06598492406607,-8.172577674355146,1368325,1181611,15.801647073360014,-
2021,12,國內上市,2239,英利-KY,汽車工業,2203754,1863503,3075496,18.258677340471145,-28.34476130029108,20137658,21658857,-7.023450037091061,-
2021,12,國內上市,2241,艾姆勒,汽車工業,102282,96659,82425,5.817357928387424,24.090991810737037,1142146,847270,34.80307340045086,-
2021,12,國內上市,2243,宏旭-KY,汽車工業,232318,160072,45744,45.13343995202159,407.865512416929,1499918,757591,97.98519253792614,本月認列合約收入金額較去年同期大幅增加
2021,12,國內上市,2247,汎德永業,汽車工業,3267876,3423001,4513947,-4.5318420882728345,-27.604909849406734,42122158,39561996,6.471266009935394,-
2021,12,國內上市,2248,華勝-KY,汽車工業,91744,96227,107638,-4.658775603520842,-14.76616064958472,926523,694217,33.46302380955811,-
2021,12,國內上市,2250,IKKA-KY,汽車工業,325446,302441,366726,7.606442248240152,-11.256360334418613,3656738,3623549,0.9159252434560704,-
2021,12,國內上市,2254,巨鎧精密-創,汽車工業,119658,136610,76705,-12.409047653905278,55.99765334723942,1159550,712995,62.63087398929866,市場需求提升以及公司積極擴展業務，致營收較去年同期成長。
2021,12,國內上市,2301,光寶科,電腦及週邊設備業,15057937,14918003,13439321,0.9380209938287316,12.043882276492988,164826564,157107409,4.913297882724296,-
2021,12,國內上市,2302,麗正,半導體業,66115,57374,90108,15.235123923728516,-26.62693656501088,745281,761429,-2.1207492753756423,-
2021,12,國內上市,2303,聯電,半導體業,20279580,19661423,15287969,3.144009464625221,32.65058295186234,213011018,176820914,20.46709474649588,-
2021,12,國內上市,2305,全友,電腦及週邊設備業,67942,56795,69545,19.6267277049036,-2.304982385505788,626223,582434,7.51827674895353,-
2021,12,國內上市,2308,台達電,電子零組件業,30055122,27335881,26908434,9.947515501695372,11.694058450224194,314670796,282605493,11.346312720114042,-
2021,12,國內上市,2312,金寶,其他電子業,14631444,11957664,11651318,22.360387446912707,25.577587016335837,139778507,126710406,10.313360530152512,-
2021,12,國內上市,2313,華通,電子零組件業,6908216,6825656,5593491,1.2095540707003107,23.504551987300957,63052980,60516929,4.1906472154262815,-
2021,12,國內上市,2314,台揚,通信網路業,252341,351584,367323,-28.227393738054065,-31.30269544787557,3929852,3949997,-0.5100003873420663,-
2021,12,國內上市,2316,楠梓電,電子零組件業,497510,510181,459276,-2.483628359346977,8.324841707382925,5335197,4765030,11.965653941318314,-
2021,12,國內上市,2317,鴻海,其他電子業,717583317,621713098,713780191,15.420331228086818,0.532814730354432,5994452779,5356061249,11.919048351420374,-
2021,12,國內上市,2321,東訊,通信網路業,95966,87912,80826,9.161434161434162,18.73159626852745,1070339,1075547,-0.4842187277729378,-
2021,12,國內上市,2323,中環,光電業,720566,819753,889292,-12.099620251465993,-18.973070712431912,8707150,9401027,-7.380863814134349,-
2021,12,國內上市,2324,仁寶,電腦及週邊設備業,127709100,123291570,114381030,3.582994360441675,11.65234305024181,1235682098,1048929251,17.804141396758514,無
2021,12,國內上市,2327,國巨,電子零組件業,8220533,8863293,7327819,-7.251932210748308,12.182533438667084,106543763,67652975,57.4857025873585,與去年同期比較營收增加，主要是因合併基美效益所致。
2021,12,國內上市,2328,廣宇,電子零組件業,2675530,2436099,1932240,9.8284593524319,38.467788680495175,24235212,20578904,17.767263018477564,-
2021,12,國內上市,2329,華泰,半導體業,1373837,1351328,1211186,1.6656947832058535,13.429068697953907,15948138,13850513,15.144745902191492,-
2021,12,國內上市,2330,台積電,半導體業,155382230,148267599,117364912,4.79850692125931,32.39240532127694,1587415037,1339254811,18.52972443792849,無。
2021,12,國內上市,2331,精英,電腦及週邊設備業,3417580,3542655,2853615,-3.530544182258786,19.76317758352125,31919650,25979939,22.86268262600617,-
2021,12,國內上市,2332,友訊,通信網路業,1486796,1452092,1354884,2.3899312164793964,9.73603644297224,15567746,15179443,2.5580846411821567,-
