年度,月份,市場別,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
2020,08,國內上市,1783,和康生,生技醫療業,37624,26159,39758,43.82812798654383,-5.367473212938276,283479,289746,-2.162928910148889,-
2020,08,國內上市,1786,科妍,生技醫療業,70193,26917,32145,160.77571794776534,118.36366464457925,311104,276601,12.473924533895394,皮下填補劑、一針劑型關節腔注射劑及可吸收防沾黏業務銷售增加
2020,08,國內上市,1789,神隆,生技醫療業,146250,343506,205815,-57.4243244659482,-28.941039282851104,1940359,1847632,5.018694198844791,-
2020,08,國內上市,1795,美時,生技醫療業,747953,1116873,627033,-33.03150850633868,19.284471471198486,6576172,5449242,20.680490974708043,-
2020,08,國內上市,1802,台玻,玻璃陶瓷,4173931,3692449,3588814,13.039638462169687,16.30390987106047,24335697,26471987,-8.070002452025985,-
2020,08,國內上市,1805,寶徠,建材營造,45,5143,19160,-99.12502430488044,-99.7651356993737,126647,84123,50.54979018817684,去年同期營收較高，主要係認列桃園青埔案之收入；本年累計營收較高主要係認列新店康橋旭案之收入所致。
2020,08,國內上市,1806,冠軍,玻璃陶瓷,328988,299541,407103,9.830707649370202,-19.188018756923924,2469917,3104944,-20.45212409628,-
2020,08,國內上市,1808,潤隆,建材營造,693139,607537,363046,14.090006040784347,90.92318879701196,3371779,2368170,42.379094406229285,營收變動主要係本月工程及房地出售收入皆較去年同期增加所致。
2020,08,國內上市,1809,中釉,玻璃陶瓷,143107,165601,198213,-13.583251308868908,-27.801405558666687,1128387,1528503,-26.176984932316127,-
2020,08,國內上市,1810,和成,玻璃陶瓷,367048,423362,457511,-13.30161894548873,-19.772857920356014,3205916,3471505,-7.650543496264588,-
2020,08,國內上市,1817,凱撒衛,玻璃陶瓷,197882,212883,193517,-7.046593668822781,2.2556157856932466,1477407,1467974,0.6425863128366034,-
2020,08,國內上市,1903,士紙,造紙工業,11260,11790,11356,-4.495335029686175,-0.8453680873547024,103022,113876,-9.531420141206224,-
2020,08,國內上市,1904,正隆,造紙工業,3117609,3364103,3401559,-7.3271835018131135,-8.34764294842453,25134898,25662107,-2.0544260064070343,-
2020,08,國內上市,1905,華紙,造紙工業,1457853,1496446,1628979,-2.578977123130404,-10.505107800653048,12016239,14110128,-14.83961733019006,-
2020,08,國內上市,1906,寶隆,造紙工業,93623,148465,100952,-36.93934597379854,-7.259885886361835,929958,838923,10.851413061747026,-
2020,08,國內上市,1907,永豐餘,造紙工業,6140800,6012155,6422441,2.139748559376796,-4.385264107525472,45690615,49156016,-7.049800374383473,-
2020,08,國內上市,1909,榮成,造紙工業,3862390,3862177,3863274,0.005515024298472,-0.0228821460761002,24354543,30992642,-21.41830631928701,-
2020,08,國內上市,2002,中鋼,鋼鐵工業,25832421,24688800,30997557,4.632144940215806,-16.663042187485935,201049509,252874993,-20.494507339442617,-
2020,08,國內上市,2006,東和鋼鐵,鋼鐵工業,3196799,3515727,3613822,-9.071466584293946,-11.539666314500272,26404519,30370299,-13.058086784064916,-
2020,08,國內上市,2007,燁興,鋼鐵工業,498115,376587,542585,32.2708962338052,-8.195950864841453,3661404,4698265,-22.0690190953469,-
2020,08,國內上市,2008,高興昌,鋼鐵工業,77456,62950,71043,23.043685464654487,9.026927353856117,571285,865214,-33.971826623240034,-
2020,08,國內上市,2009,第一銅,鋼鐵工業,173102,180791,216261,-4.252977194661239,-19.956903926274272,1440406,1689724,-14.75495406350386,-
2020,08,國內上市,2010,春源,鋼鐵工業,1687127,1662858,1245053,1.4594751927103815,35.50644028808412,12027047,10579679,13.68064191739655,-
2020,08,國內上市,2012,春雨,鋼鐵工業,649699,668069,793384,-2.7497159724519475,-18.110397991388787,5093036,6234029,-18.302657879839828,-
2020,08,國內上市,2013,中鋼構,鋼鐵工業,972322,969747,1211400,0.2655331751477447,-19.73567772824831,8366393,11551631,-27.57392440946218,-
2020,08,國內上市,2014,中鴻,鋼鐵工業,3217111,2610889,3378074,23.21898786198877,-4.764934101502809,23777305,30568031,-22.215124029414916,-
2020,08,國內上市,2015,豐興,鋼鐵工業,2011691,2236686,2123693,-10.059302020936332,-5.273926127740686,17386445,18372794,-5.3685302300782345,-
2020,08,國內上市,2017,官田鋼,鋼鐵工業,430941,287800,369620,49.73627519110494,16.590281911151994,2159474,2849289,-24.210074864290707,-
2020,08,國內上市,2020,美亞,鋼鐵工業,476535,427611,360736,11.44123981843311,32.100760667080635,3352111,3078141,8.900501958812153,-
2020,08,國內上市,2022,聚亨,鋼鐵工業,528155,735681,975735,-28.20869371371559,-45.87106130250529,5518728,7780297,-29.06790062127448,-
2020,08,國內上市,2023,燁輝,鋼鐵工業,4781153,4079373,5239566,17.203133912981237,-8.749064330900689,34224292,40692709,-15.89576402986589,-
2020,08,國內上市,2024,志聯,鋼鐵工業,111342,90925,102934,22.454770415177343,8.168340878621253,715663,835888,-14.382907757977144,-
2020,08,國內上市,2025,千興,鋼鐵工業,59475,69529,60880,-14.460153317320833,-2.307818659658344,537369,850653,-36.82864810915849,-
2020,08,國內上市,2027,大成鋼,鋼鐵工業,4844581,4721138,6725636,2.614687391048514,-27.968433022542403,37868319,55821291,-32.161513426839235,-
2020,08,國內上市,2028,威致,鋼鐵工業,616369,758568,852825,-18.74571561152065,-27.72620408641867,5178889,6561972,-21.077246291206365,-
2020,08,國內上市,2029,盛餘,鋼鐵工業,801842,649076,920995,23.53591875219543,-12.937420941481768,5858940,6605130,-11.297128141308349,-
2020,08,國內上市,2030,彰源,鋼鐵工業,874900,907595,1067633,-3.602377712525961,-18.05236443609368,6746990,8126764,-16.978147759674084,-
2020,08,國內上市,2031,新光鋼,鋼鐵工業,953174,1010454,729698,-5.668739002468198,30.62582054493777,6300879,5454813,15.510449212466128,-
2020,08,國內上市,2032,新鋼,鋼鐵工業,280860,298767,259745,-5.993633835062106,8.129126643438758,2088108,1889051,10.537407407211346,-
2020,08,國內上市,2033,佳大,鋼鐵工業,56136,78109,70802,-28.1312012700201,-20.714104121352506,507345,563366,-9.94397957988235,-
2020,08,國內上市,2034,允強,鋼鐵工業,1018752,942357,1623485,8.106800289062425,-37.24906605235034,8621195,11197840,-23.01019660934609,-
2020,08,國內上市,2038,海光,鋼鐵工業,510825,620794,494017,-17.714249815558784,3.402312066183957,5044824,5222057,-3.3939307824483724,-
2020,08,國內上市,2049,上銀,電機機械,1819821,2041883,1572389,-10.875353778840411,15.736055136483404,13104347,14822506,-11.591555436037604,-
2020,08,國內上市,2059,川湖,電子零組件業,423918,415964,383260,1.912184708292064,10.608464227939258,3179432,3059569,3.917643302046792,-
2020,08,國內上市,2062,橋椿,居家生活,668457,688238,514526,-2.8741510930811724,29.917049867256463,4219332,4199551,0.4710265454568834,-
2020,08,國內上市,2069,運錩,鋼鐵工業,645619,610247,727194,5.796341481400154,-11.217776824341234,4525016,5831750,-22.407236249839244,-
2020,08,國內上市,2101,南港,橡膠工業,1032112,977260,890279,5.612835888095287,15.931297941431843,6170535,7621964,-19.04271654917289,"本公告係屬自結數,與會計師所出具之財報因匯率之故將存有略微差異,屆時請以財報為準."
2020,08,國內上市,2102,泰豐,橡膠工業,614698,647298,456452,-5.036320211092882,34.66870558130975,3690881,3072361,20.131748840712405,-
2020,08,國內上市,2103,台橡,橡膠工業,1734840,1874026,2276179,-7.427111470171705,-23.78279564129183,15638051,19718464,-20.69336130846703,-
2020,08,國內上市,2104,國際中橡,橡膠工業,1908989,1460543,2415069,30.704060065331863,-20.955094864784403,10636990,16806869,-36.710460467086406,-
2020,08,國內上市,2105,正新,橡膠工業,9394543,8988799,9284372,4.513884446631858,1.1866284547840178,60028221,73763109,-18.62026721243542,無。
2020,08,國內上市,2106,建大,橡膠工業,2694109,2922815,2777000,-7.824853779661046,-2.9849117752970837,19315817,21926714,-11.907379281729128,-
2020,08,國內上市,2107,厚生,橡膠工業,428307,226746,171178,88.89285808790453,150.21147577375598,2207125,1869045,18.088382034675465,主要係因本期營建收入較去年同期增加所致.
2020,08,國內上市,2108,南帝,橡膠工業,1122938,962783,1172970,16.634589518094938,-4.265411732610382,7443741,8291985,-10.229685654279404,-
2020,08,國內上市,2109,華豐,橡膠工業,485643,451151,480021,7.645333823930347,1.1711987600542475,3040765,3447497,-11.797892790044488,-
2020,08,國內上市,2114,鑫永銓,橡膠工業,132008,130146,140003,1.4307009051373074,-5.710591915887517,1037118,1096039,-5.375812357042039,-
2020,08,國內上市,2115,六暉-KY,汽車工業,242837,229210,228205,5.9452030888704686,6.411778883021844,1501192,1807635,-16.952703394213987,-
2020,08,國內上市,2201,裕隆,汽車工業,6567852,8250370,6604840,-20.39324296970924,-0.5600135658093156,52690351,57029095,-7.607948188551826,-
2020,08,國內上市,2204,中華,汽車工業,2346776,3009420,1991011,-22.018993693136885,17.868560244016734,20136657,21776238,-7.529220611934899,-
2020,08,國內上市,2206,三陽工業,汽車工業,3734142,3894789,2828684,-4.124665033202056,32.009867486081866,24911168,22793996,9.288288021108716,-
2020,08,國內上市,2207,和泰車,汽車工業,14479821,23157675,14327801,-37.47290693042371,1.0610141779607352,150325995,133362320,12.719990923973128,-
2020,08,國內上市,2208,台船,航運業,2387022,2248381,1578555,6.166259188278144,51.21563708581583,17031089,10054384,69.38968115799038,主要係艦艇業務依進度認列營收所致
2020,08,國內上市,2211,長榮鋼,鋼鐵工業,800599,687537,948573,16.444496805262844,-15.599642831916997,5979613,5571980,7.315765670372111,-
2020,08,國內上市,2227,裕日車,汽車工業,2128107,2820552,2241754,-24.54998170570867,-5.0695571414169445,19512637,21150872,-7.745472621648886,-
2020,08,國內上市,2228,劍麟,汽車工業,267486,234231,381240,14.19752295810546,-29.83789738747246,1967245,3060746,-35.72661697507732,-
2020,08,國內上市,2231,為升,汽車工業,297361,181683,323820,63.67023882256458,-8.170897412142548,1974240,2772603,-28.794710241603287,-
2020,08,國內上市,2233,宇隆,汽車工業,202039,208152,183118,-2.9367961874015145,10.332681658821087,1505843,1530728,-1.6256970539507998,-
2020,08,國內上市,2236,百達-KY,汽車工業,88947,97355,157919,-8.636433670587026,-43.67555518968585,719658,1220290,-41.02565783543256,-
2020,08,國內上市,2239,英利-KY,汽車工業,1675178,1833385,1676396,-8.629229539894785,-0.0726558641275689,12274570,13680270,-10.275381991729695,-
2020,08,國內上市,2241,艾姆勒,汽車工業,67776,58962,76422,14.948610969777144,-11.313496113684542,530214,500373,5.963751041722875,-
2020,08,國內上市,2243,宏旭-KY,汽車工業,65293,11716,133930,457.2977125298737,-51.2484133502576,502417,1009071,-50.209945583611066,本月認列合約收入金額較去年同期減少
2020,08,國內上市,2247,汎德永業,汽車工業,3341580,2962660,2196389,12.789857762956265,52.1397165984714,24608158,21286400,15.60507178292243,本月交車數量成長
2020,08,國內上市,2248,華勝-KY,汽車工業,58763,56661,65492,3.70978274298018,-10.274537348073046,376021,400997,-6.22847552475455,-
2020,08,國內上市,2301,光寶科,電腦及週邊設備業,13455724,13117685,16349594,2.5769714701946267,-17.69995022506369,100909991,117367179,-14.021967759828325,-
2020,08,國內上市,2302,麗正,半導體業,66481,54383,40657,22.24592243899748,63.51673758516369,354185,335990,5.4153397422542335,係本月訂單需求較上月增加所致
2020,08,國內上市,2303,聯電,半導體業,14841818,15494823,13184069,-4.214343074457837,12.573879884882276,116990748,95526360,22.469596873575,-
2020,08,國內上市,2305,全友,電腦及週邊設備業,42284,53917,44704,-21.57575532763321,-5.413385826771654,339849,307084,10.66971903453127,-
2020,08,國內上市,2308,台達電,電子零組件業,25092922,25782308,24314750,-2.673872331367696,3.2004112729927305,177248022,176524265,0.4100042563553515,-
2020,08,國內上市,2312,金寶,其他電子業,11627894,11757738,11987213,-1.1043280603803214,-2.9975191064011293,78292099,92007492,-14.906821935761492,-
2020,08,國內上市,2313,華通,電子零組件業,5650482,5076659,5582498,11.303162178117535,1.2178060789273906,36237937,32904602,10.130300314831342,-
2020,08,國內上市,2314,台揚,通信網路業,300711,336710,403498,-10.691396156930296,-25.473980044510757,2645086,3971533,-33.398866382326425,-
2020,08,國內上市,2316,楠梓電,電子零組件業,350884,460984,408549,-23.883692275653814,-14.114586010490786,3205082,3336090,-3.9269923773039697,-
2020,08,國內上市,2317,鴻海,其他電子業,420545724,403325650,398815197,4.269521167324716,5.44877105071801,2881989079,3013700353,-4.370417047895538,-
2020,08,國內上市,2321,東訊,通信網路業,104162,84314,93018,23.540574519059707,11.980476896944678,738466,1089928,-32.24635021762906,-
2020,08,國內上市,2323,中環,光電業,735152,765724,642172,-3.992561288401565,14.478986938078895,6093950,4906193,24.209341132727555,-
2020,08,國內上市,2324,仁寶,電腦及週邊設備業,83952978,89771191,74609805,-6.481158303892838,12.52271467537008,619424859,616116460,0.5369762398492,-
2020,08,國內上市,2327,國巨,電子零組件業,7295595,7009693,3414724,4.078666497947913,113.65108863849612,37791983,27765121,36.11315794373812,8月份營收增加，主要是客戶訂單需求穩健增溫、生產廠區的產能及庫存逐步改善所致
2020,08,國內上市,2328,廣宇,電子零組件業,1815790,1785353,2349797,1.7048169185589628,-22.72566523831633,13261186,16940690,-21.719918137927085,-
2020,08,國內上市,2329,華泰,半導體業,1054756,1079272,1765203,-2.2715311802770755,-40.24732566169443,9276501,11919482,-22.17362298126714,-
2020,08,國內上市,2330,台積電,半導體業,122878244,105963468,106117619,15.962837305400386,15.794384719468686,850137262,650578287,30.674090880011185,無
2020,08,國內上市,2331,精英,電腦及週邊設備業,2203994,2039352,2342635,8.073250718855794,-5.918164801601615,16456574,18810854,-12.515540230124586,-
2020,08,國內上市,2332,友訊,通信網路業,1313173,1369499,1371993,-4.112890918503774,-4.287193885099997,9545761,11134415,-14.267961091804104,-
2020,08,國內上市,2337,旺宏,半導體業,3154192,3139283,3791065,0.4749173617032934,-16.79931628711193,24979921,20334388,22.845698626386003,-
2020,08,國內上市,2338,光罩,半導體業,360231,397967,340611,-9.482193247178786,5.760236751015087,2962740,2139221,38.49620960153252,本公司合併美祿/群豐之營收
2020,08,國內上市,2340,台亞,半導體業,491055,487037,536935,0.8249886558926735,-8.544795925018857,3520086,3626100,-2.923636965334657,-
2020,08,國內上市,2342,茂矽,半導體業,159312,171177,113317,-6.931421861581871,40.58967321761077,1245268,843125,47.69672349888806,-
2020,08,國內上市,2344,華邦電,半導體業,4432501,4124163,4463022,7.476377631049015,-0.6838639827453237,32858262,31688942,3.6899938155082617,-
2020,08,國內上市,2345,智邦,通信網路業,4882302,4124487,5918287,18.373557729724933,-17.504811780841315,33357219,35411675,-5.801634630386729,-
2020,08,國內上市,2347,聯強,電子通路業,28404644,29097426,28446408,-2.3809047576923126,-0.1468164275784837,202097761,217300846,-6.996330331820245,本月營收係當月自結數，前期調整數反應在本年累計營收內
2020,08,國內上市,2348,海悅,其他,362683,359808,114076,0.7990372643187478,217.93102843718225,1961223,694076,182.5660302330004,本月及本年度增減百分比達50％以上，係因個案銷售狀況良好
2020,08,國內上市,2349,錸德,光電業,613844,601933,621081,1.9787916595368584,-1.165226435843312,4290643,5282610,-18.77797149515107,-
