年度,月份,市場別,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
2020,03,國內上市,1802,台玻,玻璃陶瓷,3035110,1676285,3462972,81.06169296987088,-12.35534101921702,7040216,8888171,-20.791172897101102,-
2020,03,國內上市,1805,寶徠,建材營造,60690,1448,4,4091.298342541436,1517150.0,62142,16044,287.322363500374,本年營收較高主要係增加認列新店康橋旭案之收入所致。
2020,03,國內上市,1806,冠軍,玻璃陶瓷,323807,154436,421429,109.67067264109404,-23.164518815743577,685115,839373,-18.377765308152632,-
2020,03,國內上市,1808,潤隆,建材營造,354446,202400,323649,75.12154150197628,9.515555431964875,569741,845218,-32.59241994373049,-
2020,03,國內上市,1809,中釉,玻璃陶瓷,173912,117468,198148,48.05053291109068,-12.231261481316997,477560,492769,-3.086436037981285,-
2020,03,國內上市,1810,和成,玻璃陶瓷,505063,374465,464758,34.87588960249957,8.672255238209994,1210413,1194949,1.2941138073675111,-
2020,03,國內上市,1817,凱撒衛,玻璃陶瓷,204519,138584,198774,47.57764244068579,2.8902170303963297,481608,496161,-2.9331204991928024,-
2020,03,國內上市,1903,士紙,造紙工業,13332,13699,11997,-2.679027666253011,11.127781945486372,38955,46035,-15.37960247637667,-
2020,03,國內上市,1904,正隆,造紙工業,3374269,2989541,3079898,12.869132753155084,9.557816525092717,9133276,9119803,0.147733454330099,-
2020,03,國內上市,1905,華紙,造紙工業,1775146,1427073,2002851,24.390693398305483,-11.36904342859254,4561472,5382648,-15.255985529798716,-
2020,03,國內上市,1906,寶隆,造紙工業,110646,179541,91282,-38.372850769462126,21.213382704147588,379383,372675,1.799959750452807,-
2020,03,國內上市,1907,永豐餘,造紙工業,6301950,4908635,6409025,28.38497871607891,-1.670690939729522,16192124,17366284,-6.761147059440004,-
2020,03,國內上市,1909,榮成,造紙工業,2414572,1489095,3995465,62.15029934288948,-39.56718429519468,6953449,11399770,-39.00360270426509,-
2020,03,國內上市,2002,中鋼,鋼鐵工業,27754842,26060991,32939378,6.499564809335148,-15.739629327548322,77918877,96229631,-19.028186858577893,-
2020,03,國內上市,2006,東和鋼鐵,鋼鐵工業,3713297,3180071,4520655,16.767738833504033,-17.859314634715545,9617646,11507952,-16.42608519743565,-
2020,03,國內上市,2007,燁興,鋼鐵工業,507801,534355,620715,-4.969355578220472,-18.190957202580893,1496493,1871215,-20.02559834118474,-
2020,03,國內上市,2008,高興昌,鋼鐵工業,65493,71100,163090,-7.886075949367089,-59.84241829664602,211132,420630,-49.80576753916744,主要係外銷油管銷售量減少
2020,03,國內上市,2009,第一銅,鋼鐵工業,226830,178078,231490,27.376767483911543,-2.013045919910147,556513,592891,-6.135697792680274,-
2020,03,國內上市,2010,春源,鋼鐵工業,1570746,1301620,1389202,20.676234231188825,13.068221900054851,4174222,3869469,7.875835159811333,-
2020,03,國內上市,2012,春雨,鋼鐵工業,754381,553424,897500,36.31158027118448,-15.946406685236768,1936698,2298311,-15.733858472591397,-
2020,03,國內上市,2013,中鋼構,鋼鐵工業,1252784,933335,1674336,34.22661745246884,-25.177264300594384,3151884,4735212,-33.43732022980175,-
2020,03,國內上市,2014,中鴻,鋼鐵工業,3260699,3363980,4541311,-3.0702025576846474,-28.19916979920556,10098893,11983950,-15.729847003700783,-
2020,03,國內上市,2015,豐興,鋼鐵工業,2461233,2483310,2507866,-0.8890150645710765,-1.8594693655881136,6515187,7026508,-7.277028646377404,-
2020,03,國內上市,2017,官田鋼,鋼鐵工業,260163,280118,447924,-7.123783548361762,-41.91804859752994,765989,1125415,-31.937196500846355,-
2020,03,國內上市,2020,美亞,鋼鐵工業,465460,451164,742331,3.1686925375251573,-37.2975128345711,1254070,1355172,-7.46045520421024,-
2020,03,國內上市,2022,聚亨,鋼鐵工業,593622,694652,1111123,-14.543973097320674,-46.574591651869326,2150521,3194849,-32.687867251316106,-
2020,03,國內上市,2023,燁輝,鋼鐵工業,5287800,3624072,5589016,45.90769719806891,-5.389428121157642,12653166,15171033,-16.596542898562017,-
2020,03,國內上市,2024,志聯,鋼鐵工業,104488,105122,114675,-0.60310876885904,-8.88336603444517,282105,310467,-9.135270415213212,-
2020,03,國內上市,2025,千興,鋼鐵工業,116327,55553,61079,109.39823231868668,90.4533473043108,265126,288950,-8.245025090846168,"本月營收較去年同期增加,主要係客戶需求逐漸增溫所致。"
2020,03,國內上市,2027,大成鋼,鋼鐵工業,5254067,5171552,7083908,1.595555840877168,-25.8309537616807,16216918,21334049,-23.98574691564644,-
2020,03,國內上市,2028,威致,鋼鐵工業,760417,620405,971608,22.567838750493628,-21.73623518950029,1893414,2652895,-28.62838521690455,-
2020,03,國內上市,2029,盛餘,鋼鐵工業,802070,797389,904839,0.5870409549166091,-11.357711150823516,2403712,2390018,0.5729663960689836,-
2020,03,國內上市,2030,彰源,鋼鐵工業,936346,764163,1137583,22.5322346148662,-17.689874057541296,2341543,2972562,-21.22811904343795,-
2020,03,國內上市,2031,新光鋼,鋼鐵工業,763992,716266,692765,6.663167035710197,10.281552907551625,2146812,1988951,7.936897389629006,-
2020,03,國內上市,2032,新鋼,鋼鐵工業,269045,247933,228436,8.515203704226545,17.776970354935298,745061,687049,8.443648124078486,-
2020,03,國內上市,2033,佳大,鋼鐵工業,72964,62511,75072,16.721856953176243,-2.807971014492753,190285,206942,-8.049115211025311,-
2020,03,國內上市,2034,允強,鋼鐵工業,1349388,1359852,1468449,-0.7694955039224857,-8.107942461740244,3761241,4022962,-6.505679148846049,-
2020,03,國內上市,2038,海光,鋼鐵工業,756575,646442,793264,17.03679525773387,-4.625068073176143,1875973,2134871,-12.127102761712534,-
2020,03,國內上市,2049,上銀,電機機械,1364012,1217899,1879256,11.99713605151166,-27.41744605311889,3621141,5047996,-28.265771209010467,-
2020,03,國內上市,2059,川湖,電子零組件業,430569,382847,414329,12.465031722855343,3.919590470374992,1161120,1149456,1.0147408861235228,-
2020,03,國內上市,2062,橋椿,居家生活,468177,441327,570666,6.083924165074876,-17.959542008810757,1374409,1603280,-14.275173394541191,-
2020,03,國內上市,2069,運錩,鋼鐵工業,632860,464213,779572,36.3296590142887,-18.81955739816207,1593195,1994564,-20.12314470731448,-
2020,03,國內上市,2101,南港,橡膠工業,634602,739007,1016805,-14.127741685802706,-37.58862318733681,2174873,2732571,-20.409277563144745,"本公告係屬自結數,與會計師所出具之財報因匯率之故將存有略微差異,屆時請以財報為準."
2020,03,國內上市,2102,泰豐,橡膠工業,544444,436011,425736,24.869326691299072,27.88300730969427,1339052,1161362,15.300138974755503,-
2020,03,國內上市,2103,台橡,橡膠工業,2324636,1958959,2617561,18.66690420779608,-11.190761170417804,6493846,7560995,-14.11386993378517,-
2020,03,國內上市,2104,國際中橡,橡膠工業,1526869,1468561,2097651,3.9704172996559217,-27.210532161927794,4465693,6068893,-26.416679285662145,-
2020,03,國內上市,2105,正新,橡膠工業,8057288,4595321,10032370,75.33678278405361,-19.68709288034632,19585259,26726827,-26.720597996911494,無。
2020,03,國內上市,2106,建大,橡膠工業,2521381,1688195,2895930,49.353658789417096,-12.933634445583976,6542971,7646302,-14.429602702064344,-
2020,03,國內上市,2107,厚生,橡膠工業,496774,164564,168462,201.8728275929122,194.88786788711997,974809,524139,85.98291674536716,主要係因本期營建收入較去年同期增加所致.
2020,03,國內上市,2108,南帝,橡膠工業,964815,768911,1116967,25.478111250846972,-13.621888560718446,2647984,3172708,-16.53867926074508,-
2020,03,國內上市,2109,華豐,橡膠工業,397623,389900,447388,1.9807642985380869,-11.12345436176205,1165698,1222693,-4.661431773961247,-
2020,03,國內上市,2114,鑫永銓,橡膠工業,141319,142429,140695,-0.779335668999993,0.4435125626354881,389221,393405,-1.0635350338709473,-
2020,03,國內上市,2115,六暉-KY,汽車工業,232521,121309,260058,91.6766274555062,-10.588791731075377,530954,673385,-21.15149580106477,-
2020,03,國內上市,2201,裕隆,汽車工業,5588548,4753356,7055583,17.5705753997807,-20.79254116917057,17157666,21036050,-18.4368453202954,-
2020,03,國內上市,2204,中華,汽車工業,2295873,1851685,2830222,23.98831334703257,-18.8801090515161,7643903,8726459,-12.405444178446263,-
2020,03,國內上市,2206,三陽工業,汽車工業,3021428,2451941,2900702,23.22596669332582,4.16195803636499,8201196,7889077,3.956343688875137,-
2020,03,國內上市,2207,和泰車,汽車工業,19331974,15802623,15908022,22.3339568374187,21.523430128522577,56517241,42448226,33.14394104479184,-
2020,03,國內上市,2208,台船,航運業,1802684,1869129,1122618,-3.554864324506227,60.578576149678696,5498509,3171477,73.3737624456996,主要依艦艇業務依進度認列營收所致。
2020,03,國內上市,2211,長榮鋼,鋼鐵工業,592321,808820,661685,-26.7672658935239,-10.482933722239434,2433127,2086406,16.618098299180506,-
2020,03,國內上市,2227,裕日車,汽車工業,2455470,2442199,2760116,0.5434037111635865,-11.037434658543336,7360634,8836228,-16.699365385320522,-
2020,03,國內上市,2228,劍麟,汽車工業,361030,248372,377473,45.35857504066481,-4.356073149602753,946080,1089801,-13.187820528702028,-
2020,03,國內上市,2231,為升,汽車工業,272842,273642,386264,-0.2923527821021627,-29.36385477290144,862115,1012787,-14.87696820753031,-
2020,03,國內上市,2233,宇隆,汽車工業,195027,170587,228760,14.327000298967684,-14.746022031823744,560769,629357,-10.898107115675206,-
2020,03,國內上市,2236,百達-KY,汽車工業,101127,74408,199296,35.908773250188155,-49.25788776493256,294523,433816,-32.10877422686116,-
2020,03,國內上市,2239,英利-KY,汽車工業,806860,992988,1662979,-18.744234572824645,-51.48104696451368,3617887,5028245,-28.04871282127263,主係中國大陸地區受新冠肺炎影響，各地客戶復工時間不一，影響正常出貸，致本月營收下降
2020,03,國內上市,2241,艾姆勒,汽車工業,77241,67235,63079,14.882129843087675,22.45121197228872,212870,141446,50.49559549227267,係客戶需求增加
2020,03,國內上市,2243,宏旭-KY,汽車工業,14704,3399,251610,332.597822889085,-94.15603513373873,36859,344633,-89.30485472952387,本月認列合約收入金額較去年同期減少
2020,03,國內上市,2247,汎德永業,汽車工業,3295617,2115419,2193522,55.79027133631683,50.24317057225777,8112171,7160986,13.282877525525116,本月新車交車數量成長
2020,03,國內上市,2248,華勝-KY,汽車工業,53623,27294,59381,96.46442441562247,-9.69670433303582,123514,139453,-11.4296573038945,-
2020,03,國內上市,2301,光寶科,電腦及週邊設備業,12600894,8669987,14711282,45.33924906692479,-14.34537112401217,32585270,41192523,-20.89518284665399,-
2020,03,國內上市,2302,麗正,半導體業,34011,27416,38268,24.055296177414647,-11.1241768579492,98451,110869,-11.200606120737088,-
2020,03,國內上市,2303,聯電,半導體業,14570408,13606421,10325739,7.084794745069258,41.107653408632544,42267847,32582959,29.723782913639,-
2020,03,國內上市,2305,全友,電腦及週邊設備業,45056,10160,50477,343.46456692913387,-10.739544743150343,86114,112473,-23.43584682546033,-
2020,03,國內上市,2308,台達電,電子零組件業,21083381,15264060,20162935,38.124332582550124,4.565039762316349,55678034,54102227,2.912647200271442,-
2020,03,國內上市,2312,金寶,其他電子業,9066198,9073910,11108802,-0.0849909245297782,-18.38725723979957,28176304,33955135,-17.019019361872658,-
2020,03,國內上市,2313,華通,電子零組件業,4808206,3235628,3699096,48.60194064336197,29.983271588517844,12089664,10458642,15.5949692130202,-
2020,03,國內上市,2314,台揚,通信網路業,321361,207031,501322,55.22361385492994,-35.89728757166053,903421,1686248,-46.424191459382016,-
2020,03,國內上市,2316,楠梓電,電子零組件業,457207,283411,444847,61.32295500174658,2.778483388670712,1088728,1192094,-8.670960511503287,-
2020,03,國內上市,2317,鴻海,其他電子業,347654242,217460379,376604602,59.870153633825865,-7.687202930143695,929680127,1056332144,-11.989791063292683,-
2020,03,國內上市,2321,東訊,通信網路業,89984,75078,162036,19.854018487439728,-44.46666172949221,250861,446328,-43.79447401910702,-
2020,03,國內上市,2323,中環,光電業,870658,836949,635341,4.027605027307518,37.03790562863093,2663957,1833004,45.33285251968899,-
2020,03,國內上市,2324,仁寶,電腦及週邊設備業,80770843,39510198,86125640,104.43036757244296,-6.217424915507159,182047265,210599434,-13.557571574480107,-
2020,03,國內上市,2327,國巨,電子零組件業,4034955,2683455,3515278,50.36417603425435,14.783382708280824,10020156,11390782,-12.032764739067082,-
2020,03,國內上市,2328,廣宇,電子零組件業,1699420,1385378,2048186,22.668325900945447,-17.02804335153155,4708848,5497579,-14.346878871590569,-
2020,03,國內上市,2329,華泰,半導體業,1309518,1230547,1372384,6.417552519326771,-4.5807878844405066,3642533,3896024,-6.506402424625721,-
2020,03,國內上市,2330,台積電,半導體業,113519599,93394449,79721587,21.548550492545868,42.395056686465615,310597183,218704469,42.016843286361926,-
2020,03,國內上市,2331,精英,電腦及週邊設備業,1702273,444544,2719886,282.9256496544774,-37.41381072589072,4114562,6310664,-34.79985624333668,-
2020,03,國內上市,2332,友訊,通信網路業,1251335,1239894,1559065,0.9227401697241862,-19.738112266005587,3671532,4200989,-12.60315130556162,-
2020,03,國內上市,2337,旺宏,半導體業,3882239,2777033,1964214,39.79808666299608,97.6484741479289,9415158,6028899,56.16712106140773,2020年三月較去年同期營收成長97.6%，主要係因客戶需求增加，而使銷貨較去年同期成長。
2020,03,國內上市,2338,光罩,半導體業,397882,406426,232891,-2.102227711809776,70.84472993803968,1105867,711254,55.48130485030664,合併美祿/威達/群豐之營收
2020,03,國內上市,2340,台亞,半導體業,413897,345628,432841,19.752161283229366,-4.376664872320321,1164079,1150041,1.2206521332717704,-
2020,03,國內上市,2342,茂矽,半導體業,135903,121714,115536,11.657656473372004,17.628271707519733,396948,368662,7.672610684041208,-
2020,03,國內上市,2344,華邦電,半導體業,4140767,3725519,3734172,11.146044349793948,10.888491478164369,11549003,10886768,6.082934806730519,-
2020,03,國內上市,2345,智邦,通信網路業,4651577,3397996,4360282,36.89177385729707,6.680645884830385,11724252,11119667,5.4370782866069645,-
2020,03,國內上市,2347,聯強,電子通路業,26890896,18929971,28230720,42.05460747932472,-4.745978848573469,68151374,81333120,-16.207107264543644,本月營收係當月自結數，前期調整數反應在本年累計營收內
2020,03,國內上市,2348,海悅,其他,192987,175803,65472,9.774577225644611,194.762646627566,538595,192346,180.0136212866397,本月及本年度增減百分比達50％以上，係因個案銷售狀況良好
2020,03,國內上市,2349,錸德,光電業,564050,495011,720158,13.946962794766176,-21.676909789240696,1572520,2041307,-22.96504151506853,-
2020,03,國內上市,2351,順德,半導體業,721745,576634,786614,25.16518276757874,-8.246611425680193,1945493,2267041,-14.183598796845756,-
2020,03,國內上市,2352,佳世達,電腦及週邊設備業,14595548,10952166,14471211,33.26631462671402,0.8592024537545614,39200167,39853724,-1.6398894115892406,-
2020,03,國內上市,2353,宏碁,電腦及週邊設備業,24070662,11230756,23553435,114.3280648248435,2.195972689333849,48854503,54680547,-10.654692243660255,-
2020,03,國內上市,2354,鴻準,其他電子業,5012723,1332001,5818340,276.33027302532054,-13.846165744868811,11194110,12888339,-13.14544100678916,-
