年度,月份,市場別,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
2017,02,國外上市,1444,力麗,紡織纖維,809977,669770,722265,20.93360407304,12.144019161941946,1479747,1467160,0.8579159737179313,-
2017,02,國外上市,1445,大宇,紡織纖維,113416,116570,110602,-2.705670412627606,2.544257789190069,229986,252192,-8.805196041111534,-
2017,02,國外上市,1446,宏和,紡織纖維,33409,48971,86459,-31.77799105593106,-61.358563018309255,82380,160132,-48.55494217270751,因本月成衣銷售額比上期減少所致
2017,02,國外上市,1447,力鵬,紡織纖維,1549027,1336833,873174,15.87288763817171,77.40186950138231,2885860,1836072,57.175753456291474,"因尼龍粒原料價格上漲下游需求大增故數量較去年同期增加約4仟噸,銷售單價增加約30%~40%"
2017,02,國外上市,1449,佳和,紡織纖維,187151,153441,190487,21.96935629981557,-1.751300613690173,340592,386983,-11.987865100017313,-
2017,02,國外上市,1451,年興,紡織纖維,754009,855384,847948,-11.851402411080873,-11.078391599484874,1609393,1984435,-18.899182890848024,-
2017,02,國外上市,1452,宏益,紡織纖維,183200,147639,152008,24.08645412120104,20.519972633019314,330838,314236,5.28329026591479,-
2017,02,國外上市,1453,大將,建材營造,962,1062,3361,-9.416195856873824,-71.37756620053555,2024,4894,-58.643236616264815,本月及本年累計營收減少，係因紡紗產品產業景氣不佳，出貨量減少所致。
2017,02,國外上市,1454,台富,紡織纖維,142465,135401,108452,5.21709588555476,31.36226164570501,277865,238578,16.467151204218325,-
2017,02,國外上市,1455,集盛,紡織纖維,1356846,1287085,808503,5.420077151081708,67.82201179216403,2643930,1777854,48.71468635782241,除因價格呈上漲趨勢提昇銷量，主係受原料CPL大幅上漲，售價也同步大幅提昇所致。
2017,02,國外上市,1456,怡華,建材營造,99033,47594,32620,108.07874942219608,203.5959534028204,146627,68645,113.6018646660354,建設業完工交屋
2017,02,國外上市,1457,宜進,紡織纖維,368323,328621,286213,12.081394676542278,28.688424355287847,696944,717784,-2.90338040413272,-
2017,02,國外上市,1459,聯發,紡織纖維,282359,186820,198762,51.13959961460229,42.05884424588201,468524,465092,0.7379185193467099,-
2017,02,國外上市,1460,宏遠,紡織纖維,636071,737997,635145,-13.811167254067428,0.1457934802289241,1374076,1357463,1.2238270951031447,-
2017,02,國外上市,1463,強盛新,紡織纖維,66401,227948,36182,-70.87011072700791,83.51942955060527,294349,73449,300.75290337513104,子公司保強建設建案交屋入帳
2017,02,國外上市,1464,得力,紡織纖維,603760,547238,496957,10.32859560191361,21.49139663995074,1150998,1152994,-0.1731145175083304,-
2017,02,國外上市,1465,偉全,紡織纖維,97456,142722,46903,-31.716203528538,107.78201820779054,240178,229430,4.684653271150242,因春節時段不同致影響月份營收差異
2017,02,國外上市,1466,聚隆,紡織纖維,270046,268682,260272,0.507663334350645,3.755302145447839,538728,509654,5.704654530328419,-
2017,02,國外上市,1467,南緯,紡織纖維,519754,523722,583267,-0.757653869801154,-10.88918111259509,1043476,1193739,-12.587592430171084,-
2017,02,國外上市,1468,昶和,紡織纖維,38017,60479,23810,-37.14016435456936,59.668206635867286,98496,81932,20.21676512229654,因比較基期數據偏低及二月因春節假日故工作天數減少所致，較不具代表性。
2017,02,國外上市,1470,大統新創,紡織纖維,58106,47341,50908,22.739274624532648,14.139231554961892,105447,109982,-4.123402011238203,-
2017,02,國外上市,1471,首利,電子零組件業,85619,77782,58630,10.075595896222776,46.03274774006481,163401,157228,3.926145470272471,-
2017,02,國外上市,1472,三洋實業,建材營造,46692,52101,36783,-10.38175850751425,26.939075116222167,98793,74693,32.26540639685111,-
2017,02,國外上市,1473,台南,紡織纖維,616554,764222,801150,-19.32265755238661,-23.041378019097547,1380776,1808676,-23.658189747638605,-
2017,02,國外上市,1474,弘裕,紡織纖維,243096,209404,222918,16.089472980458826,9.051758942750247,452500,516261,-12.350535872359137,-
2017,02,國外上市,1475,業旺,紡織纖維,15711,15663,15818,0.3064547021643363,-0.6764445568339866,31374,27186,15.404987861399247,-
2017,02,國外上市,1476,儒鴻,紡織纖維,1428118,1942609,1814649,-26.484537032413627,-21.300593117456877,3370727,3781753,-10.868663289220637,-
2017,02,國外上市,1477,聚陽,紡織纖維,1619254,1805828,1770940,-10.331770246114248,-8.565281714795532,3425082,4112852,-16.722459256982745,-
2017,02,國外上市,1503,士電,電機機械,1526990,1722035,1317803,-11.32642484037781,15.873920457003058,3249026,3142127,3.4021221930240246,-
2017,02,國外上市,1504,東元,電機機械,3689301,3952621,3539829,-6.661908642391972,4.222576853288675,7641922,7248631,5.425727975392871,-
2017,02,國外上市,1506,正道,電機機械,110119,110090,132220,0.0263420837496593,-16.715322946604143,220209,276869,-20.4645518277597,-
2017,02,國外上市,1512,瑞利,汽車工業,192830,293947,291431,-34.39973872841022,-33.83339452563386,486777,681368,-28.558869803101995,-
2017,02,國外上市,1513,中興電,電機機械,698395,789341,478828,-11.521763090983493,45.85508783947472,1487736,1941789,-23.38323061877475,-
2017,02,國外上市,1514,亞力,電機機械,240915,223582,374713,7.752412984945121,-35.70679426654533,464497,701612,-33.79574465659082,-
2017,02,國外上市,1515,力山,電機機械,218403,291766,201910,-25.144465085033897,8.168490911792382,510169,509933,0.0462805898029741,-
2017,02,國外上市,1516,川飛,其他,149857,72877,60594,105.63003416715836,147.31326533980263,222734,118779,87.51967940460855,主係積極擴展業務所致
2017,02,國外上市,1517,利奇,電機機械,201709,212859,162069,-5.238209331059528,24.458718200272724,414568,437229,-5.182867559105183,-
2017,02,國外上市,1519,華城,電機機械,277964,157204,267458,76.81738378158316,3.928093382886285,435168,606898,-28.296352929157784,-
2017,02,國外上市,1521,大億,汽車工業,401382,430627,406884,-6.791260185729181,-1.352228153478633,832009,936721,-11.17856864530634,-
2017,02,國外上市,1522,堤維西,汽車工業,1220347,1331807,1195449,-8.369080504907993,2.082732094802873,2552154,2549391,0.1083788245898726,-
2017,02,國外上市,1524,耿鼎,汽車工業,200841,205189,175305,-2.1190219748622003,14.566612475400015,406030,384187,5.685512523849063,-
2017,02,國外上市,1525,江申,汽車工業,75650,77032,65528,-1.7940596115899885,15.446831888658284,152682,149966,1.8110771774935648,-
2017,02,國外上市,1526,日馳,電機機械,68943,52478,45537,31.37505240291169,51.399960471704325,121421,112799,7.643684784439578,係為去年本月適逢農曆春節，工作日較短所致。
2017,02,國外上市,1527,鑽全,電機機械,266844,367101,245333,-27.31046769145276,8.768082565329573,633945,610114,3.905991339323471,-
2017,02,國外上市,1528,恩德,電機機械,203425,276807,175161,-26.510167734197477,16.13601201180628,480232,426418,12.620011350365134,-
2017,02,國外上市,1529,樂事綠能,電機機械,6586,3985,4265,65.26976160602258,54.41969519343493,10571,12873,-17.882389497397654,本月因有配電盤交貨致營收增幅大
2017,02,國外上市,1530,亞崴,電機機械,310050,290783,214649,6.625903164903038,44.44511737767239,600833,465491,29.075105641140212,-
2017,02,國外上市,1531,高林股,電機機械,154420,196573,89606,-21.443941945231543,72.33220989665871,350993,381141,-7.909933594129207,去年年假在2月且期間長，部分訂單提前出貨，致今年1月營收同比減32.57%，2月營收同比增72.33%，1-2月營收3.51億，同比減7.91%。
2017,02,國外上市,1532,勤美,電機機械,1145249,1106799,981582,3.4739821774323976,16.67379801178098,2252048,2232424,0.8790444825893289,-
2017,02,國外上市,1533,車王電,汽車工業,161717,166247,173064,-2.724861200502866,-6.556533998983035,327965,377394,-13.097452529716954,-
2017,02,國外上市,1535,中宇,電機機械,447448,706629,705462,-36.67851163764861,-36.57376300920532,1154077,1763857,-34.57082972145701,-
2017,02,國外上市,1536,和大,汽車工業,553696,537041,404023,3.1012529769607906,37.04566324194415,1090737,907021,20.25487833247521,-
2017,02,國外上市,1537,廣隆,電機機械,478706,550242,440899,-13.000825091505192,8.574979757268672,1028948,1016328,1.2417251123652997,-
2017,02,國外上市,1538,正峰,電機機械,52449,55628,41115,-5.714747968648882,27.56658153958409,108077,108867,-0.7256560757621685,-
2017,02,國外上市,1539,巨庭,電機機械,223859,298311,188167,-24.95784600634908,18.968256920714047,522169,502697,3.873506306980149,-
2017,02,國外上市,1540,喬福,電機機械,35130,58327,19486,-39.77060366554083,80.28328030380786,93457,83872,11.428128576879054,美國市場出機增加
2017,02,國外上市,1541,錩泰,電機機械,233482,300213,198369,-22.227884868410097,17.70085043529987,533696,508936,4.865051794331704,-
2017,02,國外上市,1558,伸興,電機機械,296245,316407,436402,-6.372172549911981,-32.11648892534865,612652,824761,-25.71763213828006,-
2017,02,國外上市,1560,中砂,電機機械,369177,382107,283255,-3.383868916298314,30.333798167728727,751284,619989,21.176988623991715,-
2017,02,國外上市,1563,巧新,汽車工業,599638,585923,735872,2.340751259124493,-18.513274047660463,1185561,1350362,-12.204208945453145,-
2017,02,國外上市,1568,倉佑,汽車工業,248667,258957,173355,-3.9736326880524566,43.443800294194,507624,402130,26.23380498843657,-
2017,02,國外上市,1582,信錦,電子零組件業,603357,621992,487150,-2.996019241405034,23.85445961202915,1225350,1237726,-0.9998982004094604,-
2017,02,國外上市,1583,程泰,電機機械,510503,458049,356214,11.45161325535041,43.31356993268091,968552,850114,13.932013824028306,-
2017,02,國外上市,1587,吉茂,汽車工業,91693,125367,95498,-26.86033804749256,-3.98437663615992,217060,220167,-1.4112014970454243,-
2017,02,國外上市,1589,永冠-KY,電機機械,400030,504901,357135,-20.770606514940557,12.01086423901326,904931,1116014,-18.91401003930058,-
2017,02,國外上市,1590,亞德客-KY,電機機械,799035,791037,457700,1.0110778636144706,74.57614157745247,1590435,1310172,21.39131350692886,"106年2月份集團合併營收為人民幣177,209仟元，較去年同期增加97%；本年度累計合併營收為人民幣348,207仟元，較去年同期增加35%。"
2017,02,國外上市,1597,直得,電機機械,82658,65400,52406,26.388379204892967,57.72621455558524,148057,115177,28.547366227632253,業務積極拓展及客戶需求增加，致營收較去年同期成長57.73%
2017,02,國外上市,1598,岱宇,運動休閒,302180,465774,343265,-35.12304250559284,-11.968887011492578,767954,767281,0.0877123244287295,-
2017,02,國外上市,1603,華電,電器電纜,166262,192680,145800,-13.710815860494083,14.034293552812072,358942,339338,5.777130766374529,-
2017,02,國外上市,1604,聲寶,電器電纜,524876,782166,823011,-32.89455179591033,-36.224910724158,1307042,1806973,-27.666766465243256,-
2017,02,國外上市,1605,華新,電器電纜,11459081,11425328,8818875,0.2954225909313063,29.93812702867429,22884408,19547788,17.06904126441314,-
2017,02,國外上市,1608,華榮,電器電纜,507319,504870,418188,0.4850753659357854,21.31361971170861,1012189,1060754,-4.578347100270185,-
2017,02,國外上市,1609,大亞,電器電纜,1094413,1098341,802280,-0.3576302805777076,36.41284838211099,2192754,1898547,15.496429638033716,-
2017,02,國外上市,1611,中電,電器電纜,186225,235051,185531,-20.772513199263138,0.3740614775967358,421276,443249,-4.957258786821854,-
2017,02,國外上市,1612,宏泰,電器電纜,291016,189235,219079,53.78550479562449,32.836100219555505,480251,447772,7.253468282965437,-
2017,02,國外上市,1614,三洋電,電器電纜,314121,418914,572941,-25.0153969549836,-45.17393588519586,733036,1077086,-31.942667530726425,-
2017,02,國外上市,1615,大山,電器電纜,180328,148687,138867,21.280273325845567,29.856625404163697,329015,277013,18.772404183197175,-
2017,02,國外上市,1616,億泰,電器電纜,198042,152688,179598,29.703709525306508,10.269602111382088,350730,441174,-20.500754804226904,-
2017,02,國外上市,1617,榮星,電器電纜,234060,181745,135800,28.78483589644832,72.35640648011783,415805,347424,19.682290227502996,適逢春節假期及原物料價格上漲，導致營收差異性大
2017,02,國外上市,1618,合機,電器電纜,110576,82952,141179,33.30118622818015,-21.676736625135465,193528,267651,-27.69389989202357,-
2017,02,國外上市,1626,艾美特-KY,電器電纜,554686,936213,534381,-40.75215789569254,3.799723418310157,1490899,1589657,-6.2125351569552425,-
2017,02,國外上市,1702,南僑,食品工業,1042242,1456926,995051,-28.46294183781469,4.742570983798821,2499168,2432894,2.7240808682992355,-
2017,02,國外上市,1707,葡萄王,生技醫療業,479988,696413,523469,-31.07710510860653,-8.306318043666387,1176401,1157569,1.6268576646402937,-
2017,02,國外上市,1708,東鹼,化學工業,295686,296375,309633,-0.2324757486292703,-4.504364844832431,592061,642559,-7.858889222623914,-
2017,02,國外上市,1709,和益,化學工業,731671,723449,755036,1.1365002923495644,-3.0945544318416607,1455120,1639428,-11.242213747721769,-
2017,02,國外上市,1710,東聯,化學工業,2506748,2412818,916007,3.89295835823506,173.66035412393137,4919566,1965918,150.24268560540165,主要是遠東聯石化(揚州)有限公司105/06建廠完成量產，銷量增加所致。
2017,02,國外上市,1711,永光,化學工業,732229,718505,593365,1.9100771741324,23.402795918195377,1450734,1352995,7.223899570951851,-
2017,02,國外上市,1712,興農,化學工業,1197870,1267893,1244129,-5.522784651386197,-3.7181835645660537,2465763,2519575,-2.135757022513717,-
2017,02,國外上市,1713,國化,化學工業,48775,43234,39963,12.816301984549195,22.050396616870604,92009,79671,15.486186943806404,-
2017,02,國外上市,1714,和桐,化學工業,2195612,2851359,1736572,-22.9977003947942,26.43368659635189,5046970,4748622,6.28283320929735,-
2017,02,國外上市,1717,長興,化學工業,2550447,2891228,1900467,-11.786721766668004,34.20106742184947,5441675,5098928,6.721942337683529,-
2017,02,國外上市,1718,中纖,化學工業,2846514,3037229,2339309,-6.27924334977705,21.68182997628787,5883743,4715445,24.775986147648844,"本月份自結異業別合併營收資訊,未經會計師簽證或核閱"
2017,02,國外上市,1720,生達,生技醫療業,271347,321536,232821,-15.60913863455414,16.54747638743928,592883,554889,6.847135192804327,-
2017,02,國外上市,1721,三晃,化學工業,246033,293270,57143,-16.107000375080982,330.556673608316,539303,199904,169.78099487754122,105年03月因與國慶化學(股)公司合併，故本月營業收入淨額及本年度累計營業收入淨額較去年同期增加。
2017,02,國外上市,1722,台肥,化學工業,910738,979685,873353,-7.037670271566881,4.280628795000418,1890423,2180374,-13.298223148872625,-
2017,02,國外上市,1723,中碳,化學工業,488621,582273,394262,-16.083864441593548,23.933069887536718,1070894,806681,32.7530957094564,-
2017,02,國外上市,1725,元禎,化學工業,851490,764245,511458,11.415841778487264,66.48287835951339,1615735,1216616,32.805667523688655,本年度產品之市場需求擴張，且去年度比較基期較低，故單月及累計營收大幅成長。
2017,02,國外上市,1726,永記,化學工業,491165,612370,453189,-19.792772343517807,8.379726780658842,1103535,1153250,-4.310860611315847,-
2017,02,國外上市,1727,中華化,化學工業,169246,179703,135927,-5.819045870130159,24.512422108926117,348949,304847,14.466929312081142,-
